,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021105262,クリエイター,ラセレシオン,Tapit,Morena,ゼンノロブロイ,アルゼンチンスター,Pulpit,Tap Your Heels,Privately Held,Charytin,サンデーサイレンス,ローミンレイチェル,Candy Stripes,ディフェレンテ,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Halo,Wishing Well,マイニング,One Smart Lady,Blushing Groom,バブルカンパニー,Propicio,Derepente,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Red God,Runaway Bride,Lyphard,Prodice,Dorileo,Prontisima,Samos,Desalmada
2019102514,プリサイスエンド,ファーレサルティ,エンドスウィープ,Precisely,ダンスインザダーク,ケイティーズファースト,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス,ダンシングキイ,Kris,Katies,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,Nijinsky,Key Partner,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,エタン,Rocchetta,Reliance,Soft Angels,Nearctic,Seximee,ポリック,Brabantia
2016100126,ドリームジャーニー,ヴードゥーレディ,ステイゴールド,オリエンタルアート,デインヒル,Saramah,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Danzig,Razyana,フォーティナイナー,シュバルヴォラント,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,File,Kris S.,Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Raise a Native,Gold Digger,Tom Rolfe,Continue,Roberto,Sharp Queen,Barachois,Bright Merry
2021110153,Army Mule,Raging Atlantic,Friesan Fire,Crafty Toast,Stormy Atlantic,Angel Trumpet,A.P. Indy,Bollinger,Crafty Prospector,Give a Toast,Storm Cat,Hail Atlantis,Cape Canaveral,Tricki Mae,Seattle Slew,Weekend Surprise,デヒア,Bint Marscay,Mr. Prospector,Real Crafty Lady,Storm Bird,Salud,Storm Bird,Terlingua,Seattle Slew,Flippers,Mr. Prospector,Seaside Attraction,Phone Trick,Pamela Kay,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Deputy Minister,Sister Dot,Marscay,Eau d'Etoile,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Northern Dancer,South Ocean,Raise a Cup,Our Jackie,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Coastal,Moccasin,Raise a Native,Gold Digger,Seattle Slew,Kamar,Clever Trick,Over the Phone,Hold Your Peace,Proven Right
2017105433,ゴールドアリュール,テスティコ,サンデーサイレンス,ニキーヤ,Tiznow,Last Crown,Halo,Wishing Well,Nureyev,Reluctant Guest,Cee's Tizzy,Cee's Song,El Prado,Six Crowns,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Sadler's Wells,Lady Capulet,Secretariat,Chris Evert,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Bold Ruler,Somethingroyal,Swoon's Son,Miss Carmie
2020101258,ダノンバラード,オピニオン,ディープインパクト,レディバラード,アイルハヴアナザー,アドマイヤオンリー,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Flower Alley,Arch's Gal Edith,クロフネ,トウカイステラ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,フレンチデピュティ,ブルーアヴェニュー,トウカイテイオー,ツジノダイアナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,シンボリルドルフ,トウカイナチュラル,マグニテュード,テツノアーク
2021100674,レイデオロ,アスカビレン,キングカメハメハ,ラドラーダ,ブラックタイド,スウェプトレジーナ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,スウェプトオーヴァーボード,ヴィヴァットレジーナ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,エンドスウィープ,Sheer Ice,Nashwan,Truly Special,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Blushing Groom,Height of Fashion,Caerleon,Arctique Royale
2019101330,アイファーソング,レディワシントン,ソングオブウインド,アイファーペガサス,Vindication,Tenderly,エルコンドルパサー,メモリアルサマー,デヒア,アストライアー,Seattle Slew,Strawberry Reason,デインヒル,Specificity,Kingmambo,サドラーズギャル,サンデーサイレンス,サマーワイン,Deputy Minister,Sister Dot,リアルシャダイ,ジュウジアロー,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Danzig,Razyana,Alleged,Mandera,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,トニービン,シヤダイマイン,Vice Regent,Mint Copy,Secretariat,Sword Game,Roberto,Desert Vixen,アローエクスプレス,ヒメテンコウリュウ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Whiskey Road,Giftisa,Hail to Reason,Mysore,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hoist the Flag,Princess Pout,Vaguely Noble,Foolish One
2020103436,ジャスタウェイ,スターズアンドクラウズ,ハーツクライ,シビル,マクフィ,Ventura,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Dubawi,Dhelaal,Spectrum,Wedding Bouquet,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Rainbow Quest,River Dancer,Kings Lake,Doff the Derby,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Blushing Groom,I Will Follow,Irish River,Dancing Shadow,Nijinsky,Fish - Bar,Master Derby,Margarethen
2021104094,マクフィ,オールドフレイム,Dubawi,Dhelaal,ゼンノロブロイ,オーラオブザムーン,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,ローミンレイチェル,Tiznow,レディジョアン,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,マイニング,One Smart Lady,Cee's Tizzy,Cee's Song,Orientate,Oatsee,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mt. Livermore,Dream Team,Unbridled,With Every Wish
2021106449,スワーヴリチャード,ヒシサブリナ,ハーツクライ,ピラミマ,Bernardini,ヒシカツバラード,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,A.P. Indy,Cara Rafaela,Saint Ballado,Twice the Vice,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Halo,Ballade,Vice Regent,Double Set,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Victoria Regina,Resurgent,Doublene
2019100630,キズナ,クイーンパイレーツ,ディープインパクト,キャットクイル,キングカメハメハ,カリフォルニアネクター,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Kingmambo,マンファス,Stormy Atlantic,Absolute Nectar,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Cat,Hail Atlantis,Carson City,Hear the Sea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Storm Bird,Terlingua,Seattle Slew,Flippers,Mr. Prospector,Blushing Promise,Dixieland Band,From Sea to Sea
2020106234,リアルインパクト,サマーティアラ,ディープインパクト,トキオリアリティー,マンハッタンカフェ,キョウワノメガミ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,サンデーサイレンス,サトルチェンジ,ブライアンズタイム,ショウリノメガミ,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Halo,Wishing Well,Law Society,Santa Luciana,Roberto,Kelley's Day,Mr. Prospector,Cinegita,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Secretariat,Wanika
2019104658,ハーツクライ,ウィンドハック,サンデーサイレンス,アイリッシュダンス,プラティニ,Waconda,Halo,Wishing Well,トニービン,ビューパーダンス,Surumu,Prairie Darling,Pursuit of Love,Waterway,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Literat,Surama,Stanford,Prairie Belle,グルームダンサー,Dance Quest,Avatar,Viaduct,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Birkhahn,Lis,Reliance,Suncourt,Red God,Sweet Almond,Northfields,Prairie Beauty,Blushing Groom,Featherhill,Green Dancer,Polyponder,Graustark,Brown Berry,Damascus,Ponte Vecchio
2021104846,サトノダイヤモンド,キューティゴールド,ディープインパクト,マルペンサ,フレンチデピュティ,ゴールデンサッシュ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Deputy Minister,Mitterand,ディクタス,ダイナサッシュ,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour
2020103082,グランデッツァ,ラカ,アグネスタキオン,マルバイユ,キングカメハメハ,ダンスパートナー,サンデーサイレンス,アグネスフローラ,Marju,Hambye,Kingmambo,マンファス,サンデーサイレンス,ダンシングキイ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ラストタイクーン,Flame of Tara,Distant Relative,Paglietta Gener,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nijinsky,Key Partner,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Habitat,Royal Sister,Final Straw,Miss Puddleduck,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
2021104324,ディーマジェスティ,ミスミーチャン,ディープインパクト,エルメスティアラ,ファスリエフ,レディセラヴィ,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Nureyev,Mr. P's Princess,アグネスタキオン,レディセラフィム,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Northern Dancer,Special,Mr. Prospector,Anne Campbell,サンデーサイレンス,アグネスフローラ,ブライアンズタイム,メイプルジンスキー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Kelley's Day,Nijinsky,Gold Beauty
2020105750,ゴールドシップ,コスモエンドレス,ステイゴールド,ポイントフラッグ,スターオブコジーン,マイネエクセル,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Cozzene,Star Gem,タマモクロス,オカノブルー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Caro,Ride the Trails,Pia Star,Soonerland,シービークロス,グリーンシャトー,ネプテューヌス,ヒンドバース,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,フォルティノ,Chambord,Prince John,Wildwook,Olympia,Inquisitive,Fleet Nasrullah,Hill Indian,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Neptune,Bastia,ヒンドスタン,サンマリノ
2021105661,ロードカナロア,デアレガーロ,キングカメハメハ,レディブラッサム,マンハッタンカフェ,スーヴェニアギフト,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,Souvenir Copy,Alleged Gift,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Dancing Tribute,Alleged,エクセレントギフト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Sophisticated Girl,Hoist the Flag,Princess Pout,Seattle Slew,Rose Red
2019105065,キズナ,アールブリュット,ディープインパクト,キャットクイル,マクフィ,イグジビットワン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Dubawi,Dhelaal,Silver Hawk,Tsar's Pride,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Roberto,Gris Vitesse,Sadler's Wells,Bold Empress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Fairy Bridge,Diesis,Zaizafon
2019104838,ディープインパクト,ハウオリ,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,ノースフライト,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,トニービン,シヤダイフライト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Ambiorix,Striking,Porterhouse,Bashful Girl
