race_type,course_len,ground_state,class,人気,1着,2着,3着,着外
ダート,1900,不良,未勝利,7,1,0,0,3
ダート,1900,不良,未勝利,8,0,1,0,3
ダート,1900,不良,未勝利,9,0,0,1,3
ダート,1900,不良,未勝利,10,0,0,1,3
ダート,1900,不良,未勝利,11,0,0,0,2
ダート,1900,不良,未勝利,12,0,0,0,1
ダート,1900,不良,未勝利,13,0,0,0,1
ダート,1900,不良,未勝利,14,0,0,0,1
ダート,1900,全,1勝クラス,1,13,7,5,6
ダート,1900,全,1勝クラス,2,3,3,6,19
ダート,1900,全,1勝クラス,3,3,5,5,18
ダート,1900,全,1勝クラス,4,9,2,6,14
ダート,1900,全,1勝クラス,5,1,5,4,20
ダート,1900,全,1勝クラス,6,2,4,0,25
ダート,1900,全,1勝クラス,7,0,4,3,24
ダート,1900,全,1勝クラス,8,0,0,0,30
ダート,1900,全,1勝クラス,9,0,0,1,28
ダート,1900,全,1勝クラス,10,0,0,1,22
ダート,1900,全,1勝クラス,11,0,0,0,16
ダート,1900,全,1勝クラス,12,0,1,0,10
ダート,1900,全,1勝クラス,13,0,0,0,10
ダート,1900,全,1勝クラス,14,0,0,0,6
ダート,1900,全,1勝クラス,15,0,0,0,5
ダート,1900,全,1勝クラス,16,0,0,0,2
ダート,1900,全,2勝クラス,1,6,5,5,9
ダート,1900,全,2勝クラス,2,7,2,4,12
ダート,1900,全,2勝クラス,3,4,3,2,15
ダート,1900,全,2勝クラス,4,2,4,4,15
ダート,1900,全,2勝クラス,5,2,2,2,19
ダート,1900,全,2勝クラス,6,1,1,1,22
ダート,1900,全,2勝クラス,7,0,4,2,19
ダート,1900,全,2勝クラス,8,1,1,3,20
ダート,1900,全,2勝クラス,9,0,1,1,22
ダート,1900,全,2勝クラス,10,0,1,1,21
ダート,1900,全,2勝クラス,11,1,0,0,19
ダート,1900,全,2勝クラス,12,0,1,0,17
ダート,1900,全,2勝クラス,13,1,0,0,13
ダート,1900,全,2勝クラス,14,0,0,0,10
ダート,1900,全,2勝クラス,15,0,0,0,7
ダート,1900,全,2勝クラス,16,0,0,0,6
ダート,1900,全,3勝クラス,1,8,1,3,4
ダート,1900,全,3勝クラス,2,4,1,1,10
ダート,1900,全,3勝クラス,3,3,2,2,9
ダート,1900,全,3勝クラス,4,1,0,3,12
ダート,1900,全,3勝クラス,5,0,2,2,12
ダート,1900,全,3勝クラス,6,0,4,2,10
ダート,1900,全,3勝クラス,7,0,2,0,13
ダート,1900,全,3勝クラス,8,0,2,1,13
ダート,1900,全,3勝クラス,9,0,0,1,15
ダート,1900,全,3勝クラス,10,1,0,1,13
ダート,1900,全,3勝クラス,11,0,1,0,14
ダート,1900,全,3勝クラス,12,0,0,0,15
ダート,1900,全,3勝クラス,13,0,0,0,13
ダート,1900,全,3勝クラス,14,0,0,0,12
ダート,1900,全,3勝クラス,15,0,0,0,9
ダート,1900,全,3勝クラス,16,0,0,0,7
ダート,1900,全,all,1,49,34,22,41
ダート,1900,全,all,2,25,23,22,77
ダート,1900,全,all,3,24,21,20,80
ダート,1900,全,all,4,19,10,18,100
ダート,1900,全,all,5,9,19,17,101
ダート,1900,全,all,6,7,12,12,115
ダート,1900,全,all,7,4,11,8,123
ダート,1900,全,all,8,3,6,8,128
ダート,1900,全,all,9,2,3,8,129
ダート,1900,全,all,10,3,2,7,119
ダート,1900,全,all,11,1,1,1,109
ダート,1900,全,all,12,1,4,2,91
ダート,1900,全,all,13,1,0,1,81
ダート,1900,全,all,14,0,0,0,66
ダート,1900,全,all,15,0,0,0,56
ダート,1900,全,all,16,0,0,1,42
ダート,1900,全,オープン,1,7,3,2,5
ダート,1900,全,オープン,2,1,5,2,9
ダート,1900,全,オープン,3,3,1,2,11
ダート,1900,全,オープン,4,3,0,1,13
ダート,1900,全,オープン,5,1,2,3,11
ダート,1900,全,オープン,6,1,1,1,14
ダート,1900,全,オープン,7,0,0,0,17
ダート,1900,全,オープン,8,1,2,1,13
ダート,1900,全,オープン,9,0,1,1,15
ダート,1900,全,オープン,10,0,1,2,14
ダート,1900,全,オープン,11,0,0,0,17
ダート,1900,全,オープン,12,0,1,1,14
ダート,1900,全,オープン,13,0,0,1,14
ダート,1900,全,オープン,14,0,0,0,14
ダート,1900,全,オープン,15,0,0,0,13
ダート,1900,全,オープン,16,0,0,0,12
ダート,1900,全,未勝利,1,14,15,5,15
ダート,1900,全,未勝利,2,8,11,8,23
ダート,1900,全,未勝利,3,11,9,7,22
ダート,1900,全,未勝利,4,2,3,4,41
ダート,1900,全,未勝利,5,3,7,6,34
ダート,1900,全,未勝利,6,3,2,7,37
ダート,1900,全,未勝利,7,4,1,3,42
ダート,1900,全,未勝利,8,1,1,3,45
ダート,1900,全,未勝利,9,2,0,3,43
ダート,1900,全,未勝利,10,2,0,2,42
ダート,1900,全,未勝利,11,0,0,0,38
ダート,1900,全,未勝利,12,0,1,1,31
ダート,1900,全,未勝利,13,0,0,0,27
ダート,1900,全,未勝利,14,0,0,0,22
ダート,1900,全,未勝利,15,0,0,0,19
ダート,1900,全,未勝利,16,0,0,1,14
ダート,1900,稍重,1勝クラス,1,2,2,1,0
ダート,1900,稍重,1勝クラス,2,0,0,2,3
ダート,1900,稍重,1勝クラス,3,0,0,0,5
ダート,1900,稍重,1勝クラス,4,3,0,2,0
ダート,1900,稍重,1勝クラス,5,0,1,0,4
ダート,1900,稍重,1勝クラス,6,0,0,0,5
ダート,1900,稍重,1勝クラス,7,0,2,0,3
ダート,1900,稍重,1勝クラス,8,0,0,0,5
ダート,1900,稍重,1勝クラス,9,0,0,0,5
ダート,1900,稍重,1勝クラス,10,0,0,0,4
ダート,1900,稍重,1勝クラス,11,0,0,0,3
ダート,1900,稍重,1勝クラス,12,0,0,0,2
ダート,1900,稍重,1勝クラス,13,0,0,0,2
ダート,1900,稍重,1勝クラス,14,0,0,0,1
ダート,1900,稍重,1勝クラス,15,0,0,0,1
ダート,1900,稍重,2勝クラス,1,3,0,1,2
ダート,1900,稍重,2勝クラス,2,1,1,1,3
ダート,1900,稍重,2勝クラス,3,1,1,1,3
ダート,1900,稍重,2勝クラス,4,0,1,2,3
ダート,1900,稍重,2勝クラス,5,1,1,0,4
ダート,1900,稍重,2勝クラス,6,0,0,0,6
ダート,1900,稍重,2勝クラス,7,0,2,0,4
ダート,1900,稍重,2勝クラス,8,0,0,0,6
ダート,1900,稍重,2勝クラス,9,0,0,1,5
ダート,1900,稍重,2勝クラス,10,0,0,0,6
ダート,1900,稍重,2勝クラス,11,0,0,0,6
ダート,1900,稍重,2勝クラス,12,0,0,0,5
ダート,1900,稍重,2勝クラス,13,0,0,0,3
ダート,1900,稍重,2勝クラス,14,0,0,0,2
ダート,1900,稍重,2勝クラス,15,0,0,0,1
ダート,1900,稍重,2勝クラス,16,0,0,0,1
ダート,1900,稍重,3勝クラス,1,2,0,0,1
ダート,1900,稍重,3勝クラス,2,0,0,0,3
ダート,1900,稍重,3勝クラス,3,1,0,0,2
ダート,1900,稍重,3勝クラス,4,0,0,2,1
ダート,1900,稍重,3勝クラス,5,0,1,1,1
ダート,1900,稍重,3勝クラス,6,0,1,0,2
ダート,1900,稍重,3勝クラス,7,0,0,0,3
ダート,1900,稍重,3勝クラス,8,0,0,0,3
ダート,1900,稍重,3勝クラス,9,0,0,0,3
ダート,1900,稍重,3勝クラス,10,0,0,0,3
ダート,1900,稍重,3勝クラス,11,0,1,0,2
ダート,1900,稍重,3勝クラス,12,0,0,0,3
ダート,1900,稍重,3勝クラス,13,0,0,0,3
ダート,1900,稍重,3勝クラス,14,0,0,0,2
ダート,1900,稍重,3勝クラス,15,0,0,0,1
ダート,1900,稍重,3勝クラス,16,0,0,0,1
ダート,1900,稍重,all,1,10,7,4,6
ダート,1900,稍重,all,2,2,6,6,13
ダート,1900,稍重,all,3,5,1,2,19
ダート,1900,稍重,all,4,5,2,7,13
ダート,1900,稍重,all,5,3,3,3,18
ダート,1900,稍重,all,6,0,1,2,24
ダート,1900,稍重,all,7,0,4,0,23
ダート,1900,稍重,all,8,1,2,0,24
ダート,1900,稍重,all,9,0,0,2,25
ダート,1900,稍重,all,10,1,0,1,24
ダート,1900,稍重,all,11,0,1,0,22
ダート,1900,稍重,all,12,0,0,0,20
ダート,1900,稍重,all,13,0,0,0,16
ダート,1900,稍重,all,14,0,0,0,12
ダート,1900,稍重,all,15,0,0,0,10
ダート,1900,稍重,all,16,0,0,0,7
ダート,1900,稍重,オープン,1,3,2,0,1
ダート,1900,稍重,オープン,2,1,2,1,2
ダート,1900,稍重,オープン,3,1,0,1,4
ダート,1900,稍重,オープン,4,1,0,1,4
ダート,1900,稍重,オープン,5,0,0,1,5
ダート,1900,稍重,オープン,6,0,0,0,6
ダート,1900,稍重,オープン,7,0,0,0,6
ダート,1900,稍重,オープン,8,0,2,0,4
ダート,1900,稍重,オープン,9,0,0,1,5
ダート,1900,稍重,オープン,10,0,0,1,5
ダート,1900,稍重,オープン,11,0,0,0,6
ダート,1900,稍重,オープン,12,0,0,0,6
ダート,1900,稍重,オープン,13,0,0,0,5
ダート,1900,稍重,オープン,14,0,0,0,4
ダート,1900,稍重,オープン,15,0,0,0,4
ダート,1900,稍重,オープン,16,0,0,0,3
ダート,1900,稍重,未勝利,1,0,2,2,2
ダート,1900,稍重,未勝利,2,0,3,1,2
ダート,1900,稍重,未勝利,3,2,0,0,4
ダート,1900,稍重,未勝利,4,1,1,0,4
ダート,1900,稍重,未勝利,5,1,0,1,4
ダート,1900,稍重,未勝利,6,0,0,2,4
ダート,1900,稍重,未勝利,7,0,0,0,6
ダート,1900,稍重,未勝利,8,1,0,0,5
ダート,1900,稍重,未勝利,9,0,0,0,6
ダート,1900,稍重,未勝利,10,1,0,0,5
ダート,1900,稍重,未勝利,11,0,0,0,5
ダート,1900,稍重,未勝利,12,0,0,0,4
ダート,1900,稍重,未勝利,13,0,0,0,3
ダート,1900,稍重,未勝利,14,0,0,0,3
ダート,1900,稍重,未勝利,15,0,0,0,3
ダート,1900,稍重,未勝利,16,0,0,0,2
ダート,1900,良,1勝クラス,1,9,4,3,5
ダート,1900,良,1勝クラス,2,2,2,3,14
ダート,1900,良,1勝クラス,3,2,5,4,10
ダート,1900,良,1勝クラス,4,5,1,2,13
ダート,1900,良,1勝クラス,5,1,3,4,12
ダート,1900,良,1勝クラス,6,2,3,0,16
ダート,1900,良,1勝クラス,7,0,2,3,16
ダート,1900,良,1勝クラス,8,0,0,0,20
ダート,1900,良,1勝クラス,9,0,0,1,18
ダート,1900,良,1勝クラス,10,0,0,1,16
ダート,1900,良,1勝クラス,11,0,0,0,12
ダート,1900,良,1勝クラス,12,0,1,0,7
ダート,1900,良,1勝クラス,13,0,0,0,7
ダート,1900,良,1勝クラス,14,0,0,0,5
ダート,1900,良,1勝クラス,15,0,0,0,4
ダート,1900,良,1勝クラス,16,0,0,0,2
ダート,1900,良,2勝クラス,1,2,5,3,6
ダート,1900,良,2勝クラス,2,4,1,3,8
ダート,1900,良,2勝クラス,3,3,1,0,11
ダート,1900,良,2勝クラス,4,2,3,2,9
ダート,1900,良,2勝クラス,5,1,1,1,13
ダート,1900,良,2勝クラス,6,1,1,1,13
ダート,1900,良,2勝クラス,7,0,1,2,13
ダート,1900,良,2勝クラス,8,1,0,3,12
ダート,1900,良,2勝クラス,9,0,1,0,14
ダート,1900,良,2勝クラス,10,0,1,1,13
ダート,1900,良,2勝クラス,11,1,0,0,11
ダート,1900,良,2勝クラス,12,0,1,0,10
ダート,1900,良,2勝クラス,13,1,0,0,9
ダート,1900,良,2勝クラス,14,0,0,0,8
ダート,1900,良,2勝クラス,15,0,0,0,6
ダート,1900,良,2勝クラス,16,0,0,0,5
ダート,1900,良,3勝クラス,1,6,1,3,3
ダート,1900,良,3勝クラス,2,4,1,1,7
ダート,1900,良,3勝クラス,3,2,2,2,7
ダート,1900,良,3勝クラス,4,1,0,1,11
ダート,1900,良,3勝クラス,5,0,1,1,11
ダート,1900,良,3勝クラス,6,0,3,2,8
ダート,1900,良,3勝クラス,7,0,2,0,10
ダート,1900,良,3勝クラス,8,0,2,1,10
ダート,1900,良,3勝クラス,9,0,0,1,12
ダート,1900,良,3勝クラス,10,1,0,1,10
ダート,1900,良,3勝クラス,11,0,0,0,12
ダート,1900,良,3勝クラス,12,0,0,0,12
ダート,1900,良,3勝クラス,13,0,0,0,10
ダート,1900,良,3勝クラス,14,0,0,0,10
ダート,1900,良,3勝クラス,15,0,0,0,8
ダート,1900,良,3勝クラス,16,0,0,0,6
ダート,1900,良,all,1,33,23,14,32
ダート,1900,良,all,2,18,15,15,55
ダート,1900,良,all,3,17,19,15,50
ダート,1900,良,all,4,13,7,7,76
ダート,1900,良,all,5,6,11,13,72
ダート,1900,良,all,6,7,10,10,75
ダート,1900,良,all,7,2,6,8,86
ダート,1900,良,all,8,2,2,7,91
ダート,1900,良,all,9,2,3,5,88
ダート,1900,良,all,10,1,2,5,84
ダート,1900,良,all,11,1,0,1,78
ダート,1900,良,all,12,1,4,2,63
ダート,1900,良,all,13,1,0,1,58
ダート,1900,良,all,14,0,0,0,49
ダート,1900,良,all,15,0,0,0,42
ダート,1900,良,all,16,0,0,0,32
ダート,1900,良,オープン,1,4,1,2,4
ダート,1900,良,オープン,2,0,3,1,7
ダート,1900,良,オープン,3,2,1,1,7
ダート,1900,良,オープン,4,2,0,0,9
ダート,1900,良,オープン,5,1,2,2,6
ダート,1900,良,オープン,6,1,1,1,8
ダート,1900,良,オープン,7,0,0,0,11
ダート,1900,良,オープン,8,1,0,1,9
ダート,1900,良,オープン,9,0,1,0,10
ダート,1900,良,オープン,10,0,1,1,9
ダート,1900,良,オープン,11,0,0,0,11
ダート,1900,良,オープン,12,0,1,1,8
ダート,1900,良,オープン,13,0,0,1,9
ダート,1900,良,オープン,14,0,0,0,10
ダート,1900,良,オープン,15,0,0,0,9
ダート,1900,良,オープン,16,0,0,0,9
ダート,1900,良,未勝利,1,11,10,1,12
ダート,1900,良,未勝利,2,6,7,7,15
ダート,1900,良,未勝利,3,8,9,6,11
ダート,1900,良,未勝利,4,1,2,2,30
ダート,1900,良,未勝利,5,2,3,5,25
ダート,1900,良,未勝利,6,3,2,5,24
ダート,1900,良,未勝利,7,2,1,3,29
ダート,1900,良,未勝利,8,0,0,2,34
ダート,1900,良,未勝利,9,2,0,2,29
ダート,1900,良,未勝利,10,0,0,1,30
ダート,1900,良,未勝利,11,0,0,0,27
ダート,1900,良,未勝利,12,0,1,1,22
ダート,1900,良,未勝利,13,0,0,0,19
ダート,1900,良,未勝利,14,0,0,0,14
ダート,1900,良,未勝利,15,0,0,0,12
ダート,1900,良,未勝利,16,0,0,0,9
ダート,1900,重,1勝クラス,1,2,1,1,1
ダート,1900,重,1勝クラス,2,1,1,1,2
ダート,1900,重,1勝クラス,3,1,0,1,3
ダート,1900,重,1勝クラス,4,1,1,2,1
ダート,1900,重,1勝クラス,5,0,1,0,4
ダート,1900,重,1勝クラス,6,0,1,0,4
ダート,1900,重,1勝クラス,7,0,0,0,5
ダート,1900,重,1勝クラス,8,0,0,0,5
ダート,1900,重,1勝クラス,9,0,0,0,5
ダート,1900,重,1勝クラス,10,0,0,0,2
ダート,1900,重,1勝クラス,11,0,0,0,1
ダート,1900,重,1勝クラス,12,0,0,0,1
ダート,1900,重,1勝クラス,13,0,0,0,1
ダート,1900,重,2勝クラス,1,0,0,1,1
ダート,1900,重,2勝クラス,2,2,0,0,0
ダート,1900,重,2勝クラス,3,0,1,0,1
ダート,1900,重,2勝クラス,4,0,0,0,2
ダート,1900,重,2勝クラス,5,0,0,1,1
ダート,1900,重,2勝クラス,6,0,0,0,2
ダート,1900,重,2勝クラス,7,0,1,0,1
ダート,1900,重,2勝クラス,8,0,0,0,2
ダート,1900,重,2勝クラス,9,0,0,0,2
ダート,1900,重,2勝クラス,10,0,0,0,1
ダート,1900,重,2勝クラス,11,0,0,0,1
ダート,1900,重,2勝クラス,12,0,0,0,1
ダート,1900,重,2勝クラス,13,0,0,0,1
ダート,1900,重,all,1,4,2,3,3
ダート,1900,重,all,2,4,2,1,5
ダート,1900,重,all,3,1,1,2,8
ダート,1900,重,all,4,1,1,3,7
ダート,1900,重,all,5,0,4,1,7
ダート,1900,重,all,6,0,1,0,11
ダート,1900,重,all,7,1,1,0,10
ダート,1900,重,all,8,0,0,1,10
ダート,1900,重,all,9,0,0,0,12
ダート,1900,重,all,10,1,0,0,7
ダート,1900,重,all,11,0,0,0,6
ダート,1900,重,all,12,0,0,0,6
ダート,1900,重,all,13,0,0,0,6
ダート,1900,重,all,14,0,0,0,4
ダート,1900,重,all,15,0,0,0,4
ダート,1900,重,all,16,0,0,1,3
ダート,1900,重,未勝利,1,2,1,1,1
ダート,1900,重,未勝利,2,1,1,0,3
ダート,1900,重,未勝利,3,0,0,1,4
ダート,1900,重,未勝利,4,0,0,1,4
ダート,1900,重,未勝利,5,0,3,0,2
ダート,1900,重,未勝利,6,0,0,0,5
ダート,1900,重,未勝利,7,1,0,0,4
ダート,1900,重,未勝利,8,0,0,1,3
ダート,1900,重,未勝利,9,0,0,0,5
ダート,1900,重,未勝利,10,1,0,0,4
ダート,1900,重,未勝利,11,0,0,0,4
ダート,1900,重,未勝利,12,0,0,0,4
ダート,1900,重,未勝利,13,0,0,0,4
ダート,1900,重,未勝利,14,0,0,0,4
ダート,1900,重,未勝利,15,0,0,0,4
ダート,1900,重,未勝利,16,0,0,1,3
芝,1200,不良,2勝クラス,1,0,0,0,1
芝,1200,不良,2勝クラス,2,0,0,0,1
芝,1200,不良,2勝クラス,3,1,0,0,0
芝,1200,不良,2勝クラス,4,0,1,0,0
芝,1200,不良,2勝クラス,5,0,0,0,1
芝,1200,不良,2勝クラス,6,0,0,0,1
芝,1200,不良,2勝クラス,7,0,0,1,0
芝,1200,不良,2勝クラス,8,0,0,0,1
芝,1200,不良,2勝クラス,9,0,0,0,1
芝,1200,不良,2勝クラス,10,0,0,0,1
芝,1200,不良,2勝クラス,11,0,0,0,1
芝,1200,不良,2勝クラス,12,0,0,0,1
芝,1200,不良,2勝クラス,13,0,0,0,1
芝,1200,不良,all,1,0,0,0,2
芝,1200,不良,all,2,1,0,0,1
芝,1200,不良,all,3,1,0,0,1
芝,1200,不良,all,4,0,1,0,1
芝,1200,不良,all,5,0,1,0,1
芝,1200,不良,all,6,0,0,0,2
芝,1200,不良,all,7,0,0,2,0
芝,1200,不良,all,8,0,0,0,2
芝,1200,不良,all,9,0,0,0,2
芝,1200,不良,all,10,0,0,0,2
芝,1200,不良,all,11,0,0,0,2
芝,1200,不良,all,12,0,0,0,2
芝,1200,不良,all,13,0,0,0,2
芝,1200,不良,all,14,0,0,0,1
芝,1200,不良,all,15,0,0,0,1
芝,1200,不良,all,16,0,0,0,1
芝,1200,不良,all,17,0,0,0,1
芝,1200,不良,all,18,0,0,0,1
芝,1200,不良,オープン,1,0,0,0,1
芝,1200,不良,オープン,2,1,0,0,0
芝,1200,不良,オープン,3,0,0,0,1
芝,1200,不良,オープン,4,0,0,0,1
芝,1200,不良,オープン,5,0,1,0,0
芝,1200,不良,オープン,6,0,0,0,1
芝,1200,不良,オープン,7,0,0,1,0
芝,1200,不良,オープン,8,0,0,0,1
芝,1200,不良,オープン,9,0,0,0,1
芝,1200,不良,オープン,10,0,0,0,1
芝,1200,不良,オープン,11,0,0,0,1
芝,1200,不良,オープン,12,0,0,0,1
芝,1200,不良,オープン,13,0,0,0,1
芝,1200,不良,オープン,14,0,0,0,1
芝,1200,不良,オープン,15,0,0,0,1
芝,1200,不良,オープン,16,0,0,0,1
芝,1200,不良,オープン,17,0,0,0,1
芝,1200,不良,オープン,18,0,0,0,1
芝,1200,全,1勝クラス,1,5,1,2,8
芝,1200,全,1勝クラス,2,4,2,4,6
芝,1200,全,1勝クラス,3,3,4,2,7
芝,1200,全,1勝クラス,4,2,2,0,12
芝,1200,全,1勝クラス,5,0,1,2,13
芝,1200,全,1勝クラス,6,1,2,1,12
芝,1200,全,1勝クラス,7,1,2,2,11
芝,1200,全,1勝クラス,8,0,2,1,12
芝,1200,全,1勝クラス,9,0,0,1,13
芝,1200,全,1勝クラス,10,0,0,1,12
芝,1200,全,1勝クラス,11,0,0,0,12
芝,1200,全,1勝クラス,12,0,0,0,11
芝,1200,全,1勝クラス,13,0,0,0,9
芝,1200,全,1勝クラス,14,0,0,0,5
芝,1200,全,1勝クラス,15,0,0,0,4
芝,1200,全,1勝クラス,16,0,0,0,4
芝,1200,全,1勝クラス,17,0,0,0,1
芝,1200,全,1勝クラス,18,0,0,0,1
芝,1200,全,2勝クラス,1,8,4,1,11
芝,1200,全,2勝クラス,2,1,5,3,15
芝,1200,全,2勝クラス,3,6,4,2,12
芝,1200,全,2勝クラス,4,2,6,2,14
芝,1200,全,2勝クラス,5,2,1,2,19
芝,1200,全,2勝クラス,6,1,1,3,19
芝,1200,全,2勝クラス,7,2,1,3,18
芝,1200,全,2勝クラス,8,1,1,1,21
芝,1200,全,2勝クラス,9,0,0,0,24
芝,1200,全,2勝クラス,10,0,1,3,18
芝,1200,全,2勝クラス,11,0,0,0,23
芝,1200,全,2勝クラス,12,1,0,2,20
芝,1200,全,2勝クラス,13,0,0,1,20
芝,1200,全,2勝クラス,14,0,0,1,17
芝,1200,全,2勝クラス,15,0,0,0,11
芝,1200,全,2勝クラス,16,0,0,0,9
芝,1200,全,2勝クラス,17,0,0,0,5
芝,1200,全,2勝クラス,18,0,0,0,4
芝,1200,全,3勝クラス,1,6,0,2,3
芝,1200,全,3勝クラス,2,3,3,0,5
芝,1200,全,3勝クラス,3,0,1,1,9
芝,1200,全,3勝クラス,4,1,3,1,6
芝,1200,全,3勝クラス,5,0,1,2,8
芝,1200,全,3勝クラス,6,1,1,0,9
芝,1200,全,3勝クラス,7,0,0,0,11
芝,1200,全,3勝クラス,8,0,0,1,10
芝,1200,全,3勝クラス,9,0,1,1,9
芝,1200,全,3勝クラス,10,0,0,0,11
芝,1200,全,3勝クラス,11,0,0,0,10
芝,1200,全,3勝クラス,12,0,0,0,10
芝,1200,全,3勝クラス,13,0,0,2,8
芝,1200,全,3勝クラス,14,0,1,1,7
芝,1200,全,3勝クラス,15,0,0,0,9
芝,1200,全,3勝クラス,16,0,0,0,9
芝,1200,全,3勝クラス,17,0,0,0,6
芝,1200,全,3勝クラス,18,0,0,0,5
芝,1200,全,all,1,41,19,14,53
芝,1200,全,all,2,20,18,15,75
芝,1200,全,all,3,18,25,16,69
芝,1200,全,all,4,12,20,9,87
芝,1200,全,all,5,13,9,14,91
芝,1200,全,all,6,7,11,10,100
芝,1200,全,all,7,7,6,13,102
芝,1200,全,all,8,4,3,9,110
芝,1200,全,all,9,2,4,5,112
芝,1200,全,all,10,0,5,5,109
芝,1200,全,all,11,1,4,4,106
芝,1200,全,all,12,1,0,5,102
芝,1200,全,all,13,0,3,5,92
芝,1200,全,all,14,0,1,3,83
芝,1200,全,all,15,1,0,1,76
芝,1200,全,all,16,1,0,0,70
芝,1200,全,all,17,0,0,0,42
芝,1200,全,all,18,0,0,0,37
芝,1200,全,オープン,1,9,5,2,14
芝,1200,全,オープン,2,6,3,3,19
芝,1200,全,オープン,3,2,6,6,17
芝,1200,全,オープン,4,4,1,2,24
芝,1200,全,オープン,5,3,2,3,22
芝,1200,全,オープン,6,1,5,2,23
芝,1200,全,オープン,7,1,1,3,26
芝,1200,全,オープン,8,2,0,3,26
芝,1200,全,オープン,9,1,0,2,26
芝,1200,全,オープン,10,0,2,1,27
芝,1200,全,オープン,11,0,3,0,27
芝,1200,全,オープン,12,0,0,1,28
芝,1200,全,オープン,13,0,3,1,23
芝,1200,全,オープン,14,0,0,1,24
芝,1200,全,オープン,15,1,0,1,24
芝,1200,全,オープン,16,1,0,0,24
芝,1200,全,オープン,17,0,0,0,17
芝,1200,全,オープン,18,0,0,0,16
芝,1200,全,新馬,1,4,2,0,4
芝,1200,全,新馬,2,0,1,1,8
芝,1200,全,新馬,3,3,3,1,3
芝,1200,全,新馬,4,0,0,1,9
芝,1200,全,新馬,5,1,2,3,4
芝,1200,全,新馬,6,1,1,0,8
芝,1200,全,新馬,7,1,1,0,8
芝,1200,全,新馬,8,0,0,1,8
芝,1200,全,新馬,9,0,0,1,8
芝,1200,全,新馬,10,0,0,0,8
芝,1200,全,新馬,11,0,0,1,6
芝,1200,全,新馬,12,0,0,1,5
芝,1200,全,新馬,13,0,0,0,5
芝,1200,全,新馬,14,0,0,0,4
芝,1200,全,新馬,15,0,0,0,3
芝,1200,全,新馬,16,0,0,0,3
芝,1200,全,新馬,17,0,0,0,2
芝,1200,全,新馬,18,0,0,0,1
芝,1200,全,未勝利,1,5,4,5,11
芝,1200,全,未勝利,2,5,3,3,14
芝,1200,全,未勝利,3,4,6,3,12
芝,1200,全,未勝利,4,1,7,2,15
芝,1200,全,未勝利,5,6,1,0,18
芝,1200,全,未勝利,6,2,1,1,21
芝,1200,全,未勝利,7,1,0,5,19
芝,1200,全,未勝利,8,1,0,2,22
芝,1200,全,未勝利,9,0,2,0,23
芝,1200,全,未勝利,10,0,0,0,24
芝,1200,全,未勝利,11,0,1,2,20
芝,1200,全,未勝利,12,0,0,1,19
芝,1200,全,未勝利,13,0,0,1,18
芝,1200,全,未勝利,14,0,0,0,17
芝,1200,全,未勝利,15,0,0,0,17
芝,1200,全,未勝利,16,0,0,0,14
芝,1200,全,未勝利,17,0,0,0,11
