,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016106486,ゴールドアリュール,エーシンベタラネリ,サンデーサイレンス,ニキーヤ,Elusive Quality,バーモントガール,Halo,Wishing Well,Nureyev,Reluctant Guest,Gone West,Touch of Greatness,ミシエロ,Raging Apalachee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Conquistador Cielo,My Inheritance,Apalachee,Fagers Charisma,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Mr. Prospector,K D Princess,Thatch,Edies Double,Round Table,Moccasin,Dr. Fager,Charisma Magic
2016102144,タイキシャトル,カネトシガーネット,Devil's Bag,ウェルシュマフィン,キングカメハメハ,マルガリータ,Halo,Ballade,Caerleon,Muffitys,Kingmambo,マンファス,サンデーサイレンス,ラスメニナス,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Glenstal,Spanish Habit,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Cloonlara,Habitat,Donna Cressida
2015103554,メイショウボーラー,ノートルアンジュ,タイキシャトル,ナイスレイズ,ゼンノロブロイ,グリーンスプレーマ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,ローミンレイチェル,ジェネラス,カディザデー,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,マイニング,One Smart Lady,Caerleon,Doff the Derby,Darshaan,Kadissya,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Nijinsky,Foreseer,Master Derby,Margarethen,Shirley Heights,Delsy,Blushing Groom,Kalkeen
2016110062,Graydar,Miss Luna,Unbridled's Song,Sweetest Smile,ヘニーヒューズ,In Her Glory,Unbridled,Trolley Song,デヒア,Cielo Otono,ヘネシー,Meadow Flyer,Miswaki,Forever Waving,Fappiano,Gana Facil,Caro,Lucky Spell,Deputy Minister,Sister Dot,Conquistador Cielo,Moment's Prayer,Storm Cat,Island Kitty,Meadowlake,Shortley,Mr. Prospector,Hopespringseternal,Hoist the Flag,Quillesian,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Vice Regent,Mint Copy,Secretariat,Sword Game,Mr. Prospector,K D Princess,For the Moment,Prayer Cap,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Tom Rolfe,Wavy Navy,Princequillo,Alanesian
2015110074,Shackleford,Annie's Apple,Forestry,Oatsee,Shawklit Won,Maid for Steele,Storm Cat,Shared Interest,Unbridled,With Every Wish,Air Forbes Won,Shawklit,Rare Performer,Jump Ship,Storm Bird,Terlingua,Pleasant Colony,Surgery,Fappiano,Gana Facil,Lear Fan,Amo,Bold Forbes,Bronze Point,Groshawk,Admirability,Mr. Prospector,Mono,Nijinsky,Port of Call,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Roberto,Wac,Hold Your Peace,Taminette,Irish Castle,Comely Nell,Tobin Bronze,Summer Point,Graustark,Songster,Bold Lad,Admirably,Raise a Native,Gold Digger,Better Self,Sin Igual,Northern Dancer,Flaming Page,Sailor,Fair View
2016105513,ブラックタイド,フォーハピネス,サンデーサイレンス,ウインドインハーヘア,ファスリエフ,トーセンフォーユー,Halo,Wishing Well,Alzao,Burghclere,Nureyev,Mr. P's Princess,トニービン,オールドスタッフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Special,Mr. Prospector,Anne Campbell,カンパラ,Severn Bridge,Irish River,アンティックヴァリュー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Kalamoun,State Pension,Hornbeam,Priddy Fair,Riverman,Irish Star,Northern Dancer,Moonscape
2015103228,ヘニーヒューズ,ラビアンローズ,ヘネシー,Meadow Flyer,スペシャルウィーク,ストリートパレード,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,キャンペンガール,Seeking the Gold,Heart of Joy,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Con Game,リィフォー,Mythographer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne
2014101505,サクラプレジデント,カルナアヴァンセ,サンデーサイレンス,セダンフォーエバー,キングヘイロー,エスピヨン,Halo,Wishing Well,マルゼンスキー,サクラセダン,ダンシングブレーヴ,グッバイヘイロー,Unbridled's Song,トリッキーコード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セダン,スワンズウッドグローヴ,Lyphard,Navajo Princess,Halo,Pound Foolish,Unbridled,Trolley Song,Lost Code,Dam Clever,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Flaming Page,Buckpasser,Quill,Prince Bio,Staffa,Grey Sovereign,Fakhry,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Fappiano,Gana Facil,Caro,Lucky Spell,Codex,Loss Or Gain,Damascus,Clever Bird
2016104773,ディープインパクト,シーズアタイガー,サンデーサイレンス,ウインドインハーヘア,Tale of the Cat,Shandra Smiles,Halo,Wishing Well,Alzao,Burghclere,Storm Cat,Yarn,Cahill Road,Beyond the Storm,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Mr. Prospector,Narrate,Fappiano,Gana Facil,Great Above,Brenda's Storm,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Minnesota Mac,Ta Wee,Medieval Man,Ruler's Storm
2016104768,ディープインパクト,シユーマ,サンデーサイレンス,ウインドインハーヘア,Medicean,Sichilla,Halo,Wishing Well,Alzao,Burghclere,Machiavellian,Mystic Goddess,デインヒル,Slipstream Queen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Danzig,Razyana,Conquistador Cielo,Country Queen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,K D Princess,Explodent,Carrie's Rough
2016103263,エイシンフラッシュ,コスモライセンス,キングズベスト,ムーンレディ,アグネスタキオン,キャリアコレクション,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,アグネスフローラ,General Meeting,River of Stars,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Bold Reasoning,My Charmer,Alydar,Summertime Promise,Never Bend,River Lady,Pia Star,Flitter Flutter
2015105986,ハーツクライ,ピサノルビー,サンデーサイレンス,アイリッシュダンス,ブライアンズタイム,ペルヴィア,Halo,Wishing Well,トニービン,ビューパーダンス,Roberto,Kelley's Day,Seeking the Gold,Valthea,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Con Game,Antheus,Green Valley,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Apachee,Val de Loir,Sly Pola
2014102387,クロフネ,サイレントラヴ,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ファーストラブ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ナイスダンサー,レディーシラオキ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,セントクレスピン,ミスアシヤガワ,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Le Beau Prince,Happy Night,Aureole,Neocracy,ヒンドスタン,シラオキ
2015104170,ステイゴールド,オリエンタルアート,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,パーソロン,スヰート,スノッブ,Chanel,Alcide,Admonish,ヒンドスタン,アサマユリ,Nearctic,Natalma,Victoria Park,Lady Angela,Nantallah,Rough Shod,Bronze Babu,Coastal Trade
2015105193,ハーツクライ,リキセレナード,サンデーサイレンス,アイリッシュダンス,ジェイドロバリー,ムーンセレナード,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Number,ミスターシービー,ダイナセレナード,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nijinsky,Special,トウショウボーイ,シービークイン,エルセンタウロ,フリソデ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Forli,Thong,テスコボーイ,ソシアルバターフライ,トピオ,メイドウ,Sideral,Planetaria,Noholme,Mr. B's Sister
2015105936,ハーツクライ,ノベンバースルー,サンデーサイレンス,アイリッシュダンス,Seattle Slew,November Snow,Halo,Wishing Well,トニービン,ビューパーダンス,Bold Reasoning,My Charmer,Storm Cat,Princess Alydar,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Boldnesian,Reason to Earn,Poker,Fair Charmer,Storm Bird,Terlingua,Alydar,Sunny Morning,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Bold Ruler,Alanesian,Hail to Reason,Sailing Home,Round Table,Glamour,Jet Action,Myrtle Charm,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Amber Morn,Lighter
2016106255,バトルプラン,ミミオブパラダイス,エンパイアメーカー,Flanders,ダンスインザダーク,ヘヴンリーアドヴァイス,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サンデーサイレンス,ダンシングキイ,Theatrical,パーソナリー,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Wishing Well,Nijinsky,Key Partner,Nureyev,ツリーオブノレッジ,Alydar,Distaff Leader,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Special,Sassafras,Sensibility,Raise a Native,Sweet Tooth,Bold Commander,High Hail
2012100555,キンシャサノキセキ,ユーキャンドゥイット,フジキセキ,ケルトシャーン,Gold Alert,Royal Fit,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Mr. Prospector,Croquis,Native Royalty,Harcoo,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Arts and Letters,Unity Hall,Raise a Native,Queen Nasra,Harvard Man,Cool Serenade,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Native Dancer,Raise You,Nashua,Sequence,Ribot,All Beautiful,Cyane,Rum Bottle Bay,Native Dancer,Raise You,Nasrullah,Bayborough,Crimson Satan,Rich Reserve,Royal Serenade,Polar Maid
2016100598,メイショウサムソン,クロンヌドール,オペラハウス,マイヴィヴィアン,アグネスタキオン,ハンターズマーク,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アグネスフローラ,Titus Livius,マンファス,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Machiavellian,Party Doll,ラストタイクーン,Pilot Bird,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mr. Prospector,Coup de Folie,Be My Guest,Midnight Lady,トライマイベスト,Mill Princess,Blakeney,The Dancer
2016101840,ブラックタイド,ステファニーチャン,サンデーサイレンス,ウインドインハーヘア,アーミジャー,チャリタブル,Halo,Wishing Well,Alzao,Burghclere,Rainbow Quest,Armeria,Lyphard,Pass the Basket,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Blushing Groom,I Will Follow,Northern Dancer,Frontonian,Northern Dancer,Goofed,Buckpasser,Royal Picnic,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Red God,Runaway Bride,Herbager,Where You Lead,Nearctic,Natalma,Buckpasser,Treasure Chest,Nearctic,Natalma,Court Martial,Barra,Tom Fool,Busanda,Outing Class,Tudor Princess
2014100511,クロフネ,タガノレヴェントン,フレンチデピュティ,ブルーアヴェニュー,キングカメハメハ,フィバリッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kingmambo,マンファス,トニービン,ヘバ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,Nureyev,Likely Exchange,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Terrible Tiger,Likely Swap
2015110015,Ghostzapper,ウィルビーゼア,Awesome Again,Baby Zip,サンデーサイレンス,スターモイラ,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Halo,Wishing Well,Nureyev,Santa Moira,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Exclusive Native,Santa Paula,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Mr. Prospector,Square Generation,Intentionally,My Dear Girl,The Axe,Silver Song,Jester,Haze,Hawaii,Quick Wit,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Raise a Native,Exclusive,Santa Claus,Pocahontas
2015103249,ヘニーヒューズ,メルヴェイユーズ,ヘネシー,Meadow Flyer,エルコンドルパサー,ノースフライト,Storm Cat,Island Kitty,Meadowlake,Shortley,Kingmambo,サドラーズギャル,トニービン,シヤダイフライト,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Kalamoun,State Pension,Hornbeam,Priddy Fair,Ambiorix,Striking,Porterhouse,Bashful Girl
2016105084,ディープインパクト,セリメーヌ,サンデーサイレンス,ウインドインハーヘア,Dr Fong,Lunassa,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Spring Flight,グルームダンサー,Luvia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Miswaki,Coco La Investment,Blushing Groom,Featherhill,Cure the Blues,Lucaya,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,Hopespringseternal,Coco La Terreur,Great Investment,Red God,Runaway Bride,Lyphard,Lady Berry,Stop the Music,Quick Cure,Mill Reef,La Mirande
