,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202404010601,11,6,12,アマンディーヌ,牝3,52.0,小林勝太,0:1:50.3,1.1/4,251.2,15.0,434,[西] 畑端省吾,芝,1800,曇,良,2024年05月12日,未勝利,2021101124,01205,9-8,35.7
202404010601,12,3,6,エルキュール,牝3,54.0,佐々木大,0:1:50.4,クビ,56.8,10.0,428,[東] 天間昭一,芝,1800,曇,良,2024年05月12日,未勝利,2021100288,01197,4-4,36.0
202404010601,13,6,11,キタサンバンビーナ,牝3,51.0,河原田菜,0:1:51.3,5,158.3,13.0,424,[西] 梅田智之,芝,1800,曇,良,2024年05月12日,未勝利,2021103644,01204,12-11,36.5
202404010601,14,5,9,カプシーヌ,牝3,54.0,角田大和,0:1:51.6,2,215.0,14.0,558,[西] 森田直行,芝,1800,曇,良,2024年05月12日,未勝利,2021102917,01186,2-2,37.5
202404010601,15,8,15,マテンロウマルス,牡3,57.0,太宰啓介,0:1:51.8,1,35.8,7.0,502,[西] 昆貢,芝,1800,曇,良,2024年05月12日,未勝利,2021106974,01037,4-4,37.4
202404010601,16,1,2,ヤマニントリル,牝3,55.0,伊藤工真,0:1:54.2,大,312.6,16.0,402,[東] 千葉直人,芝,1800,曇,良,2024年05月12日,未勝利,2021100942,01119,8-8,39.6
202404010602,1,6,10,ゼンノツキヨミ,牝3,54.0,佐々木大,0:1:12.7,nan,4.8,3.0,426,[西] 武幸四郎,ダート,1200,曇,良,2024年05月12日,未勝利,2021106983,01197,4-4,38.0
202404010602,2,3,5,アンサーパスト,セ3,54.0,石田拓郎,0:1:12.9,1.1/4,140.9,12.0,460,[東] 新開幸一,ダート,1200,曇,良,2024年05月12日,未勝利,2021101085,01203,8-7,37.6
202404010602,3,8,14,レーベンヘルツ,牡3,55.0,西塚洸二,0:1:13.0,1/2,8.7,4.0,452,[西] 西園翔太,ダート,1200,曇,良,2024年05月12日,未勝利,2021103528,01200,3-3,38.7
202404010602,4,5,8,メイショウハッブル,牡3,56.0,角田大河,0:1:13.2,1.1/2,2.7,1.0,470,[西] 石橋守,ダート,1200,曇,良,2024年05月12日,未勝利,2021102550,01199,4-4,38.4
202404010602,5,1,1,タマモアルタイル,牡3,54.0,小林勝太,0:1:13.5,1.3/4,3.0,2.0,486,[東] 水野貴広,ダート,1200,曇,良,2024年05月12日,未勝利,2021101558,01205,10-10,37.9
202404010602,6,2,2,エコロカレン,牝3,54.0,角田大和,0:1:13.6,1/2,15.2,5.0,464,[東] 奥平雅士,ダート,1200,曇,良,2024年05月12日,未勝利,2021103484,01186,4-4,38.9
202404010602,7,4,7,アドーネ,牡3,53.0,河原田菜,0:1:13.7,1/2,90.1,10.0,474,[西] 鈴木孝志,ダート,1200,曇,良,2024年05月12日,未勝利,2021106402,01204,2-1,39.6
202404010602,8,7,13,ピエナクレスコ,牡3,54.0,川端海翼,0:1:14.0,1.1/2,26.9,7.0,464,[西] 谷潔,ダート,1200,曇,良,2024年05月12日,未勝利,2021101153,01195,13-12,38.2
202404010602,9,3,4,レグノ,牡3,55.0,永島まな,0:1:14.1,クビ,19.9,6.0,460,[西] 西園正都,ダート,1200,曇,良,2024年05月12日,未勝利,2021100456,01187,7-7,39.0
202404010602,10,6,11,クリスザブラック,牝3,52.0,水沼元輝,0:1:14.4,2,147.9,13.0,430,[東] 清水英克,ダート,1200,曇,良,2024年05月12日,未勝利,2021105341,01201,15-12,38.4
202404010602,11,4,6,ノーブルレジェンド,牝3,51.0,小林美駒,0:1:14.5,1/2,31.9,8.0,430,[東] 鈴木伸尋,ダート,1200,曇,良,2024年05月12日,未勝利,2021102853,01206,12-12,38.8
202404010602,12,5,9,ナツリュウオー,牝3,52.0,石神深道,0:1:14.5,クビ,278.1,15.0,424,[東] 松永康利,ダート,1200,曇,良,2024年05月12日,未勝利,2021100125,01209,10-11,39.0
202404010602,13,2,3,エレンバローズ,牝3,54.0,松本大輝,0:1:14.6,1/2,139.9,11.0,426,[西] 松下武士,ダート,1200,曇,良,2024年05月12日,未勝利,2021103913,01191,8-7,39.3
202404010602,14,8,15,イイヒ,牝3,51.0,大江原比,0:1:16.1,9,229.4,14.0,424,[東] 松永康利,ダート,1200,曇,良,2024年05月12日,未勝利,2021103698,01210,13-12,40.2
202404010602,15,7,12,ラッピングボックス,牝3,55.0,小林凌大,0:1:17.7,10,73.0,9.0,444,[東] 南田美知,ダート,1200,曇,良,2024年05月12日,未勝利,2021103383,01177,1-2,43.6
202404010603,1,7,13,ジェンマ,牡3,53.0,小林美駒,0:1:54.6,nan,6.7,3.0,468,[東] 尾形和幸,ダート,1800,曇,良,2024年05月12日,未勝利,2021101210,01206,1-1-1-1,37.2
202404010603,2,5,8,ラキアレクサンダー,牡3,57.0,三浦皇成,0:1:55.0,2.1/2,1.9,1.0,514,[東] 竹内正洋,ダート,1800,曇,良,2024年05月12日,未勝利,2021106128,01122,2-2-2-2,37.5
202404010603,3,2,2,ダイクロアイト,牡3,57.0,丹内祐次,0:1:55.7,4,2.7,2.0,460,[東] 萩原清,ダート,1800,曇,良,2024年05月12日,未勝利,2021105524,01091,3-3-3-3,38.1
202404010603,4,8,15,グレイトマジック,牡3,56.0,佐々木大,0:1:55.9,1.1/4,16.0,4.0,482,[東] 武市康男,ダート,1800,曇,良,2024年05月12日,未勝利,2021104157,01197,3-3-3-3,38.3
202404010603,5,1,1,ホーハイト,牡3,57.0,石橋脩,0:1:56.7,5,24.6,6.0,430,[東] 池上昌和,ダート,1800,曇,良,2024年05月12日,未勝利,2021100293,01077,8-6-5-5,38.8
202404010603,6,6,11,ダブルブラック,牡3,57.0,小林凌大,0:1:56.9,3/4,295.9,15.0,450,[東] 小西一男,ダート,1800,曇,良,2024年05月12日,未勝利,2021102133,01177,12-12-10-8,38.5
202404010603,7,3,5,ベイジーニョ,牝3,55.0,黛弘人,0:1:57.2,2,252.3,14.0,450,[東] 田中剛,ダート,1800,曇,良,2024年05月12日,未勝利,2021105301,01109,5-5-5-5,39.4
202404010603,8,4,6,カドサンガンバル,牡3,57.0,菊沢一樹,0:1:57.4,1.1/4,122.7,10.0,464,[東] 岩戸孝樹,ダート,1800,曇,良,2024年05月12日,未勝利,2021104264,01161,10-9-7-7,39.3
202404010603,9,2,3,ジーティーセイント,牡3,55.0,永島まな,0:1:57.7,2,110.3,8.0,452,[東] 鈴木慎太,ダート,1800,曇,良,2024年05月12日,未勝利,2021102950,01187,13-12-13-11,39.1
202404010603,10,7,12,ウィズキッド,牡3,55.0,西塚洸二,0:1:57.9,1.1/4,164.4,12.0,488,[西] 吉岡辰弥,ダート,1800,曇,良,2024年05月12日,未勝利,2021104152,01200,8-10-10-11,39.5
202404010603,11,4,7,カシノカンピオーネ,牡3,57.0,岩部純二,0:1:58.1,1.1/4,121.0,9.0,482,[東] 天間昭一,ダート,1800,曇,良,2024年05月12日,未勝利,2021100516,00726,15-15-13-14,39.5
202404010603,12,5,9,ヒナノマーチス,牡3,54.0,水沼元輝,0:1:58.3,1.1/4,206.6,13.0,444,[東] 本間忍,ダート,1800,曇,良,2024年05月12日,未勝利,2021102611,01201,13-12-15-14,38.9
202404010603,13,6,10,ダイタジャスティス,牡3,54.0,小林勝太,0:1:58.3,クビ,22.4,5.0,480,[東] 小野次郎,ダート,1800,曇,良,2024年05月12日,未勝利,2021102954,01205,5-6-7-8,40.2
202404010603,14,3,4,ダイシンペルル,牝3,53.0,藤田菜七,0:1:59.3,6,147.1,11.0,476,[東] 小笠倫弘,ダート,1800,曇,良,2024年05月12日,未勝利,2021106538,01164,10-10-10-10,40.9
202404010603,15,8,14,ジャイロ,牡3,57.0,亀田温心,0:2:00.8,9,39.4,7.0,464,[西] 高柳大輔,ダート,1800,曇,良,2024年05月12日,未勝利,2021100918,01176,5-6-9-13,42.6
202404010606,1,4,4,ウィルフルネス,牝5,53.0,川端海翼,0:1:53.1,nan,8.6,4.0,490,[西] 四位洋文,ダート,1800,曇,良,2024年05月12日,1勝クラス,2019102460,01195,2-2-1-1,37.4
202404010606,2,7,9,フェルンマンボ,牝5,54.0,西塚洸二,0:1:54.0,5,2.4,1.0,466,[西] 辻野泰之,ダート,1800,曇,良,2024年05月12日,1勝クラス,2019105975,01200,9-9-5-5,37.6
202404010606,3,3,3,タガノエリザベス,牝4,55.0,佐々木大,0:1:54.2,1,3.5,2.0,482,[西] 岡田稲男,ダート,1800,曇,良,2024年05月12日,1勝クラス,2020106035,01197,1-1-2-2,38.5
202404010606,4,5,5,パルメリータ,牝4,56.0,亀田温心,0:1:54.2,クビ,8.9,5.0,482,[西] 西園正都,ダート,1800,曇,良,2024年05月12日,1勝クラス,2020102642,01176,3-3-3-3,38.2
202404010606,5,1,1,リノアラ,牝5,52.0,河原田菜,0:1:54.2,ハナ,23.7,7.0,426,[西] 今野貞一,ダート,1800,曇,良,2024年05月12日,1勝クラス,2019101620,01204,11-11-9-10,37.5
202404010606,6,6,7,アルムエアフォルク,牝4,54.0,永島まな,0:1:54.3,クビ,5.5,3.0,466,[西] 平田修,ダート,1800,曇,良,2024年05月12日,1勝クラス,2020105540,01187,10-9-9-8,37.6
202404010606,7,6,6,ノーブルアクト,牝4,53.0,水沼元輝,0:1:54.9,4,89.9,11.0,502,[東] 上原博之,ダート,1800,曇,良,2024年05月12日,1勝クラス,2020104744,01201,6-6-5-5,38.5
202404010606,8,7,8,サイモンポーリア,牝6,56.0,丸山元気,0:1:55.1,1.1/4,21.8,6.0,478,[東] 根本康広,ダート,1800,曇,良,2024年05月12日,1勝クラス,2018101166,01127,3-4-3-3,39.1
202404010606,9,2,2,クリノユキツバキ,牝5,52.0,大江原比,0:1:55.2,1/2,79.8,10.0,446,[東] 天間昭一,ダート,1800,曇,良,2024年05月12日,1勝クラス,2019102013,01210,6-6-9-10,38.5
202404010606,10,8,10,マイクロモザイク,牝4,56.0,黛弘人,0:1:55.4,1.1/2,51.5,8.0,454,[東] 森一誠,ダート,1800,曇,良,2024年05月12日,1勝クラス,2020100516,01109,5-4-5-7,39.0
202404010606,11,8,11,ウワサノアノコ,牝4,56.0,小林凌大,0:1:56.8,8,58.7,9.0,410,[東] 石栗龍彦,ダート,1800,曇,良,2024年05月12日,1勝クラス,2020100624,01177,6-6-8-8,40.3
202404010607,1,6,11,ファンユー,牝3,51.0,河原田菜,0:0:55.8,nan,7.3,4.0,480,[東] 加藤和宏,芝,1000,晴,良,2024年05月12日,未勝利,2021103894,01204,1,33.6
202404010607,2,8,15,ポトマックテソーロ,牝3,54.0,佐々木大,0:0:55.9,1/2,3.5,1.0,432,[東] 嘉藤貴行,芝,1000,晴,良,2024年05月12日,未勝利,2021102277,01197,4,33.4
202404010607,3,2,3,ベアゴーゴー,牝3,52.0,佐藤翔馬,0:0:56.1,1,4.5,3.0,466,[東] 杉浦宏昭,芝,1000,晴,良,2024年05月12日,未勝利,2021105872,01207,2,33.8
202404010607,4,7,13,サクラリゲル,牡3,57.0,菊沢一樹,0:0:56.1,クビ,10.6,6.0,476,[東] 勢司和浩,芝,1000,晴,良,2024年05月12日,未勝利,2021104057,01161,10,33.0
202404010607,5,6,12,フィローシャ,牡3,54.0,小林勝太,0:0:56.2,1/2,13.1,7.0,470,[東] 菊川正達,芝,1000,晴,良,2024年05月12日,未勝利,2021106050,01205,6,33.6
202404010607,6,1,2,レターフロムパリ,牝3,55.0,丹内祐次,0:0:56.2,アタマ,60.6,10.0,434,[東] 西田雄一,芝,1000,晴,良,2024年05月12日,未勝利,2021104315,01091,12,32.9
202404010607,7,4,8,ゴールドジャンパー,牝3,51.0,小林美駒,0:0:56.3,クビ,4.4,2.0,412,[東] 深山雅史,芝,1000,晴,良,2024年05月12日,未勝利,2021106879,01206,2,34.0
202404010607,8,8,16,ウインウェイウェイ,牝3,54.0,秋山稔樹,0:0:56.4,1,54.5,9.0,404,[東] 本間忍,芝,1000,晴,良,2024年05月12日,未勝利,2021103391,01181,7,33.7
202404010607,9,4,7,ココロオドル,牝3,55.0,黛弘人,0:0:56.5,1/2,247.8,14.0,448,[東] 伊藤大士,芝,1000,晴,良,2024年05月12日,未勝利,2021106488,01109,13,33.1
202404010607,10,5,10,クリーゲリン,牝3,52.0,石神深道,0:0:56.7,1.1/2,8.4,5.0,430,[東] 和田正一,芝,1000,晴,良,2024年05月12日,未勝利,2021106617,01209,4,34.2
202404010607,11,1,1,フォカッチャ,牝3,53.0,藤田菜七,0:0:56.8,クビ,83.0,12.0,426,[東] 小手川準,芝,1000,晴,良,2024年05月12日,未勝利,2021103548,01164,14,33.1
202404010607,12,3,5,ポゴシプタ,牝3,52.0,石田拓郎,0:0:56.8,アタマ,377.4,16.0,372,[東] 清水英克,芝,1000,晴,良,2024年05月12日,未勝利,2021103347,01203,15,32.9
202404010607,13,3,6,イズジョーゴモリー,牝3,53.0,永島まな,0:0:57.2,2.1/2,72.9,11.0,462,[西] 北出成人,芝,1000,晴,良,2024年05月12日,未勝利,2021102875,01187,8,34.4
202404010607,14,5,9,アイビーイダテン,セ3,57.0,小林凌大,0:0:57.5,1.1/2,217.2,13.0,420,[東] 青木孝文,芝,1000,晴,良,2024年05月12日,未勝利,2021107301,01177,10,34.4
202404010607,15,7,14,アオイアツヒメ,牝3,55.0,石橋脩,0:0:58.0,3,45.5,8.0,468,[東] 牧光二,芝,1000,晴,良,2024年05月12日,未勝利,2021102804,01077,9,35.1
202404010607,16,2,4,ファンタジー,牝3,51.0,大江原比,0:0:59.3,8,259.3,15.0,440,[東] 武市康男,芝,1000,晴,良,2024年05月12日,未勝利,2021103336,01210,16,33.1
202404010608,1,7,11,スペキオサレジーナ,牝4,55.0,佐々木大,0:1:11.8,nan,5.2,3.0,462,[東] 森一誠,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020103316,01197,8-7,36.6
202404010608,2,3,4,スマイルバック,牝5,54.0,西塚洸二,0:1:12.0,1.1/2,2.3,1.0,468,[西] 西園翔太,ダート,1200,晴,良,2024年05月12日,1勝クラス,2019105174,01200,2-2,37.5
202404010608,3,8,13,マルモリキング,牡4,57.0,泉谷楓真,0:1:12.1,1/2,4.4,2.0,528,[西] 大橋勇樹,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020100994,01182,4-4,37.4
202404010608,4,8,14,カズラポニアン,牡5,54.0,小林美駒,0:1:12.2,1,22.2,7.0,490,[西] 高橋一哉,ダート,1200,晴,良,2024年05月12日,1勝クラス,2019105148,01206,13-13,35.5
202404010608,5,5,8,マンノライトニング,牡4,57.0,角田大和,0:1:12.4,1.1/4,16.2,5.0,452,[西] 角田晃一,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020101113,01186,7-5,37.3
202404010608,6,4,6,ホイッスルソング,牝4,53.0,小林勝太,0:1:12.6,3/4,8.2,4.0,470,[東] 黒岩陽一,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020104796,01205,8-9,37.3
202404010608,7,4,5,スピリチュアル,牝4,56.0,石橋脩,0:1:13.0,2.1/2,55.8,11.0,432,[東] 武藤善則,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020104634,01077,12-12,36.9
202404010608,8,5,7,ラヴァグロウ,牝4,54.0,永島まな,0:1:13.0,クビ,16.4,6.0,438,[東] 畠山吉宏,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020103937,01187,11-10,37.2
202404010608,9,1,1,カツノテンス,牡4,54.0,大江原比,0:1:13.4,2,96.6,12.0,442,[東] 伊藤伸一,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020105525,01210,1-1,39.0
202404010608,10,2,2,ビナカントー,牝4,55.0,松本大輝,0:1:13.5,3/4,46.7,9.0,490,[西] 藤沢則雄,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020105084,01191,10-10,37.8
202404010608,11,6,10,クラシカルタイプ,牝4,53.0,石田拓郎,0:1:13.5,ハナ,171.9,13.0,456,[東] 新開幸一,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020106830,01203,6-5,38.6
202404010608,12,7,12,オーブラック,牡5,57.0,秋山稔樹,0:1:13.9,2,22.8,8.0,504,[西] 高橋義忠,ダート,1200,晴,良,2024年05月12日,1勝クラス,2019103224,01181,3-2,39.3
202404010608,13,3,3,バクレツマホウ,牝4,53.0,水沼元輝,0:1:14.3,2.1/2,51.2,10.0,438,[東] 本間忍,ダート,1200,晴,良,2024年05月12日,1勝クラス,2020102387,01201,4-7,39.6
202404010608,14,6,9,スミシュー,牝5,53.0,石神深道,0:1:15.5,7,302.1,14.0,466,[東] 蛯名利弘,ダート,1200,晴,良,2024年05月12日,1勝クラス,2019100081,01209,14-14,37.7
202404010609,1,1,1,プリティユニバンス,牝7,56.0,亀田温心,0:2:02.5,nan,10.1,5.0,468,[西] 村山明,芝,2000,晴,良,2024年05月12日,1勝クラス,2017104215,01176,3-3,34.9
202404010609,2,4,4,アイスランドポピー,牝5,56.0,丹内祐次,0:2:02.7,1.1/4,6.8,3.0,480,[東] 中川公成,芝,2000,晴,良,2024年05月12日,1勝クラス,2019105120,01091,6-6,35.1
202404010609,3,2,2,ダノンブリザード,牡5,58.0,佐々木大,0:2:02.8,1/2,1.6,1.0,486,[西] 池江泰寿,芝,2000,晴,良,2024年05月12日,1勝クラス,2019101618,01197,3-3,35.2
202404010609,4,5,5,アレナリア,牝5,56.0,荻野極,0:2:03.2,2,4.4,2.0,426,[西] 西園翔太,芝,2000,晴,良,2024年05月12日,1勝クラス,2019105824,01160,2-2,35.8
202404010609,5,3,3,ナムラマイケル,牡4,58.0,秋山稔樹,0:2:03.3,3/4,41.2,6.0,438,[西] 村山明,芝,2000,晴,良,2024年05月12日,1勝クラス,2020106145,01181,7-7,35.5
202404010609,6,8,8,ポジティブガール,牝5,56.0,西塚洸二,0:2:03.4,1/2,90.5,7.0,452,[西] 緒方努,芝,2000,晴,良,2024年05月12日,1勝クラス,2019102229,01200,1-1,36.0
202404010609,7,6,6,ブロンドケリー,牡5,58.0,石橋脩,0:2:03.4,クビ,140.8,8.0,438,[西] 藤沢則雄,芝,2000,晴,良,2024年05月12日,1勝クラス,2019106226,01077,7-7,35.6
202404010609,8,7,7,マイモーメント,セ4,58.0,岩田康誠,0:2:03.8,2.1/2,8.3,4.0,502,[東] 国枝栄,芝,2000,晴,良,2024年05月12日,1勝クラス,2020106865,05203,3-3,36.3
202404010610,1,7,11,シェットランド,牡4,56.0,荻野極,0:1:51.7,nan,3.2,1.0,552,[東] 久保田貴,ダート,1800,晴,良,2024年05月12日,2勝クラス,2020103566,01160,2-2-2-2,37.4
202404010610,2,7,12,サノノエスポ,牝4,54.0,石橋脩,0:1:52.0,1.3/4,7.7,4.0,456,[東] 中舘英二,ダート,1800,晴,良,2024年05月12日,2勝クラス,2020102161,01077,5-5-4-4,37.2
202404010610,3,8,13,ヒューゴ,牡4,55.0,岩田康誠,0:1:52.3,1.3/4,26.2,9.0,456,[東] 加藤征弘,ダート,1800,晴,良,2024年05月12日,2勝クラス,2020102345,05203,7-7-6-5,37.2
202404010610,4,4,6,マンノステータス,牡4,56.0,小林勝太,0:1:52.8,3,6.4,3.0,526,[東] 小野次郎,ダート,1800,晴,良,2024年05月12日,2勝クラス,2020105471,01205,3-3-3-3,38.2
202404010610,5,8,14,プレイサーゴールド,牡4,55.0,角田大河,0:1:52.9,3/4,10.2,6.0,502,[西] 今野貞一,ダート,1800,晴,良,2024年05月12日,2勝クラス,2020100053,01199,7-7-6-6,37.8
202404010610,6,6,10,エクストラノート,セ7,54.0,水沼元輝,0:1:52.9,アタマ,77.8,12.0,482,[東] 加藤和宏,ダート,1800,晴,良,2024年05月12日,2勝クラス,2017103267,01201,10-10-8-8,37.5
202404010610,7,5,7,ヒルズカーン,牡4,54.0,佐々木大,0:1:52.9,ハナ,17.6,8.0,488,[東] 松永康利,ダート,1800,晴,良,2024年05月12日,2勝クラス,2020106166,01197,12-12-10-9,37.4
202404010610,8,3,4,アメリカンエール,セ6,53.0,武藤雅,0:1:53.2,2,132.7,14.0,488,[東] 戸田博文,ダート,1800,晴,良,2024年05月12日,2勝クラス,2018110132,01169,11-11-12-11,37.5
202404010610,9,4,5,サイモンソーラン,牡5,55.0,菊沢一樹,0:1:53.3,クビ,16.7,7.0,478,[東] 勢司和浩,ダート,1800,晴,良,2024年05月12日,2勝クラス,2019102341,01161,13-13-13-13,37.5
202404010610,10,5,8,スナークレジスト,牡7,55.0,富田暁,0:1:53.4,1/2,28.6,10.0,522,[西] 川村禎彦,ダート,1800,晴,良,2024年05月12日,2勝クラス,2017102930,01168,3-3-5-6,38.5
202404010610,11,3,3,テンウォークライ,牡6,54.0,永島まな,0:1:53.4,クビ,83.0,13.0,476,[東] 金成貴史,ダート,1800,晴,良,2024年05月12日,2勝クラス,2018100247,01187,14-14-14-14,37.2
202404010610,12,1,1,メジャークオリティ,牡5,56.0,丸山元気,0:1:53.5,1/2,4.9,2.0,490,[西] 西園正都,ダート,1800,晴,良,2024年05月12日,2勝クラス,2019104913,01127,1-1-1-1,39.3
202404010610,13,2,2,ヒノデテイオー,牡5,56.0,西塚洸二,0:1:53.7,1.1/4,8.8,5.0,452,[西] 河内洋,ダート,1800,晴,良,2024年05月12日,2勝クラス,2019103420,01200,9-9-10-11,38.1
202404010610,14,6,9,フォーランマリア,牝5,53.0,角田大和,0:1:54.1,2,33.6,11.0,420,[西] 森田直行,ダート,1800,晴,良,2024年05月12日,2勝クラス,2019104726,01186,5-6-8-9,38.8
202404010611,1,3,5,セレシオン,牡5,58.0,荻野極,0:1:47.5,nan,2.8,1.0,474,[西] 友道康夫,芝,1800,晴,良,2024年05月12日,3勝クラス,2019105168,01160,8-7,33.4
202404010611,2,3,6,スミ,牝5,56.0,角田大河,0:1:47.8,2,12.6,5.0,478,[西] 高橋亮,芝,1800,晴,良,2024年05月12日,3勝クラス,2019106604,01199,6-7,33.7
202404010611,3,5,10,マテンロウアレス,セ6,58.0,太宰啓介,0:1:47.9,クビ,51.7,12.0,504,[西] 昆貢,芝,1800,晴,良,2024年05月12日,3勝クラス,2018103927,01037,1-1,34.4
202404010611,4,6,12,ウインシュクラン,セ6,58.0,三浦皇成,0:1:48.0,3/4,53.5,13.0,462,[東] 鹿戸雄一,芝,1800,晴,良,2024年05月12日,3勝クラス,2018101615,01122,2-2,34.4
202404010611,5,4,7,バールデュヴァン,牡4,58.0,丸山元気,0:1:48.1,1/2,27.0,9.0,506,[西] 浜田多実,芝,1800,晴,良,2024年05月12日,3勝クラス,2020102888,01127,12-12,33.8
202404010611,6,2,4,カランドゥーラ,牡6,58.0,岩田康誠,0:1:48.2,1,24.0,8.0,490,[西] 福永祐一,芝,1800,晴,良,2024年05月12日,3勝クラス,2018105321,05203,14-15,33.7
202404010611,7,5,9,タガノエスコート,牡5,58.0,角田大和,0:1:48.4,3/4,16.5,6.0,504,[西] 小林真也,芝,1800,晴,良,2024年05月12日,3勝クラス,2019100539,01186,4-3,34.6
202404010611,8,4,8,ミカッテヨンデイイ,牝4,56.0,西村太一,0:1:48.5,3/4,84.0,15.0,424,[東] 堀内岳志,芝,1800,晴,良,2024年05月12日,3勝クラス,2020103049,01131,4-3,34.7
202404010611,9,8,15,マリネロ,牝5,56.0,西塚洸二,0:1:48.6,1,18.9,7.0,426,[東] 嘉藤貴行,芝,1800,晴,良,2024年05月12日,3勝クラス,2019100777,01200,9-9,34.3
202404010611,10,7,14,ルドヴィクス,牡6,58.0,佐々木大,0:1:48.7,1/2,7.0,4.0,516,[東] 久保田貴,芝,1800,晴,良,2024年05月12日,3勝クラス,2018105213,01197,6-6,34.7
202404010611,11,2,3,ケイアイセナ,牡5,58.0,富田暁,0:1:48.8,クビ,4.6,2.0,478,[西] 平田修,芝,1800,晴,良,2024年05月12日,3勝クラス,2019100318,01168,3-3,35.0
202404010611,12,6,11,ウヴァロヴァイト,牝4,56.0,石橋脩,0:1:48.9,1/2,32.6,10.0,454,[東] 萩原清,芝,1800,晴,良,2024年05月12日,3勝クラス,2020103266,01077,12-12,34.5
202404010611,13,8,16,コスモサガルマータ,牡4,58.0,丹内祐次,0:1:48.9,ハナ,7.0,3.0,500,[西] 梅田智之,芝,1800,晴,良,2024年05月12日,3勝クラス,2020103881,01091,9-9,34.7
