,0,1,2,3
201908030202,ワイド,5-14,160,1
201908030202,ワイド,2-14,390,4
201908030202,馬単,5→2,2700,9
201908030202,三連複,2-5-14,980,2
201908030202,三連単,5→2→14,7000,12
201908030203,単勝,8,860,3
201908030203,複勝,8,240,3
201908030203,複勝,6,470,7
201908030203,複勝,4,340,5
201908030203,枠連,3-4,3160,13
201908030203,馬連,6-8,7980,26
201908030203,ワイド,6-8,2190,23
201908030203,ワイド,4-8,1570,15
201908030203,ワイド,4-6,2850,30
201908030203,馬単,8→6,16020,45
201908030203,三連複,4-6-8,24950,70
201908030203,三連単,8→6→4,160540,415
201908030204,単勝,6,440,2
201908030204,複勝,4,820,11
201908030204,枠連,3-7,1140,5
201908030204,馬連,6-13,1180,2
201908030204,ワイド,6-13,480,1
201908030204,ワイド,4-6,1820,25
201908030204,ワイド,4-13,3490,39
201908030204,馬単,6→13,2300,4
201908030204,三連複,4-6-13,14630,50
201908030204,三連単,6→13→4,55460,183
201908030205,単勝,6,250,1
201908030205,複勝,10,140,3
201908030205,枠連,1-5,310,1
201908030205,馬連,1-6,320,1
201908030205,ワイド,1-6,160,1
201908030205,ワイド,6-10,240,2
201908030205,ワイド,1-10,380,6
201908030205,馬単,6→1,640,2
201908030205,三連複,1-6-10,630,1
201908030205,三連単,6→1→10,2250,2
201908030206,単勝,2,420,2
201908030206,複勝,2,230,2
201908030206,複勝,7,320,5
201908030206,馬連,2-7,1760,8
201908030206,ワイド,2-7,430,8
201908030206,ワイド,2-4,190,2
201908030206,ワイド,4-7,260,4
201908030206,馬単,2→7,3100,15
201908030206,三連複,2-4-7,1140,6
201908030206,三連単,2→7→4,7110,31
201908030207,単勝,4,480,2
201908030207,複勝,4,170,2
201908030207,複勝,1,3460,12
201908030207,枠連,4-5,530,2
201908030207,馬連,4-5,560,2
201908030207,ワイド,4-5,270,2
201908030207,ワイド,1-4,10700,49
201908030207,ワイド,1-5,7430,45
201908030207,馬単,4→5,1240,4
201908030207,三連複,1-4-5,28290,66
201908030207,三連単,4→5→1,90600,254
201908030208,単勝,8,570,2
201908030208,枠連,4-6,1420,5
201908030208,馬連,5-8,2990,10
201908030208,ワイド,5-8,780,10
201908030208,ワイド,6-8,240,1
201908030208,ワイド,5-6,380,3
201908030208,馬単,8→5,5420,18
201908030208,三連複,5-6-8,1650,3
201908030208,三連単,8→5→6,16580,47
201908030209,単勝,7,480,2
201908030209,複勝,7,160,2
201908030209,枠連,1-5,380,1
201908030209,馬連,1-7,590,1
201908030209,ワイド,1-7,260,1
201908030209,ワイド,7-8,510,6
201908030209,ワイド,1-8,280,2
201908030209,馬単,7→1,1530,4
201908030209,三連複,1-7-8,1180,2
201908030209,三連単,7→1→8,7160,12
201908030210,単勝,7,10000,12
201908030210,複勝,7,1110,11
201908030210,複勝,3,140,1
201908030210,複勝,13,210,3
201908030210,枠連,3-5,1300,4
201908030210,馬連,3-7,15710,38
201908030210,ワイド,3-7,4160,42
201908030210,ワイド,7-13,6800,51
201908030210,ワイド,3-13,450,2
201908030210,馬単,7→3,55700,97
201908030210,三連複,3-7-13,31490,87
201908030210,三連単,7→3→13,464970,837
201908030211,単勝,6,130,1
201908030211,枠連,6-7,1070,4
201908030211,馬連,6-8,1090,4
201908030211,ワイド,6-8,360,4
201908030211,ワイド,2-6,250,2
201908030211,ワイド,2-8,830,10
201908030211,馬単,6→8,1200,5
201908030211,三連複,2-6-8,1800,7
201908030211,三連単,6→8→2,4680,16
201908030212,単勝,6,180,1
201908030212,複勝,5,370,5
201908030212,複勝,4,200,3
201908030212,枠連,3-3,1440,4
201908030212,馬連,5-6,1470,4
201908030212,ワイド,5-6,530,4
201908030212,ワイド,4-6,320,2
201908030212,ワイド,4-5,1880,18
201908030212,馬単,6→5,1860,5
201908030212,三連複,4-5-6,2880,7
201908030212,三連単,6→5→4,9540,21
201908030301,単勝,16,2110,5
201908030301,複勝,16,1390,6
201908030301,複勝,2,510,3
201908030301,複勝,3,410,2
201908030301,枠連,1-8,6160,15
201908030301,馬連,2-16,7450,17
201908030301,ワイド,2-16,1770,16
201908030301,ワイド,3-16,1150,10
201908030301,ワイド,2-3,470,4
201908030301,馬単,16→2,20040,36
201908030301,三連複,2-3-16,10720,26
201908030301,三連単,16→2→3,94150,192
201908030302,単勝,7,410,2
201908030302,複勝,7,110,2
201908030302,複勝,12,150,3
201908030302,枠連,6-8,510,2
201908030302,馬連,7-12,2390,7
201908030302,ワイド,7-12,360,6
201908030302,ワイド,7-8,130,1
201908030302,ワイド,8-12,220,2
201908030302,馬単,7→12,3810,10
201908030302,三連複,7-8-12,460,2
201908030302,三連単,7→12→8,6790,22
201908030303,単勝,18,530,2
201908030303,複勝,18,160,2
201908030303,複勝,12,170,3
201908030303,枠連,1-8,450,1
201908030303,馬連,1-18,560,1
201908030303,ワイド,1-18,280,1
201908030303,ワイド,12-18,600,6
201908030303,ワイド,1-12,290,2
201908030303,馬単,18→1,1440,5
201908030303,三連複,1-12-18,1420,3
201908030303,三連単,18→1→12,8880,20
201908030304,単勝,8,530,4
201908030304,複勝,8,220,5
201908030304,複勝,2,180,3
201908030304,複勝,1,220,6
201908030304,枠連,2-8,550,2
201908030304,馬連,2-8,1400,8
201908030304,ワイド,2-8,540,10
201908030304,ワイド,1-8,610,11
201908030304,ワイド,1-2,710,15
201908030304,馬単,8→2,2660,17
201908030304,三連複,1-2-8,3160,17
201908030304,三連単,8→2→1,15520,84
201908030305,単勝,5,200,1
201908030305,複勝,5,110,1
201908030305,複勝,3,160,3
201908030305,複勝,9,160,4
201908030305,枠連,3-5,700,3
201908030305,馬連,3-5,630,2
201908030305,ワイド,3-5,270,2
201908030305,ワイド,5-9,320,3
201908030305,ワイド,3-9,560,7
201908030305,馬単,5→3,900,2
201908030305,三連複,3-5-9,1240,3
201908030305,三連単,5→3→9,4110,6
201908030306,単勝,4,390,3
201908030306,馬連,4-6,600,2
201908030306,ワイド,4-6,290,6
201908030306,ワイド,1-4,240,3
201908030306,ワイド,1-6,260,5
201908030306,馬単,4→6,1280,6
201908030306,三連複,1-4-6,750,4
201908030306,三連単,4→6→1,3880,19
201908030307,単勝,12,640,3
201908030307,枠連,1-7,1610,7
201908030307,馬連,1-12,1630,5
201908030307,ワイド,1-12,540,5
201908030307,ワイド,4-12,360,2
201908030307,ワイド,1-4,290,1
201908030307,馬単,12→1,3430,11
201908030307,三連複,1-4-12,1530,1
201908030307,三連単,12→1→4,10570,17
201908030308,単勝,1,1370,7
201908030308,複勝,1,320,7
201908030308,複勝,6,200,3
201908030308,複勝,8,260,6
201908030308,枠連,1-6,3360,17
201908030308,馬連,1-6,3110,16
201908030308,ワイド,1-6,970,16
201908030308,ワイド,1-8,1290,20
201908030308,ワイド,6-8,710,11
201908030308,馬単,1→6,7930,37
201908030308,三連複,1-6-8,6800,31
201908030308,三連単,1→6→8,55220,204
201908030309,単勝,7,1360,8
201908030309,複勝,7,320,7
201908030309,複勝,1,150,1
201908030309,複勝,13,350,8
201908030309,枠連,1-5,1870,8
201908030309,馬連,1-7,2070,7
201908030309,ワイド,1-7,750,7
201908030309,ワイド,7-13,2250,32
201908030309,ワイド,1-13,800,9
201908030309,馬単,7→1,5170,22
201908030309,三連複,1-7-13,7530,27
201908030309,三連単,7→1→13,46650,156
201908030310,単勝,1,1350,7
201908030310,複勝,1,350,6
201908030310,複勝,6,310,5
201908030310,複勝,9,500,8
201908030310,枠連,1-4,2530,8
201908030310,馬連,1-6,5260,21
201908030310,ワイド,1-6,1520,18
201908030310,ワイド,1-9,2690,32
201908030310,ワイド,6-9,1870,23
201908030310,馬単,1→6,11270,46
201908030310,三連複,1-6-9,23220,79
201908030310,三連単,1→6→9,163820,548
201908030311,単勝,10,280,1
201908030311,複勝,7,320,6
201908030311,複勝,8,630,9
201908030311,枠連,5-7,1480,8
201908030311,馬連,7-10,1780,8
201908030311,ワイド,7-10,710,8
201908030311,ワイド,8-10,1660,19
201908030311,ワイド,7-8,4260,38
201908030311,馬単,10→7,2470,8
201908030311,三連複,7-8-10,16410,49
201908030311,三連単,10→7→8,49110,138
201908030312,単勝,1,250,1
201908030312,複勝,10,390,7
201908030312,枠連,1-2,830,3
201908030312,ワイド,1-10,1080,12
201908030312,ワイド,2-10,1880,22
201908030312,三連複,1-2-10,4890,14
201908030312,三連単,1→2→10,13820,36
201908030401,単勝,9,11930,12
201908030401,複勝,9,2050,11
201908030401,複勝,13,1300,8
201908030401,複勝,5,240,2
201908030401,枠連,5-7,13350,26
201908030401,馬連,9-13,189090,87
201908030401,ワイド,9-13,27480,81
201908030401,ワイド,5-9,6090,34
201908030401,ワイド,5-13,4120,28
201908030401,馬単,9→13,411460,173
201908030401,三連複,5-9-13,188540,201
201908030401,三連単,9→13→5,2931160,1624
201908030402,単勝,12,510,2
201908030402,複勝,12,210,4
201908030402,複勝,4,670,8
201908030402,複勝,5,200,2
201908030402,枠連,3-7,690,2
201908030402,馬連,4-12,8600,26
201908030402,ワイド,4-12,2720,33
201908030402,ワイド,5-12,710,6
201908030402,ワイド,4-5,2980,34
201908030402,馬単,12→4,12740,42
201908030402,三連複,4-5-12,17170,52
201908030402,三連単,12→4→5,105780,321
201908030403,単勝,11,2490,9
201908030403,複勝,11,570,10
201908030403,複勝,13,280,4
201908030403,複勝,14,150,1
201908030403,枠連,6-7,5860,19
201908030403,馬連,11-13,9120,33
201908030403,ワイド,11-13,3030,37
201908030403,ワイド,11-14,1690,22
201908030403,ワイド,13-14,720,5
201908030403,馬単,11→13,21620,70
201908030403,三連複,11-13-14,12240,44
201908030403,三連単,11→13→14,111370,401
201908030404,単勝,7,720,3
201908030404,枠連,3-5,1220,6
201908030404,馬連,4-7,1230,5
201908030404,ワイド,4-7,470,3
201908030404,ワイド,6-7,910,10
201908030404,ワイド,4-6,430,2
201908030404,馬単,7→4,2500,9
201908030404,三連複,4-6-7,2990,7
201908030404,三連単,7→4→6,14980,39
201908030405,複勝,4,760,9
201908030405,複勝,9,390,7
201908030405,枠連,3-7,2550,8
201908030405,馬連,4-11,3270,9
201908030405,ワイド,4-11,1310,16
201908030405,ワイド,9-11,630,6
201908030405,ワイド,4-9,5210,39
201908030405,馬単,11→4,3930,13
201908030405,三連複,4-9-11,13330,36
201908030405,三連単,11→4→9,44100,117
201908030406,単勝,3,5730,11
201908030406,複勝,3,1180,11
201908030406,複勝,14,660,9
201908030406,複勝,7,170,1
201908030406,枠連,2-8,4310,17
201908030406,馬連,3-14,56870,72
201908030406,ワイド,3-14,13350,72
201908030406,ワイド,3-7,3900,38
201908030406,ワイド,7-14,1820,23
201908030406,馬単,3→14,122040,149
201908030406,三連複,3-7-14,80240,173
201908030406,三連単,3→14→7,869730,1333
201908030407,単勝,8,1010,5
201908030407,複勝,8,330,5
201908030407,複勝,9,900,9
201908030407,複勝,11,460,7
201908030407,枠連,6-7,1750,9
201908030407,馬連,8-9,16270,40
201908030407,ワイド,8-9,3650,36
201908030407,ワイド,8-11,1530,20
201908030407,ワイド,9-11,4280,41
201908030407,馬単,8→9,27630,75
201908030407,三連複,8-9-11,42770,112
201908030407,三連単,8→9→11,314630,678
201908030408,単勝,13,920,6
201908030408,複勝,13,280,7
201908030408,複勝,7,130,1
201908030408,枠連,3-7,2130,11
201908030408,馬連,5-13,2970,15
201908030408,ワイド,5-13,920,15
201908030408,ワイド,7-13,570,6
201908030408,ワイド,5-7,380,3
201908030408,馬単,13→5,5260,23
201908030408,三連複,5-7-13,2400,7
201908030408,三連単,13→5→7,20970,72
201908030409,単勝,5,320,2
201908030409,複勝,5,110,2
201908030409,馬連,5-7,260,1
201908030409,ワイド,5-7,130,1
201908030409,ワイド,3-5,240,4
201908030409,ワイド,3-7,210,2
201908030409,馬単,5→7,760,2
201908030409,三連複,3-5-7,400,2
201908030409,三連単,5→7→3,2040,6
201908030410,単勝,12,620,3
201908030410,複勝,3,210,5
201908030410,枠連,1-8,1070,5
201908030410,馬連,1-12,1280,2
201908030410,ワイド,1-12,520,3
201908030410,ワイド,3-12,760,10
201908030410,ワイド,1-3,540,6
201908030410,馬単,12→1,2640,9
201908030410,三連複,1-3-12,2830,6
201908030410,三連単,12→1→3,15530,39
201908030411,単勝,1,860,4
201908030411,複勝,1,260,4
201908030411,複勝,4,210,3
201908030411,複勝,12,500,8
201908030411,枠連,1-3,690,2
201908030411,馬連,1-4,1720,6
201908030411,ワイド,1-4,770,7
201908030411,ワイド,1-12,2230,24
201908030411,ワイド,4-12,1570,18
201908030411,馬単,1→4,3760,12
201908030411,三連複,1-4-12,9060,30
201908030411,三連単,1→4→12,46010,138
201908030412,複勝,4,220,2
201908030412,複勝,2,860,10
201908030412,複勝,3,970,12
201908030412,枠連,1-2,2480,9
201908030412,馬連,2-4,7560,21
201908030412,ワイド,2-4,2220,21
201908030412,ワイド,3-4,3380,29
201908030412,ワイド,2-3,8070,59
201908030412,馬単,4→2,12930,37
201908030412,三連複,2-3-4,69930,140
201908030412,三連単,4→2→3,322100,662
201908030501,単勝,12,2250,9
201908030501,複勝,12,510,7
201908030501,複勝,13,250,4
201908030501,枠連,6-8,630,2
201908030501,馬連,12-16,4720,18
201908030501,ワイド,12-16,1310,15
201908030501,ワイド,12-13,2080,25
201908030501,ワイド,13-16,590,6
201908030501,馬単,12→16,11200,41
201908030501,三連複,12-13-16,10330,35
201908030501,三連単,12→16→13,84830,241
201908030502,単勝,5,390,2
201908030502,複勝,5,160,2
201908030502,複勝,9,210,3
201908030502,複勝,10,870,8
201908030502,枠連,5-7,1240,6
201908030502,馬連,5-9,1370,7
201908030502,ワイド,5-9,530,6
201908030502,ワイド,5-10,2580,20
201908030502,ワイド,9-10,2750,21
201908030502,馬単,5→9,2420,8
201908030502,三連複,5-9-10,16280,38
201908030502,三連単,5→9→10,62210,162
201908030503,単勝,10,320,2
201908030503,複勝,5,1110,10
201908030503,枠連,5-8,370,1
201908030503,馬連,10-16,610,1
201908030503,ワイド,10-16,260,1
201908030503,ワイド,5-10,3270,27
201908030503,ワイド,5-16,4000,32
201908030503,馬単,10→16,1290,1
201908030503,三連複,5-10-16,12720,36
201908030503,三連単,10→16→5,39100,129
201908030504,単勝,9,340,2
201908030504,複勝,11,300,6
201908030504,枠連,4-6,840,5
201908030504,馬連,5-9,1150,5
201908030504,ワイド,5-9,460,5
201908030504,ワイド,9-11,720,8
201908030504,ワイド,5-11,1240,16
201908030504,馬単,9→5,1900,6
201908030504,三連複,5-9-11,3620,15
201908030504,三連単,9→5→11,13450,42
201908030505,複勝,3,460,7
201908030505,複勝,16,1180,12
201908030505,複勝,6,800,9
201908030505,枠連,2-8,8560,25
201908030505,馬連,3-16,20580,57
201908030505,ワイド,3-16,4980,52
201908030505,ワイド,3-6,3710,41
201908030505,ワイド,6-16,13380,92
201908030505,馬単,3→16,32760,101
201908030505,三連複,3-6-16,169400,319
201908030505,三連単,3→16→6,755060,1575
201908030506,単勝,5,670,3
201908030506,複勝,5,140,3
201908030506,複勝,9,120,2
201908030506,枠連,5-8,1790,5
201908030506,馬連,5-9,1610,5
201908030506,ワイド,5-9,360,5
201908030506,ワイド,2-5,200,2
201908030506,ワイド,2-9,160,1
201908030506,馬単,5→9,3290,12
201908030506,三連複,2-5-9,470,1
201908030506,三連単,5→9→2,6150,19
201908030507,単勝,1,460,2
201908030507,枠連,1-2,2230,7
201908030507,馬連,1-2,1910,7
201908030507,ワイド,1-2,530,6
201908030507,ワイド,1-7,190,1
201908030507,ワイド,2-7,310,3
201908030507,馬単,1→2,3280,12
201908030507,三連複,1-2-7,950,2
201908030507,三連単,1→2→7,8220,21
201908030508,単勝,3,330,1
201908030508,複勝,3,160,1
201908030508,複勝,13,290,5
201908030508,複勝,10,220,4
201908030508,枠連,2-7,1100,4
201908030508,馬連,3-13,1900,7
201908030508,ワイド,3-13,750,9
201908030508,ワイド,3-10,590,5
201908030508,ワイド,10-13,1550,17
201908030508,馬単,3→13,3040,11
201908030508,三連複,3-10-13,4030,9
201908030508,三連単,3→13→10,17930,39
201908030509,単勝,2,740,5
201908030509,複勝,4,400,7
201908030509,枠連,2-4,5760,18
201908030509,馬連,2-4,8040,22
201908030509,ワイド,2-4,2010,20
201908030509,ワイド,2-6,460,5
201908030509,ワイド,4-6,1100,13
201908030509,馬単,2→4,11110,35
201908030509,三連複,2-4-6,6810,21
201908030509,三連単,2→4→6,51650,157
201908030510,単勝,12,2500,7
201908030510,複勝,12,640,7
201908030510,複勝,11,250,4
201908030510,複勝,8,1260,11
201908030510,枠連,8-8,6920,20
201908030510,馬連,11-12,7400,27
201908030510,ワイド,11-12,2260,28
201908030510,ワイド,8-12,8010,53
201908030510,ワイド,8-11,4770,43
201908030510,馬単,12→11,19300,62
201908030510,三連複,8-11-12,81820,142
201908030510,三連単,12→11→8,556460,838
201908030511,単勝,12,3460,11
201908030511,複勝,12,790,11
201908030511,複勝,3,220,3
201908030511,複勝,6,480,8
201908030511,枠連,3-7,1440,5
201908030511,馬連,3-12,8490,34
201908030511,ワイド,3-12,2520,34
201908030511,ワイド,6-12,4480,44
201908030511,ワイド,3-6,1150,12
201908030511,馬単,12→3,19180,74
201908030511,三連複,3-6-12,25360,90
201908030511,三連単,12→3→6,214830,634
201908030512,単勝,10,1000,6
201908030512,複勝,10,360,6
201908030512,複勝,5,160,1
201908030512,複勝,6,830,11
201908030512,枠連,3-5,1200,3
201908030512,馬連,5-10,2510,7
201908030512,ワイド,5-10,970,8
201908030512,ワイド,6-10,6270,59
201908030512,ワイド,5-6,2100,24
201908030512,馬単,10→5,6060,21
201908030512,三連複,5-6-10,22820,72
201908030512,三連単,10→5→6,136450,441
201908030601,単勝,8,350,1
201908030601,複勝,5,170,3
201908030601,枠連,4-5,1190,6
201908030601,馬連,7-8,1080,2
201908030601,ワイド,7-8,410,3
201908030601,ワイド,5-8,400,2
201908030601,ワイド,5-7,520,4
201908030601,馬単,8→7,2000,4
201908030601,三連複,5-7-8,1870,3
201908030601,三連単,8→7→5,8750,14
201908030602,複勝,15,350,7
201908030602,複勝,9,330,6
201908030602,枠連,6-8,1070,5
201908030602,馬連,11-15,1190,5
201908030602,ワイド,11-15,560,5
201908030602,ワイド,9-11,590,6
201908030602,ワイド,9-15,3900,30
201908030602,馬単,11→15,1560,6
201908030602,三連複,9-11-15,5050,18
201908030602,三連単,11→15→9,16850,56
201908030603,単勝,2,420,3
201908030603,複勝,2,150,4
201908030603,複勝,6,200,5
201908030603,枠連,2-8,410,1
201908030603,馬連,2-9,890,3
201908030603,ワイド,2-9,350,4
201908030603,ワイド,2-6,630,10
201908030603,ワイド,6-9,530,8
201908030603,馬単,2→9,1730,6
201908030603,三連複,2-6-9,2220,8
201908030603,三連単,2→9→6,10980,45
201908030604,単勝,9,760,4
201908030604,複勝,12,370,7
201908030604,複勝,13,260,5
201908030604,枠連,5-6,2110,8
201908030604,馬連,9-12,4890,19
201908030604,ワイド,9-12,1640,22
201908030604,ワイド,9-13,1080,13
201908030604,ワイド,12-13,1620,21
201908030604,馬単,9→12,8580,36
201908030604,三連複,9-12-13,11570,36
201908030604,三連単,9→12→13,76810,236
201908030605,単勝,11,1180,5
201908030605,複勝,11,360,4
201908030605,複勝,6,480,6
201908030605,複勝,5,240,3
201908030605,枠連,4-7,1100,5
201908030605,馬連,6-11,6370,17
201908030605,ワイド,6-11,1510,16
201908030605,ワイド,5-11,640,7
201908030605,ワイド,5-6,830,10
201908030605,馬単,11→6,13870,34
