,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103010311,13,5,7,バレーノロッソ,牡6,54.0,石川裕紀,0:2:02.7,1,59.4,10.0,510,[西] 石坂公一,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2015104227,01150,3-3-3-3,36.8
202103010312,1,3,3,グロリユーノワール,牝3,49.0,原優介,0:1:09.5,nan,4.4,2.0,434,[東] 清水英克,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2018101640,01184,4-2,35.7
202103010312,2,1,1,アヴァノス,牡3,53.0,木幡育也,0:1:09.7,1.1/4,10.4,6.0,452,[東] 和田正一,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2018104961,01167,8-7,35.3
202103010312,3,8,14,アップリバー,牝3,52.0,木幡巧也,0:1:09.7,クビ,3.4,1.0,494,[東] 牧光二,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2018105004,01162,1-1,36.4
202103010312,4,7,12,パラティーノヒル,牝4,55.0,丸田恭介,0:1:09.9,1.1/4,105.5,14.0,398,[東] 南田美知,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2017105132,01117,8-7,35.6
202103010312,5,7,11,エルメーム,牝4,54.0,菅原明良,0:1:10.0,クビ,12.6,7.0,472,[東] 高木登,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2017100108,01179,6-6,36.1
202103010312,6,5,7,シアープレジャー,牝4,55.0,丸山元気,0:1:10.0,ハナ,56.1,13.0,428,[東] 田中清隆,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2017103278,01127,11-10,35.4
202103010312,7,6,10,ギンコイエレジー,牝6,53.0,藤田菜七,0:1:10.0,クビ,46.2,11.0,486,[東] 田中清隆,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2015100405,01164,14-14,35.0
202103010312,8,8,13,メルテッドハニー,牝4,55.0,柴田善臣,0:1:10.1,1/2,16.1,8.0,386,[東] 大江原哲,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2017102178,00641,13-13,35.4
202103010312,9,5,8,セイラブミー,牝4,55.0,杉原誠人,0:1:10.2,1/2,48.3,12.0,466,[東] 伊藤大士,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2017104258,01135,11-10,35.6
202103010312,10,4,6,ナタラディーヴァ,牝5,55.0,武藤雅,0:1:10.3,1/2,43.0,10.0,460,[東] 武藤善則,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2016106030,01169,4-2,36.5
202103010312,11,4,5,フジマサディープ,牡5,57.0,野中悠太,0:1:10.4,1/2,37.1,9.0,490,[東] 菊川正達,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2016106379,01158,8-10,36.1
202103010312,12,3,4,フレンドパル,牝3,52.0,江田照男,0:1:10.6,1.1/4,7.0,3.0,452,[東] 深山雅史,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2018103766,00689,2-2,37.1
202103010312,13,2,2,アウリガテソーロ,牡3,51.0,永野猛蔵,0:1:10.6,アタマ,7.1,4.0,504,[東] 加藤士津,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2018100994,01188,6-7,36.6
202103010312,14,6,9,ピラミデ,牝3,49.0,小林脩斗,0:1:10.9,1.3/4,9.8,5.0,494,[東] 矢野英一,芝,1200,曇,稍重,2021年07月10日,1勝クラス,2018101444,01183,3-2,37.3
202103010401,1,3,3,ブルーガーディアン,牡9,60.0,伴啓太,0:3:01.8,nan,3.9,2.0,478,[東] 鈴木慎太,障害,2750,小雨,稍重,2021年07月11日,未勝利,2012102265,01149,6-5-2-1,13.2
202103010401,2,7,11,コトブキアゲート,牡5,60.0,草野太郎,0:3:03.4,10,5.1,3.0,484,[東] 田島俊明,障害,2750,小雨,稍重,2021年07月11日,未勝利,2016104123,01113,11-10-5-3,13.3
202103010401,3,5,6,レーヴドオルフェ,牡4,60.0,小野寺祐,0:3:03.5,3/4,9.4,6.0,506,[東] 菊川正達,障害,2750,小雨,稍重,2021年07月11日,未勝利,2017102082,01123,6-7-6-4,13.3
202103010401,4,2,2,シェーンクラート,牡4,60.0,五十嵐雄,0:3:04.8,8,3.2,1.0,508,[東] 稲垣幸雄,障害,2750,小雨,稍重,2021年07月11日,未勝利,2017103331,01069,4-4-2-2,13.4
202103010401,5,8,12,ワンダーサーイター,牡4,60.0,江田勇亮,0:3:05.9,7,115.8,11.0,466,[東] 畠山吉宏,障害,2750,小雨,稍重,2021年07月11日,未勝利,2017102751,01023,13-12-11-9,13.5
202103010401,6,4,5,ヨコスカダンディー,牡5,60.0,植野貴也,0:3:06.2,1.1/2,7.6,5.0,476,[東] 清水英克,障害,2750,小雨,稍重,2021年07月11日,未勝利,2016100652,00727,2-2-1-4,13.5
202103010401,7,6,8,キングリッド,牡7,60.0,石神深一,0:3:07.1,5,7.4,4.0,460,[東] 池上昌和,障害,2750,小雨,稍重,2021年07月11日,未勝利,2014105250,01059,4-5-7-7,13.6
202103010401,8,6,9,マイネルバッカーノ,牡5,60.0,高野和馬,0:3:07.8,4,85.0,10.0,500,[東] 小桧山悟,障害,2750,小雨,稍重,2021年07月11日,未勝利,2016100764,01089,1-1-2-6,13.7
202103010401,9,1,1,アルトリウス,セ7,60.0,蓑島靖典,0:3:08.0,1.1/4,26.6,7.0,456,[東] 高橋文雅,障害,2750,小雨,稍重,2021年07月11日,未勝利,2014105324,01068,9-9-8-8,13.7
202103010401,10,8,13,コラルブラッシュ,牡5,60.0,金子光希,0:3:10.2,大,168.2,12.0,474,[東] 伊藤伸一,障害,2750,小雨,稍重,2021年07月11日,未勝利,2016102820,01052,10-10-11-11,13.8
202103010401,11,5,7,クロカドッグ,牡4,60.0,大江原圭,0:3:10.5,1.3/4,32.6,8.0,496,[東] 竹内正洋,障害,2750,小雨,稍重,2021年07月11日,未勝利,2017100918,01120,8-8-10-12,13.9
202103010401,12,4,4,ニシノカリウド,セ4,60.0,大庭和弥,0:3:10.6,1/2,40.9,9.0,456,[東] 水野貴広,障害,2750,小雨,稍重,2021年07月11日,未勝利,2017104735,01061,3-3-8-10,13.9
202103010401,13,7,10,ゴールドムーン,牝6,58.0,田村太雅,0:3:11.4,5,187.2,13.0,470,[東] 浅野洋一,障害,2750,小雨,稍重,2021年07月11日,未勝利,2015106504,01105,12-12-13-13,13.9
202103010402,1,1,1,アラゴナイト,牝3,54.0,田辺裕信,0:1:45.7,nan,4.4,3.0,438,[東] 加藤和宏,ダート,1700,小雨,重,2021年07月11日,未勝利,2018101214,01075,3-3-3-3,38.3
202103010402,2,7,13,デルマフゲン,牝3,53.0,菅原明良,0:1:46.2,3,6.7,4.0,468,[東] 堀井雅広,ダート,1700,小雨,重,2021年07月11日,未勝利,2018100974,01179,1-1-1-1,39.0
202103010402,3,4,6,ポルトヴェッキオ,牝3,54.0,内田博幸,0:1:46.4,1.1/2,2.5,1.0,458,[東] 木村哲也,ダート,1700,小雨,重,2021年07月11日,未勝利,2018105266,00422,2-2-2-2,39.2
202103010402,4,4,7,ビーマイセルフ,牝3,54.0,三浦皇成,0:1:46.6,1,3.6,2.0,434,[東] 萱野浩二,ダート,1700,小雨,重,2021年07月11日,未勝利,2018106606,01122,3-3-3-3,39.2
202103010402,5,8,15,キングスフィリア,牝3,54.0,杉原誠人,0:1:46.7,1/2,15.9,5.0,412,[東] 萩原清,ダート,1700,小雨,重,2021年07月11日,未勝利,2018105556,01135,13-13-12-9,37.5
202103010402,6,3,4,ワールプール,牝3,54.0,武藤雅,0:1:47.2,3,25.1,6.0,420,[東] 鈴木慎太,ダート,1700,小雨,重,2021年07月11日,未勝利,2018104634,01169,7-7-7-5,39.3
202103010402,7,5,8,アレッタレジーナ,牝3,54.0,津村明秀,0:1:47.9,4,45.1,9.0,428,[東] 林徹,ダート,1700,小雨,重,2021年07月11日,未勝利,2018105609,01092,7-7-7-7,40.0
202103010402,8,6,11,パッドゥラパン,牝3,54.0,江田照男,0:1:48.2,2,39.5,8.0,448,[東] 粕谷昌央,ダート,1700,小雨,重,2021年07月11日,未勝利,2018106418,00689,10-10-9-8,40.0
202103010402,9,3,5,タイセイジェニー,牝3,54.0,戸崎圭太,0:1:49.6,8,27.6,7.0,428,[東] 池上昌和,ダート,1700,小雨,重,2021年07月11日,未勝利,2018101435,05386,5-5-5-5,41.9
202103010402,10,5,9,プラージュプレミア,牝3,51.0,永野猛蔵,0:1:49.6,ハナ,221.1,14.0,434,[東] 伊藤大士,ダート,1700,小雨,重,2021年07月11日,未勝利,2018100739,01188,12-12-10-11,40.9
202103010402,11,2,3,ペイシャウイニング,牝3,54.0,丸田恭介,0:1:51.0,8,190.7,10.0,476,[東] 土田稔,ダート,1700,小雨,重,2021年07月11日,未勝利,2018106676,01117,15-15-15-14,39.8
202103010402,12,8,14,ブリリアントマイア,牝3,54.0,木幡巧也,0:1:51.8,5,193.1,12.0,504,[東] 斎藤誠,ダート,1700,小雨,重,2021年07月11日,未勝利,2018104443,01162,5-5-5-9,44.1
202103010402,13,2,2,ミッツノチカイ,牝3,54.0,大庭和弥,0:1:52.5,4,315.3,15.0,494,[東] 蛯名利弘,ダート,1700,小雨,重,2021年07月11日,未勝利,2018106401,01061,14-14-14-14,41.9
202103010402,14,7,12,ヤマニンラトナ,牝3,54.0,柴山雄一,0:1:52.7,1,198.8,13.0,474,[東] 栗田徹,ダート,1700,小雨,重,2021年07月11日,未勝利,2018102022,05243,7-9-11-12,43.7
202103010402,15,6,10,パウンシングプーマ,牝3,51.0,小林脩斗,0:1:54.8,大,191.5,11.0,434,[東] 黒岩陽一,ダート,1700,小雨,重,2021年07月11日,未勝利,2018104740,01183,10-11-13-13,45.0
202103010403,1,6,11,ネズコ,牝3,54.0,岩田望来,0:1:11.0,nan,28.3,7.0,450,[東] 戸田博文,芝,1200,曇,稍重,2021年07月11日,未勝利,2018100108,01174,3-3,36.5
202103010403,2,1,2,ミニマリズム,牝3,54.0,戸崎圭太,0:1:11.2,1.1/4,9.2,4.0,432,[東] 田中博康,芝,1200,曇,稍重,2021年07月11日,未勝利,2018104854,05386,6-7,36.4
202103010403,3,8,16,サンキューベイリー,牝3,54.0,石川裕紀,0:1:11.3,クビ,2.0,1.0,480,[東] 相沢郁,芝,1200,曇,稍重,2021年07月11日,未勝利,2018101443,01150,2-2,36.9
202103010403,4,5,10,ジェミニテソーロ,牡3,56.0,三浦皇成,0:1:11.3,クビ,4.2,2.0,490,[東] 栗田徹,芝,1200,曇,稍重,2021年07月11日,未勝利,2018104486,01122,6-4,36.4
202103010403,5,6,12,ブルーダイヤ,牝3,54.0,江田照男,0:1:11.4,1/2,9.7,5.0,454,[東] 小笠倫弘,芝,1200,曇,稍重,2021年07月11日,未勝利,2018101406,00689,10-8,36.3
202103010403,6,7,14,コパノデナリス,牝3,51.0,原優介,0:1:11.8,2,336.3,16.0,428,[東] 水野貴広,芝,1200,曇,稍重,2021年07月11日,未勝利,2018104377,01184,6-6,37.0
202103010403,7,4,7,ハイライフ,牝3,53.0,菅原明良,0:1:11.8,クビ,41.4,9.0,426,[東] 畠山吉宏,芝,1200,曇,稍重,2021年07月11日,未勝利,2018100772,01179,12-11,36.6
202103010403,8,4,8,サクセスビリーブ,牝3,54.0,岩田康誠,0:1:12.2,2.1/2,9.2,3.0,476,[東] 蛯名利弘,芝,1200,曇,稍重,2021年07月11日,未勝利,2018101860,05203,1-1,37.9
202103010403,9,3,6,ライングローリー,牡3,56.0,嘉藤貴行,0:1:12.4,1.1/4,148.8,13.0,478,[東] 蛯名利弘,芝,1200,曇,稍重,2021年07月11日,未勝利,2018101522,01051,10-10,37.4
202103010403,10,2,3,サンファボル,セ3,56.0,吉田隼人,0:1:12.4,アタマ,29.9,8.0,464,[東] 高橋裕,芝,1200,曇,稍重,2021年07月11日,未勝利,2018106179,01095,3-4,37.9
202103010403,11,7,13,ヤマニンココット,牝3,52.0,藤田菜七,0:1:12.5,3/4,221.3,15.0,452,[東] 池上昌和,芝,1200,曇,稍重,2021年07月11日,未勝利,2018103327,01164,15-15,37.1
202103010403,12,2,4,カンジンカナメ,牝3,54.0,吉田豊,0:1:13.0,3,66.4,10.0,426,[東] 奥村武,芝,1200,曇,稍重,2021年07月11日,未勝利,2018101990,00733,14-14,37.7
202103010403,13,8,15,リンガスムーン,牝3,54.0,柴田大知,0:1:13.1,1/2,158.2,14.0,404,[東] 高橋祥泰,芝,1200,曇,稍重,2021年07月11日,未勝利,2018106763,01009,12-11,37.9
202103010403,14,1,1,アンシャルム,牝3,51.0,永野猛蔵,0:1:13.1,クビ,66.4,11.0,416,[東] 黒岩陽一,芝,1200,曇,稍重,2021年07月11日,未勝利,2018103134,01188,16-16,37.5
202103010403,15,3,5,イッソセレナーデ,牝3,51.0,小林脩斗,0:1:13.3,1.1/4,17.6,6.0,408,[東] 伊藤大士,芝,1200,曇,稍重,2021年07月11日,未勝利,2018103403,01183,5-8,38.6
202103010403,16,5,9,モンギンゴー,セ3,56.0,野中悠太,0:1:13.5,1.1/4,101.6,12.0,460,[東] 和田正一,芝,1200,曇,稍重,2021年07月11日,未勝利,2018103674,01158,6-11,38.6
202103010404,1,7,13,ネオトリニティー,牝3,54.0,内田博幸,0:1:08.3,nan,3.0,1.0,430,[東] 小手川準,ダート,1150,曇,重,2021年07月11日,未勝利,2018102289,00422,2-2,36.5
202103010404,2,5,10,タマモアンドロメダ,牡3,56.0,武藤雅,0:1:08.4,1/2,3.5,2.0,498,[東] 水野貴広,ダート,1150,曇,重,2021年07月11日,未勝利,2018100574,01169,1-1,36.8
202103010404,3,7,14,オープンワールド,牡3,55.0,菅原明良,0:1:09.1,4,18.5,6.0,470,[東] 尾関知人,ダート,1150,曇,重,2021年07月11日,未勝利,2018102473,01179,3-3,37.2
202103010404,4,5,9,ルージュセリーズ,牝3,53.0,木幡育也,0:1:09.6,3,20.1,7.0,492,[東] 矢野英一,ダート,1150,曇,重,2021年07月11日,未勝利,2018105219,01167,5-5,37.3
202103010404,5,2,4,ニシノソメイノ,牝3,54.0,田辺裕信,0:1:09.7,3/4,8.0,4.0,406,[東] 武藤善則,ダート,1150,曇,重,2021年07月11日,未勝利,2018106059,01075,10-9,36.6
202103010404,6,6,12,フクノルッカ,牝3,54.0,戸崎圭太,0:1:09.7,クビ,4.1,3.0,450,[東] 杉浦宏昭,ダート,1150,曇,重,2021年07月11日,未勝利,2018100299,05386,7-7,37.1
202103010404,7,4,7,フリージアテソーロ,牝3,54.0,木幡巧也,0:1:09.7,ハナ,92.1,10.0,458,[東] 加藤和宏,ダート,1150,曇,重,2021年07月11日,未勝利,2018110100,01162,6-6,37.2
202103010404,8,8,16,スクリーニング,牝3,54.0,野中悠太,0:1:10.1,2.1/2,128.4,12.0,456,[東] 小西一男,ダート,1150,曇,重,2021年07月11日,未勝利,2018102462,01158,8-9,37.3
202103010404,9,1,2,マザーフェイヴァー,牝3,51.0,永野猛蔵,0:1:10.2,1/2,11.4,5.0,430,[東] 上原博之,ダート,1150,曇,重,2021年07月11日,未勝利,2018106899,01188,3-3,38.3
202103010404,10,6,11,ニャンニャン,牝3,54.0,丸田恭介,0:1:10.4,1,66.8,9.0,428,[東] 浅野洋一,ダート,1150,曇,重,2021年07月11日,未勝利,2018101202,01117,8-7,37.6
202103010404,11,3,5,フォルティウス,牡3,56.0,岩部純二,0:1:10.5,3/4,192.4,15.0,494,[東] 石毛善彦,ダート,1150,曇,重,2021年07月11日,未勝利,2018105891,00726,10-11,37.5
202103010404,12,4,8,キチロクレディス,牝3,52.0,藤田菜七,0:1:10.6,1/2,147.7,14.0,426,[東] 藤原辰雄,ダート,1150,曇,重,2021年07月11日,未勝利,2018106240,01164,13-13,37.1
202103010404,13,1,1,ホウオウテーラー,牡3,56.0,嶋田純次,0:1:10.8,1.1/4,107.8,11.0,462,[東] 尾形和幸,ダート,1150,曇,重,2021年07月11日,未勝利,2018103562,01134,13-13,37.3
202103010404,14,2,3,ブリューナク,牡3,56.0,柴田善臣,0:1:10.8,クビ,46.7,8.0,438,[東] 大江原哲,ダート,1150,曇,重,2021年07月11日,未勝利,2018102713,00641,12-11,37.5
202103010404,15,8,15,ネイリスト,牝3,54.0,大庭和弥,0:1:11.5,4,349.0,16.0,460,[東] 高橋文雅,ダート,1150,曇,重,2021年07月11日,未勝利,2018106433,01061,15-15,37.3
202103010404,中,3,6,スイートナイト,牝3,54.0,杉原誠人,nan,nan,130.5,13.0,446,[東] 田中清隆,ダート,1150,曇,重,2021年07月11日,未勝利,2018103665,01135,16-16,
202103010405,1,6,6,トーセンクレセント,牡2,54.0,木幡初也,0:2:05.4,nan,5.8,3.0,468,[東] 武市康男,芝,2000,曇,稍重,2021年07月11日,新馬,2019104426,01153,4-5-4-1,35.9
202103010405,2,1,1,ウロボン,牡2,53.0,菅原明良,0:2:05.7,2,12.3,6.0,448,[東] 武井亮,芝,2000,曇,稍重,2021年07月11日,新馬,2019104352,01179,7-7-6-5,35.8
202103010405,3,5,5,モネータドーロ,牡2,54.0,Ｍ．デム,0:2:06.2,3,5.5,2.0,460,[東] 宗像義忠,芝,2000,曇,稍重,2021年07月11日,新馬,2019105421,05212,9-8-8-7,36.1
202103010405,4,7,9,サトノギベオン,牡2,54.0,岩田望来,0:2:06.3,1/2,2.6,1.0,526,[東] 戸田博文,芝,2000,曇,稍重,2021年07月11日,新馬,2019100682,01174,9-8-8-8,36.2
202103010405,5,3,3,フォルトゥナ,牡2,54.0,江田照男,0:2:06.8,3,6.1,4.0,466,[東] 中野栄治,芝,2000,曇,稍重,2021年07月11日,新馬,2019104582,00689,1-1-1-2,37.7
202103010405,6,4,4,マイネルアルザス,牡2,54.0,柴田大知,0:2:06.8,アタマ,66.0,9.0,456,[東] 菊川正達,芝,2000,曇,稍重,2021年07月11日,新馬,2019100804,01009,2-2-2-3,37.7
202103010405,7,8,10,ウインドエラ,牝2,54.0,杉原誠人,0:2:07.3,3,140.5,11.0,436,[東] 尾関知人,芝,2000,曇,稍重,2021年07月11日,新馬,2019103390,01135,7-8-6-8,37.3
202103010405,8,8,11,グラナダローズ,牡2,51.0,永野猛蔵,0:2:07.8,3,22.8,8.0,456,[東] 伊藤圭三,芝,2000,曇,稍重,2021年07月11日,新馬,2019101281,01188,6-5-4-5,38.2
202103010405,9,6,7,セイウンシデン,牡2,54.0,丸山元気,0:2:08.2,2.1/2,11.4,5.0,500,[東] 稲垣幸雄,芝,2000,曇,稍重,2021年07月11日,新馬,2019103565,01127,3-3-2-3,39.0
202103010405,10,7,8,タクティーレン,牡2,54.0,津村明秀,0:2:08.3,クビ,95.2,10.0,520,[東] 田島俊明,芝,2000,曇,稍重,2021年07月11日,新馬,2019104474,01092,11-11-11-10,38.0
202103010405,11,2,2,オーバーザウェイブ,牡2,54.0,武藤雅,0:2:09.2,5,18.9,7.0,470,[東] 武藤善則,芝,2000,曇,稍重,2021年07月11日,新馬,2019104923,01169,4-3-8-11,39.1
202103010406,1,5,5,ケッツァー,牡2,54.0,柴田大知,0:1:12.5,nan,4.1,2.0,464,[東] 高橋祥泰,芝,1200,曇,稍重,2021年07月11日,新馬,2019102988,01009,6-5,36.2
202103010406,2,6,7,アラクレ,牝2,51.0,永野猛蔵,0:1:12.5,クビ,15.0,5.0,428,[東] 清水英克,芝,1200,曇,稍重,2021年07月11日,新馬,2019100755,01188,2-2,36.9
202103010406,3,7,8,エコロデビル,牡2,54.0,内田博幸,0:1:12.8,1.3/4,2.6,1.0,448,[東] 菊沢隆徳,芝,1200,曇,稍重,2021年07月11日,新馬,2019104595,00422,5-5,36.6
202103010406,4,1,1,メイプルレモン,牝2,54.0,三浦皇成,0:1:13.1,1.1/2,5.6,4.0,486,[東] 南田美知,芝,1200,曇,稍重,2021年07月11日,新馬,2019100048,01122,4-3,37.1
202103010406,5,6,6,ナックドバイ,牡2,54.0,木幡巧也,0:1:13.3,1.1/4,40.9,8.0,500,[東] 杉浦宏昭,芝,1200,曇,稍重,2021年07月11日,新馬,2019103275,01162,3-3,37.4
202103010406,6,8,11,ペガール,牝2,53.0,菅原明良,0:1:13.4,1/2,5.4,3.0,444,[東] 稲垣幸雄,芝,1200,曇,稍重,2021年07月11日,新馬,2019104490,01179,6-7,37.0
202103010406,7,2,2,パラチェーン,牡2,53.0,木幡育也,0:1:13.5,3/4,31.1,7.0,434,[東] 佐藤吉勝,芝,1200,曇,稍重,2021年07月11日,新馬,2019101138,01167,8-8,36.7
202103010406,8,3,3,クラウンボス,牡2,54.0,菅原隆一,0:1:14.1,3.1/2,18.7,6.0,472,[東] 小野次郎,芝,1200,曇,稍重,2021年07月11日,新馬,2019101494,01129,1-1,38.5
202103010406,9,4,4,ユアマイホープ,牡2,54.0,杉原誠人,0:1:15.3,7,190.6,11.0,472,[東] 岩戸孝樹,芝,1200,曇,稍重,2021年07月11日,新馬,2019104138,01135,9-9,38.0
202103010406,10,8,10,ディスフルタール,牝2,51.0,原優介,0:1:15.8,3,46.5,9.0,440,[東] 小桧山悟,芝,1200,曇,稍重,2021年07月11日,新馬,2019107044,01184,11-10,37.6
202103010406,中,7,9,ブルーアンドグレイ,牡2,54.0,嶋田純次,nan,nan,136.1,10.0,440,[東] 加藤和宏,芝,1200,曇,稍重,2021年07月11日,新馬,2019105946,01134,9-10,
202103010407,1,1,2,クリーンスイープ,牝3,52.0,戸崎圭太,0:1:49.1,nan,1.4,1.0,470,[東] 国枝栄,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2018105090,05386,7-6-7-6,36.2
202103010407,2,2,4,アクセル,牡3,51.0,原優介,0:1:49.2,クビ,33.6,9.0,518,[東] 小手川準,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2018106692,01184,10-11-10-9,36.1
202103010407,3,7,13,ラッシュアップ,牡4,57.0,田辺裕信,0:1:49.7,3,9.1,2.0,538,[東] 金成貴史,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017104849,01075,13-13-12-11,36.4
202103010407,4,5,9,ローズパルファン,牝4,55.0,宮崎北斗,0:1:50.0,2,81.1,12.0,436,[東] 田中剛,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017102597,01118,15-16-14-13,36.6
202103010407,5,3,6,ウインアルカンナ,牝4,55.0,丸山元気,0:1:50.1,クビ,9.8,3.0,462,[東] 武市康男,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017101417,01127,4-3-3-4,37.5
202103010407,6,1,1,ジャッキー,牡7,56.0,菅原明良,0:1:50.1,ハナ,14.7,4.0,484,[東] 高橋祥泰,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2014103268,01179,14-14-14-15,36.6
202103010407,7,4,7,タニマサベーカ,牡6,54.0,永野猛蔵,0:1:50.4,2,45.8,10.0,454,[東] 辻哲英,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2015100435,01188,1-1-1-1,38.0
202103010407,8,2,3,スペースシップ,牡4,57.0,柴田大知,0:1:50.5,3/4,114.4,13.0,480,[東] 松永康利,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017101089,01009,9-8-7-6,37.6
202103010407,9,8,15,ノーエクスキューズ,セ4,57.0,津村明秀,0:1:50.6,クビ,17.2,5.0,506,[東] 和田正一,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017105367,01092,15-15-14-13,37.1
202103010407,10,5,10,リーブラテソーロ,牡3,54.0,岩田望来,0:1:50.9,2,52.8,11.0,454,[東] 加藤士津,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2018100998,01174,4-5-6-4,38.1
202103010407,11,8,16,アピテソーロ,牡4,54.0,小林脩斗,0:1:51.0,1/2,204.3,15.0,502,[東] 奥平雅士,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017105028,01183,6-6-3-3,38.3
202103010407,12,6,11,アドラツィオーネ,牝4,55.0,武藤雅,0:1:51.2,3/4,145.4,14.0,482,[東] 久保田貴,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017105066,01169,2-2-2-2,38.7
202103010407,13,6,12,グーガルドリームズ,セ4,57.0,嶋田純次,0:1:51.4,1.1/4,244.6,16.0,484,[東] 伊藤伸一,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017110054,01134,7-8-7-9,38.5
202103010407,14,4,8,フルネーズ,牡3,54.0,石川裕紀,0:1:51.5,1/2,20.0,7.0,498,[東] 小笠倫弘,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2018104911,01150,10-10-10-11,38.4
202103010407,15,7,14,ウインジョイフル,牡4,55.0,藤田菜七,0:1:51.6,1/2,18.3,6.0,498,[東] 堀井雅広,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2017104168,01164,2-3-3-6,39.0
202103010407,16,3,5,モーリスシチー,牡3,54.0,野中悠太,0:1:52.0,2.1/2,29.3,8.0,492,[東] 上原博之,芝,1800,曇,稍重,2021年07月11日,1勝クラス,2018103661,01158,10-11-12-15,38.7
