,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022102756,ディープブリランテ,キイレ,ディープインパクト,ラヴアンドバブルズ,フジキセキ,ラブイズトゥルー,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,サンデーサイレンス,ミルレーサー,フォーティナイナー,ヒトメボレ,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,File,モガミ,ビクトリアクラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Lyphard,ノーラック,ファバージ,ワールドハヤブサ
2022102860,エピファネイア,ビートフォーセール,シンボリクリスエス,シーザリオ,ハーツクライ,ライフフォーセール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,Not For Sale,Doubt Fire,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Parade Marshal,Love for Sale,Ski Champ,My Little Life,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Caro,Stepping High,Laramie Trail,Museliere,Icecapade,Ski Goggle,Ghadeer,Dimane
2022103068,ルヴァンスレーヴ,ヴェネーノ,シンボリクリスエス,マエストラーレ,ディープインパクト,カクテルハート,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,サンデーサイレンス,ウインドインハーヘア,オペラハウス,ランバダスタイル,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Colorspin,ダンシングブレーヴ,Santa's Sister,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,Middle Brother,Santa Paula
2022104297,シャンハイボビー,ヒワラニ,Harlan's Holiday,Steelin',ディープインパクト,ブリスクウェザー,Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス,ウインドインハーヘア,クロフネ,ビーモル,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,Alzao,Burghclere,フレンチデピュティ,ブルーアヴェニュー,Lyphard,Bemis Heights,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Goofed,Herbager,Orissa
2022106938,バゴ,マリンブラスト,Nashwan,Moonlight's Box,アグネスデジタル,マジックキス,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Crafty Prospector,Chancey Squaw,サンデーサイレンス,コランデアガール,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,ネヴァービート,ヤヨイカマダ,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Never Say Die,Bride Elect,チャイナロック,コランディア
2022103177,ブリックスアンドモルタル,ナチュラルダイヤ,Giant's Causeway,Beyond the Waves,エピファネイア,ナチュラルナイン,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,シンボリクリスエス,シーザリオ,ダイワメジャー,インディペンデンス,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,A.P. Indy,インディアリングクオリティ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Seattle Slew,Weekend Surprise,Danzig,So Endearing
2022101742,シニスターミニスター,ダラニ,Old Trieste,Sweet Minister,サクラバクシンオー,パーフェクトブルー,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティークロス,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,タマモクロス,ミヤマビューティー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,シービークロス,グリーンシャトー,ノーザンテースト,ホウヨウクイン
2022106733,サトノアラジン,ナンナ,ディープインパクト,マジックストーム,ゴールドシップ,ナン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,ステイゴールド,ポイントフラッグ,High Yield,Trip Around Heaven,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Storm Cat,Scoop the Gold,Halo,Key to Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Storm Bird,Terlingua,フォーティナイナー,Leap Lively,Hail to Reason,Cosmah,Key to the Mint,Flight Dancer
2023106925,リオンディーズ,エリスライト,キングカメハメハ,シーザリオ,ディープインパクト,クリソプレーズ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,エルコンドルパサー,キャサリーンパー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess
2023106887,キタサンブラック,ウィンターコスモス,ブラックタイド,シュガーハート,キングカメハメハ,ミスパスカリ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Kingmambo,マンファス,Mr. Greeley,ブルーアヴェニュー,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Gone West,Long Legend,Classic Go Go,Eliza Blue,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,Secrettame,Reviewer,Lianga,Pago Pago,Classic Perfection,Icecapade,コレラ
2023103680,モーリス,ヴィクトリーマーチ,スクリーンヒーロー,メジロフランシス,アグネスタキオン,ヴィクトリークライ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,アグネスフローラ,Caerleon,Verveine,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nijinsky,Foreseer,Lear Fan,Venise,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Roberto,Wac,Nureyev,Virunga
2023104418,コントレイル,ルミエールヴェリテ,ディープインパクト,ロードクロサイト,Cozzene,Play School,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Caro,Ride the Trails,Honor Grades,Pantufla,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,フォルティノ,Chambord,Prince John,Wildwook,Danzig,Weekend Surprise,Rubiano,Rebut,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Princequillo,Not Afraid,Sir Gaylord,Blue Canoe,Northern Dancer,Pas de Nom,Secretariat,Lassie Dear,Fappiano,Ruby Slippers,Graustark,Play On Words
2023104945,サトノダイヤモンド,ケイティーズミスト,ディープインパクト,マルペンサ,Posse,ヒシナイル,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Silver Deputy,Raska,A.P. Indy,Katies,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Deputy Minister,Silver Valley,Rahy,Borishka,Seattle Slew,Weekend Surprise,ノノアルコ,Mortefontaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Nearctic,Seximee,ポリック,Brabantia
2023101459,スワーヴリチャード,ファータグリーン,ハーツクライ,ピラミマ,タニノギムレット,レディーダービー,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,ブライアンズタイム,タニノクリスタル,スペシャルウィーク,ウメノファイバー,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,キャンペンガール,サクラユタカオー,ウメノローザ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,テスコボーイ,アンジェリカ,ノーザンディクテイター,ウメノシルバー
2023101374,ダノンスマッシュ,ゴールデンリーヴス,ロードカナロア,スピニングワイルドキャット,Tiznow,Desert Gold,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,Cee's Tizzy,Cee's Song,Seeking the Gold,Desert Stormette,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mr. Prospector,Con Game,Storm Cat,Breezy Stories,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Raise a Native,Gold Digger,Buckpasser,Broadway,Storm Bird,Terlingua,Damascus,New Tune
2023105001,アメリカンペイトリオット,エリカバイラ,War Front,Life Well Lived,ブラックタイド,ルックアミリオン,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,ファストフレンド,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,アイネスフウジン,ザラストワード,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,シーホーク,テスコパール,ノーザンテースト,グロリアウエーブ
2022106229,モーリス,コスモネモシン,スクリーンヒーロー,メジロフランシス,ゼンノロブロイ,デュプレ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ローミンレイチェル,シングスピール,Child Prodigy,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マイニング,One Smart Lady,In the Wings,Glorious Song,Ballad Rock,Minnie Habit,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Sadler's Wells,High Hawk,Halo,Ballade,Bold Lad,True Rocket,Habitat,Minnie Tudor
2022102978,バゴ,スリーベラミ,Nashwan,Moonlight's Box,ディープインパクト,ベラミアモーレ,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Claxton's Slew,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Seattle Slew,Nutmeg Native,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Raise a Native,Inviting
2022105426,エピファネイア,トロワゼトワル,シンボリクリスエス,シーザリオ,ロードカナロア,セコンドピアット,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,キングカメハメハ,レディブラッサム,ハーツクライ,エービーヌードル,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アイリッシュダンス,Alphabet Soup,Rasant,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Cozzene,Illiterate,Assert,Ratifia
2022110101,Trapeze Artist,Hummalong,スニッツェル,Treppes,Hallowed Crown,Humma Mumma,Redoute's Choice,Snippets' Lass,Domesday,Traipse,ストリートセンス,Crowned Glory,Bel Esprit,Unfinished Story,デインヒル,Shantha's Choice,Snippets,Snow Finch,Red Ransom,In The Past,Bletchingly,Elegant Walk,Street Cry,Bedazzle,デインヒル,Significant Moment,ロイヤルアカデミー,Bespoken,ラストタイクーン,Follies Bergeres,Danzig,Razyana,Canny Lad,Dancing Show,Lunchtime,Easy Date,Storm Bird,A Realgirl,Roberto,アラビア,Zafonic,Victoriana,Biscay,Coogee,Le Cordonnier,Fairy Walk,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Danzig,Razyana,Bletchingly,Lady Giselle,Nijinsky,Crimson Saint,Vain,Vin d'Amour,トライマイベスト,Mill Princess,パドスール,Durtal
