,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016100753,アイルハヴアナザー,マイネポリーヌ,Flower Alley,Arch's Gal Edith,スペシャルウィーク,マイネミレー,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,キャンペンガール,マルゼンスキー,オカノブルー,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,シル,ネプテューヌス,ヒンドバース,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Buckpasser,Quill,Neptune,Bastia,ヒンドスタン,サンマリノ
2012100601,Quality Road,タップゴールド,Elusive Quality,Kobla,Pleasant Tap,Color of Gold,Gone West,Touch of Greatness,Strawberry Road,Winglet,Pleasant Colony,Never Knock,Seeking the Gold,Sulemeif,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Mr. Prospector,Con Game,Northern Dancer,Barely Even,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Nijinsky,Bowl of Flowers,Rich Gift,Wahkeena,Raise a Native,Sweet Tooth,Bold Bidder,Dear April,Ribot,Flower Bowl,Sunrise Flight,Colonia,Prince John,Peroxide Blonde,Never Bend,Hula Hula,Raise a Native,Gold Digger,Buckpasser,Broadway,Nearctic,Natalma,Creme dela Creme,Dodge Me
2014101827,シンボリクリスエス,クリノスペシャル,Kris S.,Tee Kay,スペシャルウィーク,ペパーミントグラス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,ヘクタープロテクター,ミユキカマダ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Woodman,Korveya,ダイアトム,ヤヨイカマダ,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Mr. Prospector,プレイメイト,Riverman,Konafa,Sicambre,Dictaway,チャイナロック,コランディア
2014102628,カネヒキリ,ケイアイメルヘン,フジキセキ,ライフアウトゼア,エンドスウィープ,ブリーダーズフライト,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,フォーティナイナー,Broom Dance,Cutlass,Flight,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Barachois,Bright Merry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Northern Dancer,Ciboulette,Speak John,Merry and Bright
2014104957,ネオユニヴァース,ソーゴル,サンデーサイレンス,ポインテッドパス,シングスピール,Arruhan,Halo,Wishing Well,Kris,Silken Way,In the Wings,Glorious Song,Mujtahid,Wakayi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Sadler's Wells,High Hawk,Halo,Ballade,Woodman,Mesmerize,Persian Bold,Songs Jest,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,プレイメイト,Mill Reef,Jeanie Duff,Bold Lad,Relkarunner,Song,Lady Jester
2013101939,ロージズインメイ,マイネカレッシュ,Devil His Due,Tell a Secret,スペシャルウィーク,ノーザンドライバー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,キャンペンガール,ノーザンテースト,ダイナドライブ,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,ハンターコム,ロードマップ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Victoria Park,Lady Angela,Derring-Do,Ergina,Hasty Road,Let's Face It
2013105880,マンハッタンカフェ,サマーハ,サンデーサイレンス,サトルチェンジ,シングスピール,Genovefa,Halo,Wishing Well,Law Society,Santa Luciana,In the Wings,Glorious Song,Woodman,Reigning Countess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,プレイメイト,Far North,Countess Fager,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Fleur,Dr. Fager,Compassionately
2015105075,ディープインパクト,リュヌドール,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Flaming Page,Val de Loir,Sly Pola,Raise a Native,Gold Digger,ノーザンアンサー,South Ocean,ファバージ,Athene,Carvin,Sentinelle,Klairon,Flute Enchantee,Yorick,Malveillante
2013105785,ゼンノロブロイ,イグジビットワン,サンデーサイレンス,ローミンレイチェル,Silver Hawk,Tsar's Pride,Halo,Wishing Well,マイニング,One Smart Lady,Roberto,Gris Vitesse,Sadler's Wells,Bold Empress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Fairy Bridge,Diesis,Zaizafon,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Turn-to,Nothirdchance,Nashua,Rarelea,Nearco,Sanlinea,Mat de Cocagne,Chimere Fabuleuse,Nearctic,Natalma,Bold Reason,Special,Sharpen Up,Doubly Sure,The Minstrel,Mofida
2015101467,スクリーンヒーロー,シャンハイロック,グラスワンダー,ランニングヒロイン,ロックオブジブラルタル,ニシノローズ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,デインヒル,Offshore Boom,Storm Cat,Barmistress,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Danzig,Razyana,Be My Guest,Push a Button,Storm Bird,Terlingua,Alydar,Bemissed,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Nijinsky,Bemis Heights
2011102151,キングカメハメハ,サクラメガ,Kingmambo,マンファス,サンデーサイレンス,サクラクレアー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,クレアーブリッジ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Quadrangle,Abeyance Lass,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Cohoes,Tap Day,Ambiorix,Vulcania
2014106010,ルーラーシップ,タンザナイト,キングカメハメハ,エアグルーヴ,サンデーサイレンス,キャサリーンパー,Kingmambo,マンファス,トニービン,ダイナカール,Halo,Wishing Well,Riverman,Regal Exception,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Never Bend,River Lady,Ribot,Rajput Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nasrullah,Lalun,Prince John,Nile Lily,Tenerani,Romanella,Prince Taj,Royal Arrival
2011106394,ステイゴールド,シュガーハート,サンデーサイレンス,ゴールデンサッシュ,サクラバクシンオー,オトメゴコロ,Halo,Wishing Well,ディクタス,ダイナサッシュ,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,What a Pleasure,Tularia,Victoria Park,Willowfield,Northern Dancer,Goofed,Trevieres,Noris
2011103872,ステイゴールド,シアトルサンセット,サンデーサイレンス,ゴールデンサッシュ,Belong to Me,Weekend in Seattle,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Belonging,Seattle Slew,Weekend Surprise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,Exclusive Native,Straight Deal,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Exclusive,Hail to Reason,No Fiddling,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile
2010105964,ステイゴールド,パールバーリー,サンデーサイレンス,ゴールデンサッシュ,Polish Precedent,Pearl Kite,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Past Example,Silver Hawk,Spur Wing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Roberto,Gris Vitesse,Storm Bird,Equal Change,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Nearctic,Natalma,Admiral's Voyage,Petitioner,Tom Fool,Busanda,ボールドラツド,Lady Be Good,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,South Ocean,Arts and Letters,Fairness
2013109072,ドリームジャーニー,タムロブライト,ステイゴールド,オリエンタルアート,シルバーチャーム,タムロチェリー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Silver Buck,Bonnie's Poker,セクレト,ミスグローリー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Buckpasser,Silver True,Poker,What a Surprise,Northern Dancer,Betty's Secret,サクラユタカオー,グラツドタイディングス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Tom Fool,Busanda,Hail to Reason,Silver Fog,Round Table,Glamour,Wise Margin,Militant Miss,Nearctic,Natalma,Secretariat,Betty Loraine,テスコボーイ,アンジェリカ,Pharly,Gaily
2010104510,アグネスタキオン,レディオブヴェニス,サンデーサイレンス,アグネスフローラ,Loup Solitaire,Lacewings,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lear Fan,Louveterie,フォーティナイナー,リフカ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Roberto,Wac,Nureyev,Lupe,Mr. Prospector,File,Lyphard,Veruschka,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,Missy Baba,Involvement,Gleam,Alcide,Admonish,Sallymount,ヘザーランズ,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Northern Dancer,Special,プリメラ,Alcoa,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Goofed,ヴェンチア,Marie d'Anjou
2015104877,ディープインパクト,チェリーコレクト,サンデーサイレンス,ウインドインハーヘア,Oratorio,Holy Moon,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Mahrah,エルナンド,Centinela,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Vaguely Noble,Montage,Niniski,Whakilyric,Caerleon,New Generation,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,ヴィエナ,Noble Lassie,Alydar,Katonka,Nijinsky,Virginia Hills,Miswaki,リリズム,Nijinsky,Foreseer,Young Generation,Madina
2015104242,Redoute's Choice,ヴェルダ,デインヒル,Shantha's Choice,Observatory,Viavigoni,Danzig,Razyana,Canny Lad,Dancing Show,Distant View,Stellaria,Mark of Esteem,Val d'Erica,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bletchingly,Jesmond Lass,Nijinsky,Show Lady,Mr. Prospector,Seven Springs,Roberto,Victoria Star,Darshaan,Homage,Ashmore,Laconia,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Biscay,Coogee,Lunchtime,Beautiful Dreamer,Northern Dancer,Flaming Page,Sir Ivor,Best in Show,Raise a Native,Gold Digger,Irish River,La Trinite,Hail to Reason,Bramalea,Northern Dancer,Solometeor,Shirley Heights,Delsy,Ajdal,Home Love,Luthier,Almyre,Great Nephew,Royal Myth
2015105091,ディープインパクト,レッドファンタジア,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Cat Chat,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Storm Cat,Phone Chatter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Phone Trick,Passing My Way,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Clever Trick,Over the Phone,Pass the Glass,Hooplah
2015104719,ハービンジャー,エンジェルフォール,Dansili,Penang Pearl,ジャングルポケット,アドマイヤサンデー,デインヒル,Hasili,Bering,Guapa,トニービン,ダンスチャーマー,サンデーサイレンス,ムーンインディゴ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,El Gran Senor,Madelia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Sex Appeal,Caro,Moonmadness
2015103535,ロードカナロア,モンクール,キングカメハメハ,レディブラッサム,ディープインパクト,プレシャスキール,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,マルゼンキール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,ボールドラツド,シル,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Bold Ruler,Misty Morn,Buckpasser,Quill
2015104988,ハービンジャー,ベルアリュール,Dansili,Penang Pearl,Numerous,Mare Aux Fees,デインヒル,Hasili,Bering,Guapa,Mr. Prospector,Number,Kenmare,Feerie Boreale,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Raise a Native,Gold Digger,Nijinsky,Special,Kalamoun,Belle of Ireland,Irish River,Skelda,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Forli,Thong,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Riverman,Irish Star,La Varende,Fidra
2013101938,ハーツクライ,マイネエスポワール,サンデーサイレンス,アイリッシュダンス,アグネスデジタル,マイネアモーレ,Halo,Wishing Well,トニービン,ビューパーダンス,Crafty Prospector,Chancey Squaw,アンバーシャダイ,オカノブルー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,ノーザンテースト,クリアアンバー,ネプテューヌス,ヒンドバース,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Neptune,Bastia,ヒンドスタン,サンマリノ
