,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023103551,ブリックスアンドモルタル,ホウオウマリリン,Giant's Causeway,Beyond the Waves,ダイワメジャー,クーデンビーチ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,スカーレットブーケ,パントレセレブル,Joyful,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Nureyev,Peinture Bleue,Green Desert,Optimistic Lass,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Special,Alydar,Petroleuse,Danzig,Foreign Courier,Mr. Prospector,Loveliest
2023104920,リオンリオン,アドマイヤルミナス,ルーラーシップ,アゲヒバリ,エピファネイア,ルミナスグルーヴ,キングカメハメハ,エアグルーヴ,クロフネ,トゥザヴィクトリー,シンボリクリスエス,シーザリオ,アグネスタキオン,ソニックグルーヴ,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,フェアリードール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アグネスフローラ,フレンチデピュティ,エアグルーヴ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nureyev,Dream Deal,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Deputy Minister,Mitterand,トニービン,ダイナカール
2023105552,デクラレーションオブウォー,ロマンチックキス,War Front,Tempo West,ルーラーシップ,スターリーロマンス,Danzig,Starry Dreamer,Rahy,Tempo,キングカメハメハ,エアグルーヴ,サンデーサイレンス,ミルレーサー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Kingmambo,マンファス,トニービン,ダイナカール,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent
2023107136,ブリックスアンドモルタル,ドナアトラエンテ,Giant's Causeway,Beyond the Waves,ディープインパクト,ドナブリーニ,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ウインドインハーヘア,Bertolini,Cal Norma's Lady,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Alzao,Burghclere,Danzig,Aquilegia,リファーズスペシャル,June Darling,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling
2023101168,バゴ,ミッドサマーコモン,Nashwan,Moonlight's Box,ディープインパクト,ストロベリーフェア,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ウインドインハーヘア,Kingmambo,ストームソング,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Miesque,Summer Squall,Hum Along,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Weekend Surprise,Fappiano,Minstress
2023103776,エピファネイア,サトノガーネット,シンボリクリスエス,シーザリオ,ディープインパクト,ビートリックスキッド,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Victory Note,Laquifan,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Fairy King,Three Piece,Lear Fan,ラキオーラ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Jaazeiro,Trinity Term,Roberto,Wac,Lyphard,Kalila
2023100615,レイデオロ,サピアウォーフ,キングカメハメハ,ラドラーダ,クロフネ,ファーストチェア,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,フレンチデピュティ,ブルーアヴェニュー,ジャングルポケット,マイケイティーズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,トニービン,ダンスチャーマー,サンデーサイレンス,ケイティーズファースト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Kris,Katies
2023106832,モーリス,アソルータ,スクリーンヒーロー,メジロフランシス,ゼンノロブロイ,フレンチバレリーナ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,バレークイーン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,Sadler's Wells,Sun Princess,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2023103549,サトノダイヤモンド,ベルスール,ディープインパクト,マルペンサ,スウェプトオーヴァーボード,フレンチビキニ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,エンドスウィープ,Sheer Ice,サンデーサイレンス,Fuenji,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Saumarez,Belle et Chere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Rainbow Quest,Fiesta Fun,Lyphard,Madge
2023107292,エピファネイア,ラヴズオンリーユー,シンボリクリスエス,シーザリオ,ディープインパクト,ラヴズオンリーミー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble
2023105726,フィエールマン,スサーナトウショウ,ディープインパクト,リュヌドール,ロックオブジブラルタル,シーイズトウショウ,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,デインヒル,Offshore Boom,サクラバクシンオー,ジェーントウショウ,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Danzig,Razyana,Be My Guest,Push a Button,サクラユタカオー,サクラハゴロモ,トウショウフリート,コーニストウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウペガサス,リバーストウショウ,ダンディルート,ローズトウショウ
2023103767,トーセンラー,キトゥンズグレイス,ディープインパクト,プリンセスオリビア,Kitten's Joy,イマーキュレイトキャット,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,El Prado,Kitten's First,Storm Cat,Myhrr,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Bird,Terlingua,Mr. Prospector,Miesque,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble
2023104168,サトノジェネシス,ワールドツアラー,ディープインパクト,マルペンサ,ウインクリューガー,フィジークルーズ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,タイキシャトル,インヴァイト,スピードワールド,スピードハミング,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Devil's Bag,ウェルシュマフィン,Be My Guest,Burghclere,Woodman,Gray Tab,アジュディケーティング,スルーシーツー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,What a Treat,Busted,Highclere,Mr. Prospector,プレイメイト,Zulu Tom,Pro Tab,Danzig,Resolver,Seattle Slew,Lucie Manet
2023100395,ゴールドシップ,ミスムーンライト,ステイゴールド,ポイントフラッグ,Platini,Stones of Venice,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Surumu,Prairie Darling,Barathea,Midnight Fever,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Literat,Surama,Stanford,Prairie Belle,Sadler's Wells,Brocade,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Birkhahn,Lis,Reliance,Suncourt,Red God,Sweet Almond,Northfields,Prairie Beauty,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Kris,Double Lock,Konigsstuhl,Monacchia
2023104451,ウインブライト,ルヴェソンヴェール,ステイゴールド,サマーエタニティ,クロフネ,フェートデュヴァン,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,フレンチデピュティ,ブルーアヴェニュー,メジロマックイーン,マーサズヴィンヤード,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,Nijinsky,Crooning Water,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Flaming Page,Riva Ridge,Gliding By
2021102458,マクフィ,ラブリランテ,Dubawi,Dhelaal,ディープブリランテ,シャインプレジャー,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,ディープインパクト,ラヴアンドバブルズ,アグネスデジタル,ウィンヒストリー,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Crafty Prospector,Chancey Squaw,ダンシングブレーヴ,タレンティドガール,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Lyphard,Navajo Princess,リマンド,チヨダマサコ
2022100091,カリフォルニアクローム,ジーニアル,Lucky Pulpit,Love the Chase,キングカメハメハ,プレシャスフラワー,Pulpit,Lucky Soph,Not for Love,Chase It Down,Kingmambo,マンファス,サンデーサイレンス,プレシャスキール,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
2021103451,ロゴタイプ,シャインパーミット,ローエングリン,ステレオタイプ,ファルブラヴ,レミニセンス,Singspiel,カーリング,サンデーサイレンス,スターバレリーナ,Fairy King,Gift of the Night,サンデーサイレンス,グレイエミネンス,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,トニービン,グレイキル,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Forceten,Desert Lass
2021104455,Constitution,ウェイトゥヴェルサイユ,Tapit,Baffled,Tizway,Belle a Versailles,Pulpit,Tap Your Heels,Distorted Humor,Surf Club,Tiznow,Bethany,Beau Genius,Chardonnay Ridge,A.P. Indy,Preach,Unbridled,Ruby Slippers,フォーティナイナー,Danzig's Beauty,Ocean Crest,Horns Gray,Cee's Tizzy,Cee's Song,Dayjur,Willamae,Bold Ruckus,Royal Colleen,Trempolino,Pecos Girl,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Mr. Prospector,File,Danzig,Sweetest Chant,Storm Bird,S.S.Aroma,Pass the Tab,Cox's Angel,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Danzig,Gold Beauty,Tentam,Raclette,Boldnesian,Raise a Ruckus,ヴァイスリーガル,Own Colleen,Sharpen Up,Trephine,Gallant Man,Lignee
2022104122,フォーウィールドライブ,キャルスカイ,American Pharoah,Funfair,ダイワメジャー,スマイルコンテスト,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,スカーレットブーケ,サッカーボーイ,コクトビューティー,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,ノーザンテースト,スカーレットインク,ディクタス,ダイナサッシュ,サウスアトランティック,シルクエンゼル,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mill Reef,Arkadina,パーソロン,シルクベエンチア
