,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2014109007,アサクサキングス,キボウ,ホワイトマズル,クルーピアスター,サッカーボーイ,セイメイ,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,クルーピアレディー,ディクタス,ダイナサッシュ,Exuberant,Proud Entrance,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,What Luck,Question d'Argent,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,What a Pleasure,Out in the Cold,At the Threshold,Proudest Cagey,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Bold Ruler,Grey Flight,Beau Purple,Articana,Norcliffe,Winver,Proudest Roman,Be Cagey
2014101247,ディープスカイ,レディビーナス,アグネスタキオン,アビ,Kingmambo,ユーザーフレンドリー,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Mr. Prospector,Miesque,Slip Anchor,Rostova,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Raise a Native,Gold Digger,Nureyev,Pasadoble,Shirley Heights,Sayonara,Blakeney,Poppy Day,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Mill Reef,Hardiemma,Birkhahn,Suleika,Hethersett,Windmill Girl,ソレイユ,Red Poppy
2015102039,ハーツクライ,スーパーバレリーナ,サンデーサイレンス,アイリッシュダンス,Storm Bird,カウントオンアチェンジ,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,South Ocean,Time for a Change,Count On Kathy,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,New Providence,Shining Sun,Damascus,Resolver,Dancing Count,War Exchange,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearco,Lady Angela,Native Dancer,Almahmoud,Bull Page,Fair Colleen,Chop Chop,Solar Display,Sword Dancer,Kerala,Reviewer,Lovely Morning,Northern Dancer,Snow Court,Wise Exchange,Jungle War
2012105767,バランスオブゲーム,レディークライスト,フサイチコンコルド,ホールオブフェーム,Holy Bull,ファストルック,Caerleon,バレークイーン,アレミロード,ベルベットサッシュ,Great Above,Sharon Brown,Seeking the Gold,Loping Along,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Tom Rolfe,Why Me Lord,ディクタス,ダイナサッシュ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Mr. Prospector,Con Game,Easy Goer,Blitey,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Rough'n Tumble,Cow Girl,Intentionally,Aspidistra,The Axe,Abyssinia,Grey Dawn,Agathea,Raise a Native,Gold Digger,Buckpasser,Broadway,Alydar,Relaxing,Riva Ridge,Lady Pitt
2014100434,トランセンド,シルクロザリオ,ワイルドラッシュ,シネマスコープ,ダンスインザダーク,リーガルウェイズ,Wild Again,Rose Park,トニービン,ブルーハワイ,サンデーサイレンス,ダンシングキイ,Danzig,Royal Solution,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Pas de Nom,Sir Ivor,Resolver,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Reviewer,Lovely Morning
2015103089,プリサイスエンド,ムーンライトソング,エンドスウィープ,Precisely,ステイゴールド,スリーピングヒル,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス,ゴールデンサッシュ,デインヒル,スリーピーラグーン,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Sadler's Wells,Bempton,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,Fairy Bridge,Blakeney,Hardiemma
2015103341,ディープブリランテ,イケトップクイーン,ディープインパクト,ラヴアンドバブルズ,キングカメハメハ,ディジーハイツ,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Kingmambo,マンファス,Danzig,See You At the Top,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Pas de Nom,Riva Ridge,Comely Nell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Admiral's Voyage,Petitioner,First Landing,Iberia,Commodore M.,Nellie L.
2013105720,ステイゴールド,ルヴァーガール,サンデーサイレンス,ゴールデンサッシュ,Alzao,Girl of My Dreams,Halo,Wishing Well,ディクタス,ダイナサッシュ,Lyphard,Lady Rebecca,Marju,Stylish Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Goofed,Sir Ivor,Pocahontas,ラストタイクーン,Flame of Tara,Star de Naskra,Carnaby Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Attica,Roman,How,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Naskra,Candle Star,To Market,Stylish Pattern
2013100597,アドマイヤムーン,タッチ,エンドスウィープ,マイケイティーズ,Pulpit,Caress,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,A.P. Indy,Preach,Storm Cat,La Affirmed,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Bird,Terlingua,Affirmed,La Mesa,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance
2014103864,ルーラーシップ,アランフェスロマン,キングカメハメハ,エアグルーヴ,イーグルカフェ,オオシマフヨウ,Kingmambo,マンファス,トニービン,ダイナカール,Gulch,Net Dancer,ヘクタープロテクター,オオシマダリア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Jameela,Nureyev,Doubles Partner,Woodman,Korveya,モガミ,オオシマスズラン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,Special,Damascus,Fabuleux Jane,Mr. Prospector,プレイメイト,Riverman,Konafa,Lyphard,ノーラック,カウアイキング,ネバージョオー
2014106253,ディープインパクト,ロベルタ,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,グレースアドマイヤ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,トニービン,バレークイーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2015105120,アイルハヴアナザー,マイネピュール,Flower Alley,Arch's Gal Edith,ジェニュイン,レデイスポート,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,クルーピアレディー,トニービン,ミスティックレディ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,What Luck,Question d'Argent,カンパラ,Severn Bridge,ロイヤルスキー,イチセンチュリー,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,Kalamoun,State Pension,Hornbeam,Priddy Fair,Raja Baba,Coz o'Nijinsky,ヒンドスタン,チヨノキク
2015102307,ゼンノロブロイ,バラファミー,サンデーサイレンス,ローミンレイチェル,Barathea,Infamy,Halo,Wishing Well,マイニング,One Smart Lady,Sadler's Wells,Brocade,Shirley Heights,Seriema,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Mill Reef,Hardiemma,Petingo,Sunbittern,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Little Hut,Runnymede,Clouded Lamp,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,Petition,Alcazar,シーホーク,Pantoufle
2015104100,ハーツクライ,スカイアライアンス,サンデーサイレンス,アイリッシュダンス,Sky Classic,Swift Alliance,Halo,Wishing Well,トニービン,ビューパーダンス,Nijinsky,No Class,アフリート,Stately Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Flaming Page,Nodouble,Classy Quillo,Mr. Prospector,Polite Lady,Tom Rolfe,Go On With It,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bull Page,Flaring Top,Noholme,Abla-Jay,Outing Class,Quillopoly,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Ribot,Pocahontas,Dewan,Bride of Note
2013103153,ゼンノロブロイ,サンタローズ,サンデーサイレンス,ローミンレイチェル,パントレセレブル,ユキノローズ,Halo,Wishing Well,マイニング,One Smart Lady,Nureyev,Peinture Bleue,ミルジョージ,バンブーネラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Special,Alydar,Petroleuse,Mill Reef,Miss Charisma,ポリック,クインバンブー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Nearctic,Natalma,Forli,Thong,Raise a Native,Sweet Tooth,Habitat,Plencia,Never Bend,Milan Mill,Ragusa,マタテイナ,Relic,Polaire,ヒンドスタン,ミスネラ
2015103128,エイシンフラッシュ,フランチェスカ,キングズベスト,ムーンレディ,ブラックタイアフェアー,ローマステーション,Kingmambo,Allegretta,プラティニ,Midnight Fever,Miswaki,Hat Tab Girl,Law Society,アルパインスウィフト,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Alleged,Bold Bikini,Storm Bird,La Dame Du Lac,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Raise a Native,Gold Digger,Buckpasser,Rose Bower,The Axe,Abyssinia,Bold Commander,Crafty Alice,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Northern Dancer,South Ocean,Round Table,Cosmah
2014100140,ストーミングホーム,ドゥービリーヴイン,Machiavellian,Try to Catch Me,フジキセキ,プリーズルックアットミーナウ,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,サンデーサイレンス,ミルレーサー,Irish River,ポインテッドパス,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Riverman,Irish Star,Kris,Silken Way,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Cosmah,Hoist the Flag,Natalma,Nearctic,Natalma,Sir Ivor,Mrs. Peterkin,Raise a Native,Gold Digger,Francis S.,Queen Nasra,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Never Bend,River Lady,Klairon,Botany Bay,Sharpen Up,Doubly Sure,Shantung,Boulevard
2015102353,ブラックタイド,キタサンエージャン,サンデーサイレンス,ウインドインハーヘア,カコイーシーズ,キタサンコール,Halo,Wishing Well,Alzao,Burghclere,Alydar,Careless Notion,アーテイアス,パーセント,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Round Table,Stylish Pattern,バーバー,タケユタカ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,On-And-On,Plum Cake,Tom Fool,Golden Apple,Nasrullah,Nursery School,Princequillo,Knights Daughter,My Babu,Sunset Gun,Princely Gift,Desert Girl,パーソロン,ハヤススム
2013101630,エンパイアメーカー,キルシュブリューテ,Unbridled,Toussaud,マンハッタンカフェ,サクラソレイユ,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,サトルチェンジ,サクラユタカオー,サクラヒラメキ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,Law Society,Santa Luciana,テスコボーイ,アンジェリカ,ノーザンテースト,サクラハツユキ,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,パーソロン,サクラジョオー
2015103268,メイショウサムソン,ヴァーチュスター,オペラハウス,マイヴィヴィアン,シンボリクリスエス,エルノヴァ,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Kris S.,Tee Kay,サンデーサイレンス,シンコウエルメス,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Sadler's Wells,Doff the Derby,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Master Derby,Margarethen
2015100339,タニノギムレット,アトムスパンカー,ブライアンズタイム,タニノクリスタル,ジェニュイン,アトムチェイサー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,クルーピアレディー,メジロマックイーン,アトムプリンセス,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,What Luck,Question d'Argent,メジロティターン,メジロオーロラ,ダイアトム,アイアンロング,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,メジロアサマ,シエリル,リマンド,メジロアイリス,Sicambre,Dictaway,アイアンリージ,メリーライト
2014101550,ネオユニヴァース,ビクトリアスバイオ,サンデーサイレンス,ポインテッドパス,キングカメハメハ,ブリスクバイオ,Halo,Wishing Well,Kris,Silken Way,Kingmambo,マンファス,ブライアンズタイム,ロイヤルバイオ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Kelley's Day,シンボリルドルフ,マルスクラウン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Graustark,Golden Trail,パーソロン,スイートルナ,クラウンドプリンス,ミレー
