race_type,course_len,ground_state,class,人気,1着,2着,3着,着外
芝,1600,重,1勝クラス,1,1,0,0,0
芝,1600,重,1勝クラス,2,0,0,0,1
芝,1600,重,1勝クラス,3,0,0,0,1
芝,1600,重,1勝クラス,4,0,0,1,0
芝,1600,重,1勝クラス,5,0,0,0,1
芝,1600,重,1勝クラス,6,0,1,0,0
芝,1600,重,1勝クラス,7,0,0,0,1
芝,1600,重,1勝クラス,8,0,0,0,1
芝,1600,重,1勝クラス,9,0,0,0,1
芝,1600,重,1勝クラス,10,0,0,0,1
芝,1600,重,1勝クラス,11,0,0,0,1
芝,1600,重,1勝クラス,12,0,0,0,1
芝,1600,重,1勝クラス,13,0,0,0,1
芝,1600,重,1勝クラス,14,0,0,0,1
芝,1600,重,1勝クラス,15,0,0,0,1
芝,1600,重,1勝クラス,16,0,0,0,1
芝,1600,重,2勝クラス,1,0,0,0,1
芝,1600,重,2勝クラス,2,0,0,0,1
芝,1600,重,2勝クラス,3,1,0,0,0
芝,1600,重,2勝クラス,4,0,0,0,1
芝,1600,重,2勝クラス,5,0,0,0,1
芝,1600,重,2勝クラス,6,0,0,0,1
芝,1600,重,2勝クラス,7,0,0,1,0
芝,1600,重,2勝クラス,8,0,0,0,1
芝,1600,重,2勝クラス,9,0,0,0,1
芝,1600,重,2勝クラス,10,0,1,0,0
芝,1600,重,2勝クラス,11,0,0,0,1
芝,1600,重,all,1,3,0,0,3
芝,1600,重,all,2,0,0,0,6
芝,1600,重,all,3,1,1,2,2
芝,1600,重,all,4,1,0,2,3
芝,1600,重,all,5,0,1,0,5
芝,1600,重,all,6,0,2,0,4
芝,1600,重,all,7,1,0,1,4
芝,1600,重,all,8,0,0,0,6
芝,1600,重,all,9,0,1,1,4
芝,1600,重,all,10,0,1,0,5
芝,1600,重,all,11,0,0,0,6
芝,1600,重,all,12,0,0,0,4
芝,1600,重,all,13,0,0,0,4
芝,1600,重,all,14,0,0,0,4
芝,1600,重,all,15,0,0,0,3
芝,1600,重,all,16,0,0,0,3
芝,1600,重,all,17,0,0,0,1
芝,1600,重,オープン,1,1,0,0,0
芝,1600,重,オープン,2,0,0,0,1
芝,1600,重,オープン,3,0,0,1,0
芝,1600,重,オープン,4,0,0,0,1
芝,1600,重,オープン,5,0,0,0,1
芝,1600,重,オープン,6,0,0,0,1
芝,1600,重,オープン,7,0,0,0,1
芝,1600,重,オープン,8,0,0,0,1
芝,1600,重,オープン,9,0,1,0,0
芝,1600,重,オープン,10,0,0,0,1
芝,1600,重,オープン,11,0,0,0,1
芝,1600,重,オープン,12,0,0,0,1
芝,1600,重,オープン,13,0,0,0,1
芝,1600,重,オープン,14,0,0,0,1
芝,1600,重,新馬,1,0,0,0,1
芝,1600,重,新馬,2,0,0,0,1
芝,1600,重,新馬,3,0,1,0,0
芝,1600,重,新馬,4,0,0,1,0
芝,1600,重,新馬,5,0,0,0,1
芝,1600,重,新馬,6,0,0,0,1
芝,1600,重,新馬,7,1,0,0,0
芝,1600,重,新馬,8,0,0,0,1
芝,1600,重,新馬,9,0,0,0,1
芝,1600,重,新馬,10,0,0,0,1
芝,1600,重,新馬,11,0,0,0,1
芝,1600,重,新馬,12,0,0,0,1
芝,1600,重,新馬,13,0,0,0,1
芝,1600,重,新馬,14,0,0,0,1
芝,1600,重,新馬,15,0,0,0,1
芝,1600,重,新馬,16,0,0,0,1
芝,1600,重,新馬,17,0,0,0,1
芝,1600,重,未勝利,1,1,0,0,1
芝,1600,重,未勝利,2,0,0,0,2
芝,1600,重,未勝利,3,0,0,1,1
芝,1600,重,未勝利,4,1,0,0,1
芝,1600,重,未勝利,5,0,1,0,1
芝,1600,重,未勝利,6,0,1,0,1
芝,1600,重,未勝利,7,0,0,0,2
芝,1600,重,未勝利,8,0,0,0,2
芝,1600,重,未勝利,9,0,0,1,1
芝,1600,重,未勝利,10,0,0,0,2
芝,1600,重,未勝利,11,0,0,0,2
芝,1600,重,未勝利,12,0,0,0,1
芝,1600,重,未勝利,13,0,0,0,1
芝,1600,重,未勝利,14,0,0,0,1
芝,1600,重,未勝利,15,0,0,0,1
芝,1600,重,未勝利,16,0,0,0,1
芝,1800,不良,1勝クラス,1,0,0,0,1
芝,1800,不良,1勝クラス,2,1,0,0,0
芝,1800,不良,1勝クラス,3,0,0,1,0
芝,1800,不良,1勝クラス,4,0,1,0,0
芝,1800,不良,1勝クラス,5,0,0,0,1
芝,1800,不良,1勝クラス,6,0,0,0,1
芝,1800,不良,1勝クラス,7,0,0,0,1
芝,1800,不良,1勝クラス,8,0,0,0,1
芝,1800,不良,1勝クラス,9,0,0,0,1
芝,1800,不良,1勝クラス,10,0,0,0,1
芝,1800,不良,1勝クラス,11,0,0,0,1
芝,1800,不良,1勝クラス,12,0,0,0,1
芝,1800,不良,1勝クラス,13,0,0,0,1
芝,1800,不良,all,1,0,1,0,2
芝,1800,不良,all,2,2,0,1,0
芝,1800,不良,all,3,0,0,1,2
芝,1800,不良,all,4,0,1,0,2
芝,1800,不良,all,5,1,0,0,2
芝,1800,不良,all,6,0,0,1,2
芝,1800,不良,all,7,0,0,0,3
芝,1800,不良,all,8,0,0,0,3
芝,1800,不良,all,9,0,0,0,3
芝,1800,不良,all,10,0,1,0,2
芝,1800,不良,all,11,0,0,0,3
芝,1800,不良,all,12,0,0,0,3
芝,1800,不良,all,13,0,0,0,3
芝,1800,不良,all,14,0,0,0,2
芝,1800,不良,all,15,0,0,0,2
芝,1800,不良,all,16,0,0,0,2
芝,1800,不良,all,17,0,0,0,1
芝,1800,不良,all,18,0,0,0,1
芝,1800,不良,未勝利,1,0,1,0,1
芝,1800,不良,未勝利,2,1,0,1,0
芝,1800,不良,未勝利,3,0,0,0,2
芝,1800,不良,未勝利,4,0,0,0,2
芝,1800,不良,未勝利,5,1,0,0,1
芝,1800,不良,未勝利,6,0,0,1,1
芝,1800,不良,未勝利,7,0,0,0,2
芝,1800,不良,未勝利,8,0,0,0,2
芝,1800,不良,未勝利,9,0,0,0,2
芝,1800,不良,未勝利,10,0,1,0,1
芝,1800,不良,未勝利,11,0,0,0,2
芝,1800,不良,未勝利,12,0,0,0,2
芝,1800,不良,未勝利,13,0,0,0,2
芝,1800,不良,未勝利,14,0,0,0,2
芝,1800,不良,未勝利,15,0,0,0,2
芝,1800,不良,未勝利,16,0,0,0,2
芝,1800,不良,未勝利,17,0,0,0,1
芝,1800,不良,未勝利,18,0,0,0,1
芝,1800,全,1勝クラス,1,21,13,5,32
芝,1800,全,1勝クラス,2,11,10,20,30
芝,1800,全,1勝クラス,3,8,12,8,43
芝,1800,全,1勝クラス,4,10,11,7,43
芝,1800,全,1勝クラス,5,7,9,7,48
芝,1800,全,1勝クラス,6,2,3,9,57
芝,1800,全,1勝クラス,7,3,5,3,60
芝,1800,全,1勝クラス,8,3,2,5,61
芝,1800,全,1勝クラス,9,3,2,1,63
芝,1800,全,1勝クラス,10,1,1,3,55
芝,1800,全,1勝クラス,11,1,1,1,54
芝,1800,全,1勝クラス,12,1,1,1,47
芝,1800,全,1勝クラス,13,0,1,0,42
芝,1800,全,1勝クラス,14,0,0,1,30
芝,1800,全,1勝クラス,15,0,0,0,19
芝,1800,全,1勝クラス,16,0,0,0,14
芝,1800,全,1勝クラス,17,0,0,0,8
芝,1800,全,1勝クラス,18,0,0,0,4
芝,1800,全,2勝クラス,1,5,1,4,9
芝,1800,全,2勝クラス,2,4,4,4,7
芝,1800,全,2勝クラス,3,3,5,2,9
芝,1800,全,2勝クラス,4,3,3,1,12
芝,1800,全,2勝クラス,5,1,1,1,16
芝,1800,全,2勝クラス,6,0,4,1,14
芝,1800,全,2勝クラス,7,2,1,2,14
芝,1800,全,2勝クラス,8,1,0,0,18
芝,1800,全,2勝クラス,9,0,0,1,16
芝,1800,全,2勝クラス,10,0,0,2,13
芝,1800,全,2勝クラス,11,0,0,0,12
芝,1800,全,2勝クラス,12,0,0,0,11
芝,1800,全,2勝クラス,13,0,0,1,6
芝,1800,全,2勝クラス,14,0,0,0,3
芝,1800,全,2勝クラス,15,0,0,0,2
芝,1800,全,2勝クラス,16,0,0,0,1
芝,1800,全,3勝クラス,1,5,1,0,6
芝,1800,全,3勝クラス,2,2,2,0,8
芝,1800,全,3勝クラス,3,1,1,1,9
芝,1800,全,3勝クラス,4,1,0,2,9
芝,1800,全,3勝クラス,5,1,2,0,8
芝,1800,全,3勝クラス,6,1,0,2,9
芝,1800,全,3勝クラス,7,0,1,0,11
芝,1800,全,3勝クラス,8,0,1,0,11
芝,1800,全,3勝クラス,9,0,1,4,7
芝,1800,全,3勝クラス,10,0,2,2,7
芝,1800,全,3勝クラス,11,1,0,0,10
芝,1800,全,3勝クラス,12,0,0,1,10
芝,1800,全,3勝クラス,13,0,0,0,11
芝,1800,全,3勝クラス,14,0,1,0,9
芝,1800,全,3勝クラス,15,0,0,0,7
芝,1800,全,3勝クラス,16,0,0,0,7
芝,1800,全,3勝クラス,17,0,0,0,3
芝,1800,全,3勝クラス,18,0,0,0,2
芝,1800,全,all,1,77,43,22,92
芝,1800,全,all,2,45,38,38,112
芝,1800,全,all,3,29,40,27,139
芝,1800,全,all,4,28,35,31,141
芝,1800,全,all,5,20,27,26,162
芝,1800,全,all,6,7,10,25,192
芝,1800,全,all,7,9,12,10,201
芝,1800,全,all,8,9,10,18,193
芝,1800,全,all,9,4,4,13,205
芝,1800,全,all,10,2,8,12,182
芝,1800,全,all,11,2,3,5,182
芝,1800,全,all,12,3,3,4,169
芝,1800,全,all,13,0,1,2,152
芝,1800,全,all,14,0,1,2,122
芝,1800,全,all,15,0,0,0,100
芝,1800,全,all,16,0,0,1,81
芝,1800,全,all,17,0,0,1,40
芝,1800,全,all,18,0,0,0,34
芝,1800,全,オープン,1,1,2,0,3
芝,1800,全,オープン,2,2,0,2,3
芝,1800,全,オープン,3,2,1,0,4
芝,1800,全,オープン,4,1,2,0,4
芝,1800,全,オープン,5,0,1,1,5
芝,1800,全,オープン,6,0,0,0,7
芝,1800,全,オープン,7,1,0,1,5
芝,1800,全,オープン,8,0,0,1,6
芝,1800,全,オープン,9,0,0,0,7
芝,1800,全,オープン,10,0,0,1,6
芝,1800,全,オープン,11,0,1,0,6
芝,1800,全,オープン,12,0,0,0,7
芝,1800,全,オープン,13,0,0,0,7
芝,1800,全,オープン,14,0,0,0,6
芝,1800,全,オープン,15,0,0,0,5
芝,1800,全,オープン,16,0,0,1,2
芝,1800,全,オープン,17,0,0,0,2
芝,1800,全,オープン,18,0,0,0,2
芝,1800,全,新馬,1,11,10,3,13
芝,1800,全,新馬,2,11,8,5,12
芝,1800,全,新馬,3,5,4,5,23
芝,1800,全,新馬,4,4,5,7,21
芝,1800,全,新馬,5,4,2,6,25
芝,1800,全,新馬,6,1,2,3,31
芝,1800,全,新馬,7,0,1,0,35
芝,1800,全,新馬,8,0,3,4,29
芝,1800,全,新馬,9,0,0,1,35
芝,1800,全,新馬,10,0,1,2,29
芝,1800,全,新馬,11,0,1,1,27
芝,1800,全,新馬,12,1,0,0,25
芝,1800,全,新馬,13,0,0,1,19
芝,1800,全,新馬,14,0,0,0,13
芝,1800,全,新馬,15,0,0,0,9
芝,1800,全,新馬,16,0,0,0,6
芝,1800,全,新馬,17,0,0,0,3
芝,1800,全,新馬,18,0,0,0,3
芝,1800,全,未勝利,1,32,16,10,27
芝,1800,全,未勝利,2,15,14,6,49
芝,1800,全,未勝利,3,10,16,10,49
芝,1800,全,未勝利,4,9,14,14,48
芝,1800,全,未勝利,5,6,11,11,58
芝,1800,全,未勝利,6,3,1,8,72
芝,1800,全,未勝利,7,3,3,4,73
芝,1800,全,未勝利,8,4,3,8,66
芝,1800,全,未勝利,9,1,1,5,74
芝,1800,全,未勝利,10,1,4,2,69
芝,1800,全,未勝利,11,0,0,3,70
芝,1800,全,未勝利,12,1,2,2,66
芝,1800,全,未勝利,13,0,0,0,65
芝,1800,全,未勝利,14,0,0,1,59
芝,1800,全,未勝利,15,0,0,0,56
芝,1800,全,未勝利,16,0,0,0,51
芝,1800,全,未勝利,17,0,0,1,24
芝,1800,全,未勝利,18,0,0,0,23
芝,1800,稍重,1勝クラス,1,4,3,2,6
芝,1800,稍重,1勝クラス,2,4,3,2,6
芝,1800,稍重,1勝クラス,3,1,3,1,10
芝,1800,稍重,1勝クラス,4,1,2,2,10
芝,1800,稍重,1勝クラス,5,2,2,1,10
芝,1800,稍重,1勝クラス,6,0,0,5,10
芝,1800,稍重,1勝クラス,7,1,0,1,13
芝,1800,稍重,1勝クラス,8,0,0,0,15
芝,1800,稍重,1勝クラス,9,0,0,0,15
芝,1800,稍重,1勝クラス,10,1,1,1,9
芝,1800,稍重,1勝クラス,11,0,0,0,12
芝,1800,稍重,1勝クラス,12,1,0,0,10
芝,1800,稍重,1勝クラス,13,0,1,0,9
芝,1800,稍重,1勝クラス,14,0,0,0,8
芝,1800,稍重,1勝クラス,15,0,0,0,7
芝,1800,稍重,1勝クラス,16,0,0,0,4
芝,1800,稍重,1勝クラス,17,0,0,0,2
芝,1800,稍重,1勝クラス,18,0,0,0,1
芝,1800,稍重,2勝クラス,1,1,0,0,2
芝,1800,稍重,2勝クラス,2,1,1,1,0
芝,1800,稍重,2勝クラス,3,1,0,0,2
芝,1800,稍重,2勝クラス,4,0,1,1,1
芝,1800,稍重,2勝クラス,5,0,0,0,3
芝,1800,稍重,2勝クラス,6,0,1,0,2
芝,1800,稍重,2勝クラス,7,0,0,1,2
芝,1800,稍重,2勝クラス,8,0,0,0,3
芝,1800,稍重,2勝クラス,9,0,0,0,3
芝,1800,稍重,2勝クラス,10,0,0,0,3
芝,1800,稍重,2勝クラス,11,0,0,0,3
芝,1800,稍重,2勝クラス,12,0,0,0,2
芝,1800,稍重,2勝クラス,13,0,0,0,2
芝,1800,稍重,2勝クラス,14,0,0,0,1
芝,1800,稍重,2勝クラス,15,0,0,0,1
芝,1800,稍重,3勝クラス,1,0,0,0,1
芝,1800,稍重,3勝クラス,2,0,1,0,0
芝,1800,稍重,3勝クラス,3,0,0,0,1
芝,1800,稍重,3勝クラス,4,0,0,1,0
芝,1800,稍重,3勝クラス,5,1,0,0,0
芝,1800,稍重,3勝クラス,6,0,0,0,1
芝,1800,稍重,3勝クラス,7,0,0,0,1
芝,1800,稍重,3勝クラス,8,0,0,0,1
芝,1800,稍重,3勝クラス,9,0,0,0,1
芝,1800,稍重,3勝クラス,10,0,0,0,1
芝,1800,稍重,3勝クラス,11,0,0,0,1
芝,1800,稍重,3勝クラス,12,0,0,0,1
芝,1800,稍重,3勝クラス,13,0,0,0,1
芝,1800,稍重,3勝クラス,14,0,0,0,1
芝,1800,稍重,all,1,16,7,5,17
芝,1800,稍重,all,2,10,10,5,20
芝,1800,稍重,all,3,5,9,3,28
芝,1800,稍重,all,4,3,7,9,26
芝,1800,稍重,all,5,4,5,6,31
芝,1800,稍重,all,6,0,1,7,36
芝,1800,稍重,all,7,1,0,4,40
芝,1800,稍重,all,8,2,2,2,39
芝,1800,稍重,all,9,0,0,3,41
芝,1800,稍重,all,10,1,3,1,35
芝,1800,稍重,all,11,0,0,1,39
芝,1800,稍重,all,12,3,0,0,35
芝,1800,稍重,all,13,0,1,0,32
芝,1800,稍重,all,14,0,0,0,27
芝,1800,稍重,all,15,0,0,0,22
芝,1800,稍重,all,16,0,0,0,14
芝,1800,稍重,all,17,0,0,0,6
芝,1800,稍重,all,18,0,0,0,5
芝,1800,稍重,新馬,1,1,3,0,2
芝,1800,稍重,新馬,2,2,2,0,2
芝,1800,稍重,新馬,3,1,0,1,4
芝,1800,稍重,新馬,4,0,1,1,4
芝,1800,稍重,新馬,5,1,0,2,3
芝,1800,稍重,新馬,6,0,0,1,5
芝,1800,稍重,新馬,7,0,0,0,6
芝,1800,稍重,新馬,8,0,0,1,5
芝,1800,稍重,新馬,9,0,0,1,5
芝,1800,稍重,新馬,10,0,0,0,6
芝,1800,稍重,新馬,11,0,0,0,6
芝,1800,稍重,新馬,12,1,0,0,5
芝,1800,稍重,新馬,13,0,0,0,5
芝,1800,稍重,新馬,14,0,0,0,4
芝,1800,稍重,新馬,15,0,0,0,2
芝,1800,稍重,新馬,16,0,0,0,1
芝,1800,稍重,未勝利,1,10,1,3,6
芝,1800,稍重,未勝利,2,3,3,2,12
芝,1800,稍重,未勝利,3,2,6,1,11
芝,1800,稍重,未勝利,4,2,3,4,11
芝,1800,稍重,未勝利,5,0,3,3,15
芝,1800,稍重,未勝利,6,0,0,1,18
芝,1800,稍重,未勝利,7,0,0,2,18
芝,1800,稍重,未勝利,8,2,2,1,15
芝,1800,稍重,未勝利,9,0,0,2,17
芝,1800,稍重,未勝利,10,0,2,0,16
芝,1800,稍重,未勝利,11,0,0,1,17
芝,1800,稍重,未勝利,12,1,0,0,17
芝,1800,稍重,未勝利,13,0,0,0,15
芝,1800,稍重,未勝利,14,0,0,0,13
芝,1800,稍重,未勝利,15,0,0,0,12
芝,1800,稍重,未勝利,16,0,0,0,9
芝,1800,稍重,未勝利,17,0,0,0,4
芝,1800,稍重,未勝利,18,0,0,0,4
芝,1800,良,1勝クラス,1,16,8,3,22
芝,1800,良,1勝クラス,2,4,6,18,21
芝,1800,良,1勝クラス,3,6,8,5,30
芝,1800,良,1勝クラス,4,8,8,5,28
芝,1800,良,1勝クラス,5,5,6,5,33
芝,1800,良,1勝クラス,6,2,2,3,42
芝,1800,良,1勝クラス,7,2,5,0,42
芝,1800,良,1勝クラス,8,2,2,5,40
芝,1800,良,1勝クラス,9,3,2,0,42
芝,1800,良,1勝クラス,10,0,0,2,40
芝,1800,良,1勝クラス,11,1,1,1,36
芝,1800,良,1勝クラス,12,0,1,1,32
芝,1800,良,1勝クラス,13,0,0,0,31
芝,1800,良,1勝クラス,14,0,0,1,21
芝,1800,良,1勝クラス,15,0,0,0,11
芝,1800,良,1勝クラス,16,0,0,0,9
芝,1800,良,1勝クラス,17,0,0,0,5
芝,1800,良,1勝クラス,18,0,0,0,3
芝,1800,良,2勝クラス,1,4,1,4,7
芝,1800,良,2勝クラス,2,3,3,3,7
芝,1800,良,2勝クラス,3,2,5,2,7
芝,1800,良,2勝クラス,4,3,2,0,11
芝,1800,良,2勝クラス,5,1,1,1,13
芝,1800,良,2勝クラス,6,0,3,1,12
芝,1800,良,2勝クラス,7,2,1,1,12
芝,1800,良,2勝クラス,8,1,0,0,15
芝,1800,良,2勝クラス,9,0,0,1,13
芝,1800,良,2勝クラス,10,0,0,2,10
芝,1800,良,2勝クラス,11,0,0,0,9
芝,1800,良,2勝クラス,12,0,0,0,9
芝,1800,良,2勝クラス,13,0,0,1,4
芝,1800,良,2勝クラス,14,0,0,0,2
芝,1800,良,2勝クラス,15,0,0,0,1
芝,1800,良,2勝クラス,16,0,0,0,1
芝,1800,良,3勝クラス,1,4,1,0,4
芝,1800,良,3勝クラス,2,1,1,0,7
芝,1800,良,3勝クラス,3,1,1,1,6
芝,1800,良,3勝クラス,4,1,0,1,7
芝,1800,良,3勝クラス,5,0,2,0,6
芝,1800,良,3勝クラス,6,1,0,1,7
芝,1800,良,3勝クラス,7,0,1,0,8
芝,1800,良,3勝クラス,8,0,0,0,9
芝,1800,良,3勝クラス,9,0,1,3,5
芝,1800,良,3勝クラス,10,0,2,2,4
芝,1800,良,3勝クラス,11,1,0,0,7
芝,1800,良,3勝クラス,12,0,0,1,7
芝,1800,良,3勝クラス,13,0,0,0,8
芝,1800,良,3勝クラス,14,0,0,0,7
芝,1800,良,3勝クラス,15,0,0,0,6
芝,1800,良,3勝クラス,16,0,0,0,6
芝,1800,良,3勝クラス,17,0,0,0,2
芝,1800,良,3勝クラス,18,0,0,0,1
芝,1800,良,all,1,59,33,16,69
芝,1800,良,all,2,29,27,32,88
芝,1800,良,all,3,23,30,22,103
芝,1800,良,all,4,24,27,22,105
芝,1800,良,all,5,15,20,19,123
芝,1800,良,all,6,7,8,15,148
芝,1800,良,all,7,8,12,4,151
芝,1800,良,all,8,6,7,16,144
芝,1800,良,all,9,4,4,8,154
芝,1800,良,all,10,1,4,11,138
芝,1800,良,all,11,2,3,4,133
芝,1800,良,all,12,0,3,4,125
芝,1800,良,all,13,0,0,2,114
芝,1800,良,all,14,0,0,2,91
芝,1800,良,all,15,0,0,0,74
芝,1800,良,all,16,0,0,1,63
芝,1800,良,all,17,0,0,1,31
芝,1800,良,all,18,0,0,0,27
芝,1800,良,オープン,1,1,2,0,3
芝,1800,良,オープン,2,2,0,2,3
芝,1800,良,オープン,3,2,1,0,4
芝,1800,良,オープン,4,1,2,0,4
芝,1800,良,オープン,5,0,1,1,5
芝,1800,良,オープン,6,0,0,0,7
芝,1800,良,オープン,7,1,0,1,5
芝,1800,良,オープン,8,0,0,1,6
芝,1800,良,オープン,9,0,0,0,7
芝,1800,良,オープン,10,0,0,1,6
芝,1800,良,オープン,11,0,1,0,6
芝,1800,良,オープン,12,0,0,0,7
芝,1800,良,オープン,13,0,0,0,7
芝,1800,良,オープン,14,0,0,0,6
芝,1800,良,オープン,15,0,0,0,5
芝,1800,良,オープン,16,0,0,1,2
芝,1800,良,オープン,17,0,0,0,2
芝,1800,良,オープン,18,0,0,0,2
芝,1800,良,新馬,1,10,7,3,11
芝,1800,良,新馬,2,9,6,5,10
芝,1800,良,新馬,3,4,4,4,19
芝,1800,良,新馬,4,4,4,6,17
芝,1800,良,新馬,5,3,2,4,22
芝,1800,良,新馬,6,1,2,2,26
芝,1800,良,新馬,7,0,1,0,29
芝,1800,良,新馬,8,0,3,3,24
芝,1800,良,新馬,9,0,0,0,30
芝,1800,良,新馬,10,0,1,2,23
芝,1800,良,新馬,11,0,1,1,21
芝,1800,良,新馬,12,0,0,0,20
芝,1800,良,新馬,13,0,0,1,14
芝,1800,良,新馬,14,0,0,0,9
芝,1800,良,新馬,15,0,0,0,7
芝,1800,良,新馬,16,0,0,0,5
芝,1800,良,新馬,17,0,0,0,3
芝,1800,良,新馬,18,0,0,0,3
芝,1800,良,未勝利,1,22,14,6,20
芝,1800,良,未勝利,2,10,11,3,37
芝,1800,良,未勝利,3,8,10,9,35
芝,1800,良,未勝利,4,7,11,10,34
芝,1800,良,未勝利,5,5,7,8,42
芝,1800,良,未勝利,6,3,1,6,52
芝,1800,良,未勝利,7,3,3,2,52
芝,1800,良,未勝利,8,2,1,7,48
芝,1800,良,未勝利,9,1,1,3,54
芝,1800,良,未勝利,10,1,1,2,52
芝,1800,良,未勝利,11,0,0,2,51
芝,1800,良,未勝利,12,0,2,2,47
芝,1800,良,未勝利,13,0,0,0,48
芝,1800,良,未勝利,14,0,0,1,44
芝,1800,良,未勝利,15,0,0,0,42
芝,1800,良,未勝利,16,0,0,0,40
芝,1800,良,未勝利,17,0,0,1,19
芝,1800,良,未勝利,18,0,0,0,18
芝,1800,重,1勝クラス,1,1,2,0,3
芝,1800,重,1勝クラス,2,2,1,0,3
芝,1800,重,1勝クラス,3,1,1,1,3
芝,1800,重,1勝クラス,4,1,0,0,5
芝,1800,重,1勝クラス,5,0,1,1,4
芝,1800,重,1勝クラス,6,0,1,1,4
芝,1800,重,1勝クラス,7,0,0,2,4
芝,1800,重,1勝クラス,8,1,0,0,5
芝,1800,重,1勝クラス,9,0,0,1,5
芝,1800,重,1勝クラス,10,0,0,0,5
芝,1800,重,1勝クラス,11,0,0,0,5
芝,1800,重,1勝クラス,12,0,0,0,4
芝,1800,重,1勝クラス,13,0,0,0,1
芝,1800,重,1勝クラス,14,0,0,0,1
芝,1800,重,1勝クラス,15,0,0,0,1
芝,1800,重,1勝クラス,16,0,0,0,1
芝,1800,重,1勝クラス,17,0,0,0,1
芝,1800,重,3勝クラス,1,1,0,0,1
芝,1800,重,3勝クラス,2,1,0,0,1
芝,1800,重,3勝クラス,3,0,0,0,2
芝,1800,重,3勝クラス,4,0,0,0,2
芝,1800,重,3勝クラス,5,0,0,0,2
芝,1800,重,3勝クラス,6,0,0,1,1
芝,1800,重,3勝クラス,7,0,0,0,2
芝,1800,重,3勝クラス,8,0,1,0,1
芝,1800,重,3勝クラス,9,0,0,1,1
芝,1800,重,3勝クラス,10,0,0,0,2
芝,1800,重,3勝クラス,11,0,0,0,2
芝,1800,重,3勝クラス,12,0,0,0,2
芝,1800,重,3勝クラス,13,0,0,0,2
芝,1800,重,3勝クラス,14,0,1,0,1
芝,1800,重,3勝クラス,15,0,0,0,1
芝,1800,重,3勝クラス,16,0,0,0,1
芝,1800,重,3勝クラス,17,0,0,0,1
芝,1800,重,3勝クラス,18,0,0,0,1
芝,1800,重,all,1,2,2,1,4
芝,1800,重,all,2,4,1,0,4
芝,1800,重,all,3,1,1,1,6
芝,1800,重,all,4,1,0,0,8
芝,1800,重,all,5,0,2,1,6
芝,1800,重,all,6,0,1,2,6
芝,1800,重,all,7,0,0,2,7
芝,1800,重,all,8,1,1,0,7
芝,1800,重,all,9,0,0,2,7
芝,1800,重,all,10,0,0,0,7
芝,1800,重,all,11,0,0,0,7
芝,1800,重,all,12,0,0,0,6
芝,1800,重,all,13,0,0,0,3
芝,1800,重,all,14,0,1,0,2
芝,1800,重,all,15,0,0,0,2
芝,1800,重,all,16,0,0,0,2
芝,1800,重,all,17,0,0,0,2
芝,1800,重,all,18,0,0,0,1
芝,1800,重,未勝利,1,0,0,1,0
芝,1800,重,未勝利,2,1,0,0,0
芝,1800,重,未勝利,3,0,0,0,1
芝,1800,重,未勝利,4,0,0,0,1
芝,1800,重,未勝利,5,0,1,0,0
芝,1800,重,未勝利,6,0,0,0,1
芝,1800,重,未勝利,7,0,0,0,1
芝,1800,重,未勝利,8,0,0,0,1
芝,1800,重,未勝利,9,0,0,0,1
芝,2000,不良,2勝クラス,1,0,0,1,0
芝,2000,不良,2勝クラス,2,1,0,0,0
芝,2000,不良,2勝クラス,3,0,0,0,1
芝,2000,不良,2勝クラス,4,0,0,0,1
芝,2000,不良,2勝クラス,5,0,0,0,1
芝,2000,不良,2勝クラス,6,0,1,0,0
芝,2000,不良,2勝クラス,7,0,0,0,1
芝,2000,不良,2勝クラス,8,0,0,0,1
芝,2000,不良,2勝クラス,9,0,0,0,1
芝,2000,不良,2勝クラス,10,0,0,0,1
芝,2000,不良,2勝クラス,11,0,0,0,1
芝,2000,不良,2勝クラス,12,0,0,0,1
芝,2000,不良,2勝クラス,13,0,0,0,1
芝,2000,不良,2勝クラス,14,0,0,0,1
芝,2000,不良,3勝クラス,1,0,0,0,1
芝,2000,不良,3勝クラス,2,0,0,0,1
芝,2000,不良,3勝クラス,3,0,0,0,1
芝,2000,不良,3勝クラス,4,0,1,0,0
芝,2000,不良,3勝クラス,5,0,0,0,1
芝,2000,不良,3勝クラス,6,0,0,0,1
芝,2000,不良,3勝クラス,7,0,0,0,1
芝,2000,不良,3勝クラス,8,0,0,0,1
芝,2000,不良,3勝クラス,9,0,0,0,1
芝,2000,不良,3勝クラス,10,0,0,1,0
芝,2000,不良,3勝クラス,11,1,0,0,0
芝,2000,不良,3勝クラス,12,0,0,0,1
芝,2000,不良,all,1,0,0,1,5
芝,2000,不良,all,2,1,1,1,3
芝,2000,不良,all,3,1,0,0,5
芝,2000,不良,all,4,0,2,0,4
芝,2000,不良,all,5,2,0,1,3
芝,2000,不良,all,6,1,1,0,4
芝,2000,不良,all,7,0,0,1,5
芝,2000,不良,all,8,0,0,0,6
芝,2000,不良,all,9,0,1,0,5
芝,2000,不良,all,10,0,0,1,5
芝,2000,不良,all,11,1,1,0,3
芝,2000,不良,all,12,0,0,1,3
芝,2000,不良,all,13,0,0,0,4
芝,2000,不良,all,14,0,0,0,4
芝,2000,不良,all,15,0,0,0,3
芝,2000,不良,all,16,0,0,0,2
芝,2000,不良,オープン,1,0,0,0,2
芝,2000,不良,オープン,2,0,1,0,1
芝,2000,不良,オープン,3,0,0,0,2
