,0,1,2,3
201909020810,ワイド,5-7,1400,23
201909020810,馬単,2→7,6230,32
201909020810,三連複,2-5-7,11050,49
201909020810,三連単,2→7→5,67200,290
201909020811,単勝,9,1220,6
201909020811,複勝,9,290,6
201909020811,複勝,3,220,3
201909020811,枠連,2-5,360,1
201909020811,馬連,4-9,2360,8
201909020811,ワイド,4-9,750,7
201909020811,ワイド,3-9,1150,14
201909020811,ワイド,3-4,510,3
201909020811,馬単,9→4,5800,23
201909020811,三連複,3-4-9,4400,14
201909020811,三連単,9→4→3,34460,122
201909020812,単勝,10,460,1
201909020812,複勝,10,180,1
201909020812,複勝,13,400,8
201909020812,複勝,15,220,3
201909020812,枠連,6-7,1420,7
201909020812,馬連,10-13,3080,9
201909020812,ワイド,10-13,1140,10
201909020812,ワイド,10-15,640,2
201909020812,ワイド,13-15,1630,18
201909020812,馬単,10→13,5100,13
201909020812,三連複,10-13-15,6440,12
201909020812,三連単,10→13→15,33150,61
201909030101,単勝,14,170,1
201909030101,枠連,4-8,1760,5
201909030101,馬連,6-14,2090,5
201909030101,ワイド,6-14,750,9
201909030101,ワイド,9-14,270,2
201909030101,ワイド,6-9,1540,16
201909030101,馬単,14→6,2650,9
201909030101,三連複,6-9-14,2990,8
201909030101,三連単,14→6→9,11770,40
201909030102,単勝,10,380,2
201909030102,複勝,5,180,4
201909030102,複勝,16,120,1
201909030102,枠連,3-5,1480,6
201909030102,馬連,5-10,1820,7
201909030102,ワイド,5-10,600,7
201909030102,ワイド,10-16,220,1
201909030102,ワイド,5-16,460,4
201909030102,馬単,10→5,3290,11
201909030102,三連複,5-10-16,1450,3
201909030102,三連単,10→5→16,9750,19
201909030103,単勝,5,380,2
201909030103,複勝,4,190,5
201909030103,馬連,5-9,530,1
201909030103,ワイド,5-9,280,2
201909030103,ワイド,4-5,770,10
201909030103,ワイド,4-9,400,4
201909030103,馬単,5→9,1030,2
201909030103,三連複,4-5-9,1490,4
201909030103,三連単,5→9→4,6400,18
201909030104,単勝,18,1180,6
201909030104,複勝,18,340,7
201909030104,枠連,7-8,1410,5
201909030104,馬連,15-18,4630,18
201909030104,ワイド,15-18,1360,16
201909030104,ワイド,12-18,640,5
201909030104,ワイド,12-15,420,3
201909030104,馬単,18→15,9210,33
201909030104,三連複,12-15-18,4270,10
201909030104,三連単,18→15→12,36110,101
201909030105,単勝,3,120,1
201909030105,複勝,2,370,5
201909030105,馬連,2-3,840,4
201909030105,ワイド,2-3,270,5
201909030105,ワイド,3-5,150,1
201909030105,ワイド,2-5,610,9
201909030105,馬単,3→2,940,4
201909030105,三連複,2-3-5,820,4
201909030105,三連単,3→2→5,2670,9
201909030106,単勝,4,260,1
201909030106,複勝,12,550,9
201909030106,複勝,10,150,2
201909030106,枠連,4-8,820,3
201909030106,馬連,4-12,4530,15
201909030106,ワイド,4-12,1500,20
201909030106,ワイド,4-10,220,1
201909030106,ワイド,10-12,1910,25
201909030106,馬単,4→12,7200,26
201909030106,三連複,4-10-12,4520,13
201909030106,三連単,4→12→10,29280,91
201909030107,単勝,4,5090,11
201909030107,複勝,4,1060,11
201909030107,複勝,5,180,3
201909030107,枠連,3-4,11850,27
201909030107,馬連,4-5,16690,38
201909030107,ワイド,4-5,4010,34
201909030107,ワイド,4-12,2350,25
201909030107,ワイド,5-12,470,3
201909030107,馬単,4→5,37330,77
201909030107,三連複,4-5-12,14400,44
201909030107,三連単,4→5→12,146520,376
201909030108,単勝,1,420,1
201909030108,複勝,1,180,2
201909030108,複勝,11,1190,12
201909030108,複勝,5,350,7
201909030108,枠連,1-6,3950,16
201909030108,馬連,1-11,13150,41
201909030108,ワイド,1-11,4070,41
201909030108,ワイド,1-5,1130,15
201909030108,ワイド,5-11,8420,66
201909030108,馬単,1→11,21710,69
201909030108,三連複,1-5-11,49180,139
201909030108,三連単,1→11→5,274700,763
201909030109,単勝,8,2030,9
201909030109,複勝,8,710,9
201909030109,複勝,16,420,4
201909030109,複勝,15,1230,14
201909030109,枠連,4-8,2060,8
201909030109,馬連,8-16,6360,20
201909030109,ワイド,8-16,1920,20
201909030109,ワイド,8-15,7880,79
201909030109,ワイド,15-16,3490,38
201909030109,馬単,8→16,14020,48
201909030109,三連複,8-15-16,55200,178
201909030109,三連単,8→16→15,397030,1194
201909030110,単勝,2,770,5
201909030110,複勝,2,230,4
201909030110,複勝,11,230,3
201909030110,複勝,7,210,2
201909030110,枠連,2-8,850,3
201909030110,馬連,2-11,2890,12
201909030110,ワイド,2-11,960,11
201909030110,ワイド,2-7,1190,17
201909030110,ワイド,7-11,700,6
201909030110,馬単,2→11,6180,25
201909030110,三連複,2-7-11,5890,22
201909030110,三連単,2→11→7,36990,131
201909030111,複勝,9,280,5
201909030111,枠連,7-8,1250,6
201909030111,馬連,7-9,1880,7
201909030111,ワイド,7-9,650,8
201909030111,ワイド,6-7,300,3
201909030111,ワイド,6-9,770,12
201909030111,馬単,7→9,2600,13
201909030111,三連複,6-7-9,2380,8
201909030111,三連単,7→9→6,11410,42
201909030112,単勝,11,330,1
201909030112,複勝,8,3440,15
201909030112,複勝,14,450,7
201909030112,枠連,4-6,1920,7
201909030112,馬連,8-11,29400,57
201909030112,ワイド,8-11,8460,57
201909030112,ワイド,11-14,1140,13
201909030112,ワイド,8-14,26480,95
201909030112,馬単,11→8,36720,91
201909030112,三連複,8-11-14,125590,209
201909030112,三連単,11→8→14,699600,1163
201909030201,複勝,5,750,10
201909030201,複勝,10,260,4
201909030201,枠連,3-6,2920,11
201909030201,馬連,5-12,4310,13
201909030201,ワイド,5-12,1390,14
201909030201,ワイド,10-12,420,3
201909030201,ワイド,5-10,3390,30
201909030201,馬単,12→5,6060,21
201909030201,三連複,5-10-12,7430,22
201909030201,三連単,12→5→10,37340,114
201909030202,単勝,3,150,1
201909030202,複勝,8,490,8
201909030202,複勝,7,1460,11
201909030202,枠連,2-4,1850,6
201909030202,馬連,3-8,2520,8
201909030202,ワイド,3-8,1010,9
201909030202,ワイド,3-7,3130,31
201909030202,ワイド,7-8,15420,68
201909030202,馬単,3→8,3400,10
201909030202,三連複,3-7-8,48680,96
201909030202,三連単,3→8→7,117400,266
201909030203,単勝,3,850,5
201909030203,複勝,3,320,6
201909030203,複勝,13,260,4
201909030203,複勝,9,660,9
201909030203,枠連,2-7,4400,20
201909030203,馬連,3-13,4610,19
201909030203,ワイド,3-13,1550,17
201909030203,ワイド,3-9,4700,51
201909030203,ワイド,9-13,2780,35
201909030203,馬単,3→13,9300,38
201909030203,三連複,3-9-13,34980,118
201909030203,三連単,3→13→9,179560,585
201909030204,単勝,10,890,4
201909030204,複勝,10,260,3
201909030204,複勝,5,290,5
201909030204,複勝,6,270,4
201909030204,枠連,5-8,2660,11
201909030204,馬連,5-10,3900,13
201909030204,ワイド,5-10,920,10
201909030204,ワイド,6-10,1000,11
201909030204,ワイド,5-6,1310,15
201909030204,馬単,10→5,7420,26
201909030204,三連複,5-6-10,9690,31
201909030204,三連単,10→5→6,57200,167
201909030205,単勝,6,280,1
201909030205,複勝,2,220,5
201909030205,枠連,3-6,690,2
201909030205,馬連,3-6,720,2
201909030205,ワイド,3-6,270,2
201909030205,ワイド,2-6,540,5
201909030205,ワイド,2-3,700,12
201909030205,馬単,6→3,1310,3
201909030205,三連複,2-3-6,2190,9
201909030205,三連単,6→3→2,8300,21
201909030206,単勝,14,1260,7
201909030206,複勝,14,370,7
201909030206,複勝,9,200,3
201909030206,複勝,5,370,8
201909030206,枠連,6-8,2530,12
201909030206,馬連,9-14,3170,16
201909030206,ワイド,9-14,1250,17
201909030206,ワイド,5-14,2730,33
201909030206,ワイド,5-9,1180,15
201909030206,馬単,14→9,7300,32
201909030206,三連複,5-9-14,14890,55
201909030206,三連単,14→9→5,97660,354
201909030207,複勝,8,330,6
201909030207,複勝,4,1170,11
201909030207,枠連,4-4,1240,5
201909030207,馬連,7-8,1230,5
201909030207,ワイド,7-8,520,5
201909030207,ワイド,4-7,2290,26
201909030207,ワイド,4-8,12020,55
201909030207,馬単,7→8,1480,6
201909030207,三連複,4-7-8,19800,48
201909030207,三連単,7→8→4,49700,136
201909030208,単勝,12,1010,6
201909030208,複勝,14,1550,13
201909030208,複勝,18,290,4
201909030208,枠連,6-7,11920,26
201909030208,馬連,12-14,26380,68
201909030208,ワイド,12-14,7820,68
201909030208,ワイド,12-18,1190,11
201909030208,ワイド,14-18,4320,56
201909030208,馬単,12→14,26090,99
201909030208,三連複,12-14-18,41050,146
201909030208,三連単,12→14→18,361510,1133
201909030209,単勝,9,380,2
201909030209,複勝,9,180,2
201909030209,複勝,8,420,9
201909030209,複勝,10,390,6
201909030209,枠連,7-7,3180,17
201909030209,馬連,8-9,3350,16
201909030209,ワイド,8-9,1240,19
201909030209,ワイド,9-10,1090,16
201909030209,ワイド,8-10,1800,23
201909030209,馬単,9→8,5390,22
201909030209,三連複,8-9-10,9960,38
201909030209,三連単,9→8→10,45520,177
201909030210,単勝,5,300,1
201909030210,複勝,2,380,7
201909030210,複勝,13,200,3
201909030210,枠連,1-3,1620,8
201909030210,馬連,2-5,2490,8
201909030210,ワイド,2-5,990,9
201909030210,ワイド,5-13,560,2
201909030210,ワイド,2-13,1680,18
201909030210,馬単,5→2,3620,11
201909030210,三連複,2-5-13,5490,13
201909030210,三連単,5→2→13,24310,51
201909030211,単勝,5,280,1
201909030211,複勝,5,140,1
201909030211,馬連,1-5,530,1
201909030211,ワイド,1-5,210,1
201909030211,ワイド,4-5,260,3
201909030211,ワイド,1-4,360,6
201909030211,馬単,5→1,1000,1
201909030211,三連複,1-4-5,750,2
201909030211,三連単,5→1→4,2850,2
201909030212,単勝,15,1440,6
201909030212,複勝,15,320,5
201909030212,複勝,12,260,4
201909030212,複勝,10,410,7
201909030212,枠連,6-8,1860,9
201909030212,馬連,12-15,3020,10
201909030212,ワイド,12-15,1080,10
201909030212,ワイド,10-15,2400,30
201909030212,ワイド,10-12,1490,17
201909030212,馬単,15→12,7930,34
201909030212,三連複,10-12-15,15040,54
201909030212,三連単,15→12→10,103850,349
201909030301,単勝,12,230,1
201909030301,複勝,13,550,8
201909030301,複勝,3,160,3
201909030301,枠連,6-7,1170,4
201909030301,馬連,12-13,2710,9
201909030301,ワイド,12-13,990,9
201909030301,ワイド,3-12,330,2
201909030301,ワイド,3-13,1830,20
201909030301,馬単,12→13,3770,11
201909030301,三連複,3-12-13,4650,13
201909030301,三連単,12→13→3,20730,54
201909030302,単勝,13,1120,6
201909030302,複勝,13,240,5
201909030302,複勝,14,470,7
201909030302,枠連,7-8,700,2
201909030302,馬連,13-15,1060,3
201909030302,ワイド,13-15,400,2
201909030302,ワイド,13-14,1790,24
201909030302,ワイド,14-15,690,7
201909030302,馬単,13→15,2710,9
201909030302,三連複,13-14-15,3900,14
201909030302,三連単,13→15→14,22720,80
201909030303,単勝,13,370,2
201909030303,複勝,13,120,2
201909030303,枠連,2-7,350,1
201909030303,馬連,4-13,400,1
201909030303,ワイド,4-13,180,1
201909030303,ワイド,10-13,360,3
201909030303,ワイド,4-10,330,2
201909030303,馬単,13→4,980,2
201909030303,三連複,4-10-13,830,1
201909030303,三連単,13→4→10,4150,3
201909030304,単勝,3,240,1
201909030304,複勝,4,350,5
201909030304,複勝,1,210,3
201909030304,枠連,2-2,2250,11
201909030304,馬連,3-4,2350,7
201909030304,ワイド,3-4,770,6
201909030304,ワイド,1-3,540,3
201909030304,ワイド,1-4,1090,13
201909030304,馬単,3→4,3340,10
201909030304,三連複,1-3-4,3930,9
201909030304,三連単,3→4→1,18750,37
201909030305,単勝,7,600,4
201909030305,複勝,4,370,6
201909030305,馬連,4-7,4420,14
201909030305,ワイド,4-7,1110,13
201909030305,ワイド,5-7,350,5
201909030305,ワイド,4-5,1010,12
201909030305,馬単,7→4,7150,25
201909030305,三連複,4-5-7,4980,17
201909030305,三連単,7→4→5,33430,97
201909030306,単勝,16,260,1
201909030306,複勝,4,920,11
201909030306,枠連,5-8,580,1
201909030306,馬連,9-16,660,1
201909030306,ワイド,9-16,330,1
201909030306,ワイド,4-16,3180,31
201909030306,ワイド,4-9,3510,34
201909030306,馬単,16→9,1210,1
201909030306,三連複,4-9-16,14180,39
201909030306,三連単,16→9→4,47680,141
201909030307,単勝,12,1910,7
201909030307,複勝,12,370,7
201909030307,複勝,9,150,1
201909030307,枠連,6-7,560,2
201909030307,馬連,9-12,3010,12
201909030307,ワイド,9-12,1070,12
201909030307,ワイド,11-12,1430,17
201909030307,ワイド,9-11,410,2
201909030307,馬単,12→9,8210,30
201909030307,三連複,9-11-12,4500,12
201909030307,三連単,12→9→11,46060,141
201909030308,複勝,13,510,7
201909030308,複勝,8,2220,15
201909030308,枠連,1-7,1470,6
201909030308,馬連,2-13,2590,8
201909030308,ワイド,2-13,1170,10
201909030308,ワイド,2-8,5330,48
201909030308,ワイド,8-13,16030,88
201909030308,馬単,2→13,4090,12
201909030308,三連複,2-8-13,103920,216
201909030308,三連単,2→13→8,289800,708
201909030309,単勝,8,2120,8
201909030309,複勝,8,430,8
201909030309,枠連,7-8,660,2
201909030309,馬連,8-11,2820,12
201909030309,ワイド,8-11,1040,13
201909030309,ワイド,2-8,1370,19
201909030309,ワイド,2-11,320,2
201909030309,馬単,8→11,7200,28
201909030309,三連複,2-8-11,5330,21
201909030309,三連単,8→11→2,43530,144
201909030310,単勝,14,290,1
201909030310,複勝,14,150,1
201909030310,複勝,9,270,4
201909030310,複勝,12,2720,13
201909030310,枠連,6-8,460,1
201909030310,馬連,9-14,1730,7
201909030310,ワイド,9-14,620,7
201909030310,ワイド,12-14,6790,47
201909030310,ワイド,9-12,10770,58
201909030310,馬単,14→9,2500,7
201909030310,三連複,9-12-14,63400,120
201909030310,三連単,14→9→12,199220,443
201909030311,単勝,3,650,3
201909030311,複勝,12,550,10
201909030311,枠連,2-2,660,3
201909030311,馬連,2-3,690,1
201909030311,ワイド,2-3,320,1
201909030311,ワイド,3-12,2350,28
201909030311,ワイド,2-12,1320,17
201909030311,馬単,3→2,1800,5
201909030311,三連複,2-3-12,6890,23
201909030311,三連単,3→2→12,31760,93
201909030312,単勝,12,600,3
201909030312,複勝,3,180,2
201909030312,複勝,9,930,11
201909030312,枠連,2-6,760,2
201909030312,馬連,3-12,1400,4
201909030312,ワイド,3-12,520,4
201909030312,ワイド,9-12,5430,52
201909030312,ワイド,3-9,4380,43
201909030312,馬単,12→3,3030,8
201909030312,三連複,3-9-12,23620,78
201909030312,三連単,12→3→9,100440,309
201909030401,単勝,2,3030,11
201909030401,複勝,2,1030,11
201909030401,複勝,7,980,10
201909030401,複勝,1,350,5
201909030401,枠連,1-4,7370,25
201909030401,馬連,2-7,33840,69
201909030401,ワイド,2-7,8910,72
201909030401,ワイド,1-2,5590,57
201909030401,ワイド,1-7,4390,45
201909030401,馬単,2→7,56480,133
201909030401,三連複,1-2-7,113520,239
201909030401,三連単,2→7→1,588650,1322
201909030402,単勝,4,460,3
201909030402,複勝,2,130,1
201909030402,枠連,1-2,760,2
201909030402,馬連,2-4,880,3
201909030402,ワイド,2-4,330,2
201909030402,ワイド,4-14,360,3
201909030402,ワイド,2-14,240,1
201909030402,馬単,4→2,1840,6
201909030402,三連複,2-4-14,870,1
201909030402,三連単,4→2→14,5080,7
201909030403,単勝,13,440,2
201909030403,複勝,1,930,11
201909030403,枠連,3-7,420,1
201909030403,馬連,5-13,470,1
201909030403,ワイド,5-13,230,1
201909030403,ワイド,1-13,2570,26
201909030403,ワイド,1-5,1570,16
201909030403,馬単,13→5,1040,3
201909030403,三連複,1-5-13,5520,17
201909030403,三連単,13→5→1,24200,69
201909030404,単勝,5,1890,8
201909030404,複勝,8,180,3
201909030404,枠連,1-5,7410,19
201909030404,馬連,1-5,6610,25
201909030404,ワイド,1-5,1480,24
201909030404,ワイド,5-8,950,13
201909030404,ワイド,1-8,540,4
201909030404,馬単,5→1,12880,52
201909030404,三連複,1-5-8,7680,33
201909030404,三連単,5→1→8,69750,262
201909030405,単勝,1,530,3
201909030405,複勝,1,180,3
201909030405,複勝,10,270,5
201909030405,枠連,1-2,960,5
201909030405,馬連,1-2,1010,4
201909030405,ワイド,1-2,370,4
201909030405,ワイド,1-10,880,10
201909030405,ワイド,2-10,750,9
201909030405,馬単,1→2,2020,8
201909030405,三連複,1-2-10,3100,10
201909030405,三連単,1→2→10,15750,54
201909030406,単勝,14,560,2
201909030406,複勝,12,190,3
201909030406,複勝,1,230,5
201909030406,枠連,6-7,1130,5
201909030406,馬連,12-14,1520,5
201909030406,ワイド,12-14,540,5
201909030406,ワイド,1-14,990,10
201909030406,ワイド,1-12,1010,12
201909030406,馬単,14→12,3160,10
201909030406,三連複,1-12-14,5010,14
201909030406,三連単,14→12→1,25730,71
201909030407,単勝,15,260,1
201909030407,複勝,9,790,9
201909030407,複勝,10,360,7
201909030407,枠連,5-8,980,3
201909030407,馬連,9-15,6890,22
201909030407,ワイド,9-15,2200,23
201909030407,ワイド,10-15,870,10
201909030407,ワイド,9-10,6630,50
201909030407,馬単,15→9,9870,33
201909030407,三連複,9-10-15,24910,73
201909030407,三連単,15→9→10,115700,328
201909030408,単勝,12,280,1
201909030408,複勝,12,150,1
201909030408,複勝,5,190,2
201909030408,複勝,10,320,8
201909030408,枠連,4-8,410,1
201909030408,馬連,5-12,1240,2
201909030408,ワイド,5-12,580,3
201909030408,ワイド,10-12,790,7
201909030408,ワイド,5-10,1100,14
201909030408,馬単,12→5,1740,2
201909030408,三連複,5-10-12,4140,8
201909030408,三連単,12→5→10,13900,14
201909030409,複勝,2,260,4
201909030409,複勝,6,1730,12
201909030409,複勝,11,280,5
201909030409,枠連,2-4,11280,22
201909030409,馬連,2-6,21430,43
201909030409,ワイド,2-6,5630,43
201909030409,ワイド,2-11,1230,13
201909030409,ワイド,6-11,6750,50
201909030409,馬単,2→6,33710,79
201909030409,三連複,2-6-11,52670,113
201909030409,三連単,2→6→11,355360,677
201909030410,複勝,4,150,2
201909030410,複勝,6,340,6
201909030410,枠連,4-7,600,2
201909030410,馬連,4-8,710,2
201909030410,ワイド,4-8,350,3
201909030410,ワイド,4-6,690,9
201909030410,馬単,4→8,1090,2
201909030410,三連複,4-6-8,2280,6
201909030410,三連単,4→8→6,8340,18
201909030411,単勝,3,1420,7
201909030411,複勝,3,500,8
201909030411,複勝,16,950,11
201909030411,複勝,15,410,6
201909030411,枠連,2-8,1530,7
201909030411,馬連,3-16,19380,64
201909030411,ワイド,3-16,5520,68
201909030411,ワイド,3-15,2480,33
201909030411,ワイド,15-16,3840,47
201909030411,馬単,3→16,33680,116
201909030411,三連複,3-15-16,56780,193
201909030411,三連単,3→16→15,391310,1206
201909030412,単勝,16,340,1
201909030412,複勝,11,220,5
201909030412,枠連,6-8,1310,6
201909030412,馬連,11-16,1690,4
201909030412,ワイド,11-16,600,4
201909030412,ワイド,8-16,480,3
201909030412,ワイド,8-11,750,7
201909030412,馬単,16→11,3120,8
201909030412,三連複,8-11-16,2950,4
201909030412,三連単,16→11→8,15400,22
201909030501,単勝,8,220,1
201909030501,複勝,3,140,3
201909030501,複勝,1,210,5
